58500,1995-07-07 00:00:00Z,CT10 3SB,Detached,Established,Freehold,95,,BOTANY ROAD,KINGSGATE,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3861410000,1.4306950000
46000,1995-07-17 00:00:00Z,CT10 2HR,Semi-Detached,Established,Freehold,5,,MARSHALL CRESCENT,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3572610000,1.4216820000
42000,1995-07-28 00:00:00Z,CT10 2PB,Semi-Detached,Established,Freehold,86,,WESTWOOD ROAD,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3603920000,1.4052920000
55500,1995-04-21 00:00:00Z,CT10 1BW,Semi-Detached,Established,Freehold,9,,CATHERINE WAY,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3673060000,1.4332610000
33000,1995-02-28 00:00:00Z,CT10 2UR,Semi-Detached,Established,Freehold,40,,ALBION ROAD,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3669830000,1.4247890000
68500,1995-09-07 00:00:00Z,CT10 1BD,Detached,Established,Freehold,19,,HARMSWORTH GARDENS,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3647430000,1.4343390000
38500,1995-11-24 00:00:00Z,CT10 2LG,Detached,New Build,Freehold,14,,BRIDLEWAY GARDENS,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3558100000,1.4180830000
69000,1995-07-27 00:00:00Z,CT10 3LF,Semi-Detached,Established,Freehold,175,,PERCY AVENUE,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3874050000,1.4345280000
22000,1995-06-23 00:00:00Z,CT10 2TZ,Terraced,Established,Freehold,1,,MAGDALA ROAD,ST PETERS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3675920000,1.4221230000
56000,1995-10-30 00:00:00Z,CT10 2HS,Detached,Established,Freehold,40,,MARSHALL CRESCENT,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3572080000,1.4222530000
189000,1995-10-20 00:00:00Z,CT10 1DU,Semi-Detached,Established,Freehold,49,,EASTERN ESPLANADE,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3656260000,1.4443780000
51000,1995-08-11 00:00:00Z,CT10 1AH,Semi-Detached,Established,Freehold,86,,BRADSTOW WAY,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3626880000,1.4369300000
33000,1995-10-05 00:00:00Z,CT10 1DE,Flats/Maisonettes,Established,Leasehold,5,,MAGDALEN COURT,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3657950000,1.4380390000
55000,1995-06-02 00:00:00Z,CT10 1QS,Terraced,Established,Freehold,11,,VICTORIA PARADE,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3576210000,1.4419090000
72500,1995-06-30 00:00:00Z,CT10 1SW,Terraced,New Build,Freehold,22,,WHYTECLIFFS,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3483110000,1.4361120000
34000,1995-04-28 00:00:00Z,CT10 3ES,Semi-Detached,Established,Freehold,30,,WESTOVER ROAD,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3696280000,1.4226340000
32000,1995-04-28 00:00:00Z,CT10 1DF,Flats/Maisonettes,Established,Leasehold,63,,MAGDALEN COURT,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3652760000,1.4385610000
42500,1995-09-29 00:00:00Z,CT10 3HN,Semi-Detached,Established,Freehold,89,,HUGIN AVENUE,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3732370000,1.4201150000
58500,1995-02-02 00:00:00Z,CT10 1AX,Detached,Established,Freehold,166,,BRADSTOW WAY,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3651700000,1.4311380000
27500,1995-04-21 00:00:00Z,CT10 3DT,Terraced,Established,Freehold,20,,AFGHAN ROAD,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3748840000,1.4271800000
53500,1995-09-20 00:00:00Z,CT10 1PW,Terraced,Established,Freehold,40,,YARROW CLOSE,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3551390000,1.4348420000
31000,1995-12-22 00:00:00Z,CT10 1NP,Semi-Detached,Established,Freehold,8,,CINDER PATH,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3591280000,1.4341060000
84000,1995-07-21 00:00:00Z,CT10 2HZ,Detached,Established,Freehold,18,,GLADSTONE ROAD,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3592430000,1.4301920000
89950,1995-08-10 00:00:00Z,CT10 2SS,Detached,Established,Freehold,10,,ST CHRISTOPHERS GREEN,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3632770000,1.4266430000
53000,1995-06-30 00:00:00Z,CT10 2RH,Semi-Detached,Established,Freehold,10,,BROADSTAIRS ROAD,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3608750000,1.4272970000
49000,1995-12-15 00:00:00Z,CT10 1RB,Semi-Detached,Established,Freehold,25,,THE VALE,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3561160000,1.4370990000
82000,1995-07-06 00:00:00Z,CT10 2JA,Semi-Detached,Established,Freehold,63,,GLADSTONE ROAD,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3557150000,1.4298960000
44500,1995-09-22 00:00:00Z,CT10 1EA,Terraced,Established,Freehold,1,,STONE GARDENS,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3626540000,1.4417700000
52575,1995-12-14 00:00:00Z,CT10 2BH,Semi-Detached,Established,Freehold,26,,WALMSLEY ROAD,ST PETERS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3623110000,1.4298610000
38000,1995-03-20 00:00:00Z,CT10 1DF,Flats/Maisonettes,Established,Leasehold,38,,MAGDALEN COURT,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3652760000,1.4385610000
44950,1995-01-18 00:00:00Z,CT10 3HL,Semi-Detached,Established,Freehold,3,,PRINCESS ANNE ROAD,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3720550000,1.4217800000
79950,1995-05-23 00:00:00Z,CT10 1NS,Semi-Detached,Established,Freehold,62,,ST GEORGES ROAD,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3566750000,1.4349140000
32000,1995-07-19 00:00:00Z,CT10 1DS,Flats/Maisonettes,Established,Leasehold,28,,CHEVIOT COURT,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3640350000,1.4437410000
40000,1995-03-17 00:00:00Z,CT10 3RG,Flats/Maisonettes,Established,Leasehold,VILLIERS HOUSE,FLAT 9,FRANCIS ROAD,NORTH FORELAND,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3702630000,1.4417800000
52000,1995-03-03 00:00:00Z,CT10 1AX,Terraced,Established,Freehold,148,,BRADSTOW WAY,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3651700000,1.4311380000
60000,1995-08-25 00:00:00Z,CT10 3SE,Semi-Detached,Established,Freehold,124,,BOTANY ROAD,KINGSGATE,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3860950000,1.4313680000
35000,1995-04-28 00:00:00Z,CT10 1QU,Terraced,Established,Freehold,21,,CHAUCER ROAD,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3561190000,1.4341820000
27500,1995-09-15 00:00:00Z,CT10 1QW,Terraced,Established,Leasehold,6,FLAT 1,CHANDOS SQUARE,BROADSTAIRS,BROADSTAIRS,THANET,KENT,Standard,Addition,51.3571280000,1.4409240000
