247500,1995-04-10 00:00:00Z,HG3 2JU,Detached,Established,Freehold,TANG CROFT,,TANG ROAD,HIGH BIRSTWITH,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0160200000,-1.6455100000
305000,1997-04-18 00:00:00Z,HG3 2JZ,Detached,Established,Freehold,BURNDELL HOUSE,,WHITE WALL LANE,FELLISCLIFFE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0112950000,-1.6432460000
108500,1997-04-25 00:00:00Z,HG3 2JZ,Semi-Detached,Established,Freehold,HOLLY BANK COTTAGE,,WHITE WALL LANE,FELLISCLIFFE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0112950000,-1.6432460000
84000,1997-06-27 00:00:00Z,HG3 2JZ,Terraced,Established,Freehold,WEST VIEW,2,WHITE WALL LANE,FELLISCLIFFE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0112950000,-1.6432460000
128000,2000-10-06 00:00:00Z,HG3 2JZ,Terraced,Established,Freehold,WEST VIEW,2,WHITE WALL LANE,FELLISCLIFFE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0112950000,-1.6432460000
195000,2000-11-17 00:00:00Z,HG3 2JU,Detached,Established,Freehold,CORNMILL COTTAGE,,TANG ROAD,HIGH BIRSTWITH,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0160200000,-1.6455100000
145000,2000-08-24 00:00:00Z,HG3 2JU,Semi-Detached,Established,Freehold,KINGFISHER COTTAGE,,TANG ROAD,HIGH BIRSTWITH,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0160200000,-1.6455100000
850000,2001-10-04 00:00:00Z,HG3 2JZ,Detached,Established,Freehold,BURNDELL HOUSE,,WHITE WALL LANE,FELLISCLIFFE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0112950000,-1.6432460000
275000,2001-07-23 00:00:00Z,HG3 2JR,Detached,Established,Freehold,COBB HILL HOUSE,,TANG ROAD,HIGH BIRSTWITH,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0168460000,-1.6423290000
185000,2002-06-18 00:00:00Z,HG3 2JU,Semi-Detached,Established,Freehold,KINGFISHER COTTAGE,,TANG ROAD,HIGH BIRSTWITH,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0160200000,-1.6455100000
200000,2002-05-03 00:00:00Z,HG3 2JU,Detached,Established,Freehold,CORNMILL COTTAGE,,TANG ROAD,HIGH BIRSTWITH,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0160200000,-1.6455100000
650000,2003-08-29 00:00:00Z,HG3 2JZ,Detached,Established,Freehold,BECK HOUSE,,WHITE WALL LANE,FELLISCLIFFE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0112950000,-1.6432460000
243000,2004-08-19 00:00:00Z,HG3 2JZ,Terraced,Established,Freehold,WEST VIEW,2,WHITE WALL LANE,FELLISCLIFFE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0112950000,-1.6432460000
219950,2004-04-30 00:00:00Z,HG3 2JU,Terraced,Established,Freehold,BRIDGE COTTAGE,,TANG ROAD,HIGH BIRSTWITH,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0160200000,-1.6455100000
300000,2004-01-20 00:00:00Z,HG3 2JU,Detached,Established,Freehold,BOX CHAIR,,TANG ROAD,HIGH BIRSTWITH,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0160200000,-1.6455100000
250000,2005-09-27 00:00:00Z,HG3 2JZ,Terraced,Established,Freehold,WEST VIEW,3,WHITE WALL LANE,FELLISCLIFFE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0112950000,-1.6432460000
475000,2006-08-02 00:00:00Z,HG3 2JU,Detached,Established,Freehold,CORNMILL COTTAGE,,TANG ROAD,HIGH BIRSTWITH,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0160200000,-1.6455100000
375000,2006-08-02 00:00:00Z,HG3 2JU,Detached,Established,Freehold,HOLLY TREES,,TANG ROAD,HIGH BIRSTWITH,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0160200000,-1.6455100000
950000,2006-07-26 00:00:00Z,HG3 2JZ,Detached,Established,Freehold,SPRINGDALE,,WHITE WALL LANE,FELLISCLIFFE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0112950000,-1.6432460000
700000,2007-05-25 00:00:00Z,HG3 2JU,Detached,Established,Freehold,TANG CROFT,,TANG ROAD,HIGH BIRSTWITH,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0160200000,-1.6455100000
384000,2007-05-29 00:00:00Z,HG3 2JZ,Semi-Detached,Established,Freehold,HOLLY BANK FARMHOUSE,,WHITE WALL LANE,FELLISCLIFFE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0112950000,-1.6432460000
630000,2008-03-12 00:00:00Z,HG3 2JR,Detached,Established,Freehold,RANDLE WOODS,,TANG ROAD,HIGH BIRSTWITH,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0168460000,-1.6423290000
400000,2010-08-20 00:00:00Z,HG3 2JU,Detached,Established,Freehold,TANG BEC,,TANG ROAD,HIGH BIRSTWITH,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0160200000,-1.6455100000
350000,2010-11-11 00:00:00Z,HG3 2JU,Terraced,Established,Freehold,BRIDGE MILL HOUSE,,TANG ROAD,HIGH BIRSTWITH,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0160200000,-1.6455100000
370000,2011-03-28 00:00:00Z,HG3 2JZ,Semi-Detached,Established,Freehold,HOLLY BANK FARMHOUSE,,WHITE WALL LANE,FELLISCLIFFE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0112950000,-1.6432460000
632500,2012-03-02 00:00:00Z,HG3 2JZ,Detached,Established,Freehold,FELLISCLIFFE HOUSE,,WHITE WALL LANE,FELLISCLIFFE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0112950000,-1.6432460000
990000,2013-11-28 00:00:00Z,HG3 2JZ,Detached,Established,Freehold,SPRINGDALE,,WHITE WALL LANE,FELLISCLIFFE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0112950000,-1.6432460000
390000,2014-04-07 00:00:00Z,HG3 2JR,Detached,Established,Freehold,VILLIERS GLADE,,TANG ROAD,HIGH BIRSTWITH,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0168460000,-1.6423290000
260000,2015-05-08 00:00:00Z,HG3 2JZ,Terraced,Established,Freehold,WEST VIEW,2,WHITE WALL LANE,FELLISCLIFFE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0112950000,-1.6432460000
500000,2015-11-27 00:00:00Z,HG3 2JZ,Semi-Detached,Established,Freehold,HOLLY BANK COTTAGE,,WHITE WALL LANE,FELLISCLIFFE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0112950000,-1.6432460000
2700000,2016-11-01 00:00:00Z,HG3 2JT,Other,Established,Freehold,GRANGE FARM,,,HIGH BIRSTWITH,HARROGATE,HARROGATE,NORTH YORKSHIRE,Additional,Addition,54.0176090000,-1.6480760000
860000,2016-10-18 00:00:00Z,HG3 2JZ,Other,Established,Freehold,BECK HOUSE,,WHITE WALL LANE,FELLISCLIFFE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Additional,Addition,54.0112950000,-1.6432460000
950000,2016-12-07 00:00:00Z,HG3 2JZ,Detached,Established,Freehold,FELLISCLIFFE HOUSE,,WHITE WALL LANE,FELLISCLIFFE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0112950000,-1.6432460000
307500,2017-09-01 00:00:00Z,HG3 2JZ,Terraced,Established,Freehold,WEST VIEW,2,WHITE WALL LANE,FELLISCLIFFE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0112950000,-1.6432460000
685000,2018-10-30 00:00:00Z,HG3 2JU,Other,Established,Freehold,HERON BANK,,TANG ROAD,HIGH BIRSTWITH,HARROGATE,HARROGATE,NORTH YORKSHIRE,Additional,Addition,54.0160200000,-1.6455100000
595000,2019-08-02 00:00:00Z,HG3 2JU,Detached,Established,Freehold,HOLLY TREES,,TANG ROAD,HIGH BIRSTWITH,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0160200000,-1.6455100000
3100000,2020-11-30 00:00:00Z,HG3 2JT,Other,Established,Freehold,GRANGE FARM,,,HIGH BIRSTWITH,HARROGATE,HARROGATE,NORTH YORKSHIRE,Additional,Addition,54.0176090000,-1.6480760000
600000,2020-01-10 00:00:00Z,HG3 2JU,Detached,Established,Freehold,CORNMILL COTTAGE,,TANG ROAD,HIGH BIRSTWITH,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0160200000,-1.6455100000
580000,2021-09-23 00:00:00Z,HG3 2JU,Detached,Established,Freehold,BOX CHAIR,,TANG ROAD,HIGH BIRSTWITH,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0160200000,-1.6455100000
335000,2021-06-18 00:00:00Z,HG3 2JZ,Terraced,Established,Freehold,WEST VIEW,2,WHITE WALL LANE,FELLISCLIFFE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0112950000,-1.6432460000
