56500,1995-10-12 00:00:00Z,S10 1NF,Terraced,Established,Leasehold,7,,MONA ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3861970000,-1.5006650000
44450,1995-07-28 00:00:00Z,S10 1QY,Terraced,Established,Leasehold,25,,LOXLEY VIEW ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3880170000,-1.5083880000
63500,1995-05-25 00:00:00Z,S10 2SN,Terraced,Established,Freehold,147,,WHITHAM ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3785200000,-1.4983800000
49950,1995-05-26 00:00:00Z,S10 1PG,Terraced,Established,Freehold,139,,HEAVYGATE ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3893810000,-1.5013500000
24000,1995-10-02 00:00:00Z,S10 1NJ,Terraced,Established,Leasehold,28,,TOWNEND STREET,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3863280000,-1.4998520000
90500,1995-10-13 00:00:00Z,S10 5BA,Terraced,Established,Freehold,13A,,CROOKES ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3784510000,-1.5012370000
72500,1995-06-30 00:00:00Z,S10 4DP,Semi-Detached,Established,Leasehold,34,,ST ALBANS ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3711330000,-1.5507550000
187000,1995-10-25 00:00:00Z,S10 3RA,Detached,Established,Freehold,23,,SLAYLEIGH AVENUE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3694870000,-1.5434830000
40500,1995-06-21 00:00:00Z,S10 1EG,Terraced,Established,Leasehold,21,,BARBER PLACE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3862780000,-1.4965150000
45000,1995-05-26 00:00:00Z,S10 1GR,Terraced,Established,Leasehold,300,,SCHOOL ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3832870000,-1.5054800000
