88000,1995-11-09 00:00:00Z,TA21 8QD,Detached,Established,Freehold,53,,WELLESLEY PARK,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9720780000,-3.2272630000
64000,1995-07-31 00:00:00Z,TA21 9JA,Semi-Detached,Established,Freehold,MADISON,,,HAM,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9851980000,-3.2007650000
49000,1995-11-24 00:00:00Z,TA21 9AR,Semi-Detached,Established,Freehold,7,,JOHN GRINTER WAY,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9700450000,-3.2272810000
65750,1995-05-05 00:00:00Z,TA21 8EP,Semi-Detached,Established,Freehold,3,,BIRCH ROAD,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9758760000,-3.2226630000
105000,1995-08-31 00:00:00Z,TA21 0NH,Detached,Established,Freehold,WHEELWRIGHT,,STAPLE CROSS,HOCKWORTHY,WELLINGTON,MID DEVON,DEVON,Standard,Addition,50.9727320000,-3.3784280000
67000,1995-03-31 00:00:00Z,TA21 0PX,Detached,Established,Freehold,SPRINGBANK,,WHITEBROOK,HOLCOMBE ROGUS,WELLINGTON,MID DEVON,DEVON,Standard,Addition,50.9558290000,-3.3462920000
150500,1995-08-31 00:00:00Z,TA21 0RY,Detached,Established,Freehold,FOXHOLLOW,,,POLESHILL,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,51.0037960000,-3.3083850000
77500,1995-04-28 00:00:00Z,TA21 9DF,Detached,Established,Freehold,38,,BLACKDOWN ROAD,ROCKWELL GREEN,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9712490000,-3.2452010000
84000,1995-12-11 00:00:00Z,TA21 8QF,Detached,Established,Freehold,9,,ASHFORD ROAD,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9730760000,-3.2278040000
60000,1995-08-15 00:00:00Z,TA21 0PS,Terraced,Established,Freehold,55,,TWITCHEN,HOLCOMBE ROGUS,WELLINGTON,MID DEVON,DEVON,Standard,Addition,50.9583340000,-3.3450540000
83500,1995-08-18 00:00:00Z,TA21 9AX,Semi-Detached,Established,Freehold,13,,KITTS,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9698990000,-3.2292280000
47000,1995-05-25 00:00:00Z,TA21 8JL,Terraced,Established,Freehold,22,,BOVET STREET,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9820770000,-3.2341370000
49000,1995-02-17 00:00:00Z,TA21 8LG,Terraced,Established,Freehold,34,,SPRINGFIELD ROAD,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9823100000,-3.2401120000
47000,1995-06-30 00:00:00Z,TA21 0AR,Semi-Detached,Established,Freehold,24,,STONELEIGH,TONEDALE,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9869830000,-3.2413320000
50500,1995-05-22 00:00:00Z,TA21 8PE,Flats/Maisonettes,Established,Leasehold,CEDAR COURT,5,SOUTH STREET,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9749800000,-3.2231950000
46500,1995-01-27 00:00:00Z,TA21 8JL,Terraced,Established,Freehold,46,,BOVET STREET,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9820770000,-3.2341370000
30750,1995-09-25 00:00:00Z,TA21 8TA,Flats/Maisonettes,Established,Leasehold,33,,BUCKWELL,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9793690000,-3.2242760000
54500,1995-01-26 00:00:00Z,TA21 0RJ,Semi-Detached,Established,Freehold,1,,REYNOLDS,LANGFORD BUDVILLE,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,51.0004820000,-3.2693860000
79000,1995-02-02 00:00:00Z,TA21 9EH,Detached,Established,Freehold,1,,PRIORY GARDENS,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9816040000,-3.2234970000
38000,1995-07-17 00:00:00Z,TA21 9HB,Flats/Maisonettes,New Build,Leasehold,PRIORY COURT,FLAT 28,PRIORY GARDENS,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9819120000,-3.2233630000
23500,1995-06-16 00:00:00Z,TA21 0BB,Flats/Maisonettes,Established,Leasehold,78,,WARDLEWORTH WAY,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9859110000,-3.2389120000
67000,1995-06-30 00:00:00Z,TA21 8EL,Semi-Detached,Established,Freehold,4,,LABURNUM ROAD,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9771250000,-3.2201600000
112000,1995-08-31 00:00:00Z,TA21 9QL,Detached,Established,Freehold,THE OLD FORGE,,,SAMPFORD MOOR,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9537810000,-3.2664750000
47500,1995-05-26 00:00:00Z,TA21 9AS,Semi-Detached,Established,Freehold,7,,LYDDON CLOSE,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9704180000,-3.2269200000
54000,1995-05-05 00:00:00Z,TA21 8EQ,Terraced,Established,Freehold,57,,SYLVAN ROAD,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9772930000,-3.2221590000
50000,1995-07-14 00:00:00Z,TA21 9JU,Semi-Detached,Established,Freehold,17,,DYERS CLOSE,WEST BUCKLAND,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9777380000,-3.1752920000
69000,1995-12-15 00:00:00Z,TA21 9BD,Detached,Established,Freehold,96,,BARN MEADS ROAD,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9690700000,-3.2267850000
118000,1995-10-26 00:00:00Z,TA21 0PG,Detached,Established,Freehold,THE FIRS,,FROG LANE,HOLCOMBE ROGUS,WELLINGTON,MID DEVON,DEVON,Standard,Addition,50.9608090000,-3.3425910000
118500,1995-10-26 00:00:00Z,TA21 0PG,Detached,Established,Freehold,THE FIRS,,FROG LANE,HOLCOMBE ROGUS,WELLINGTON,MID DEVON,DEVON,Standard,Addition,50.9608090000,-3.3425910000
45000,1995-08-23 00:00:00Z,TA21 8HZ,Terraced,Established,Freehold,49,,GEORGE STREET,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9815500000,-3.2321150000
44000,1995-08-10 00:00:00Z,TA21 8TF,Flats/Maisonettes,Established,Leasehold,1,,ST JOHNS CLOSE,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9785010000,-3.2219060000
105000,1995-08-22 00:00:00Z,TA21 0LF,Detached,Established,Freehold,SYDENHAM COTTAGE,,,ASHBRITTLE,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9840070000,-3.3498570000
40000,1995-10-31 00:00:00Z,TA21 8BT,Terraced,Established,Freehold,11,,IMPROVEMENT PLACE,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9744730000,-3.2311870000
29950,1995-03-10 00:00:00Z,TA21 0BD,Terraced,Established,Freehold,1,,RICHARDS CLOSE,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9870790000,-3.2398830000
39000,1995-11-30 00:00:00Z,TA21 0AU,Terraced,Established,Freehold,2,,TONE HILL,TONEDALE,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9877910000,-3.2430800000
43000,1995-05-22 00:00:00Z,TA21 9HB,Flats/Maisonettes,Established,Leasehold,PRIORY COURT,FLAT 36,PRIORY GARDENS,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9819120000,-3.2233630000
44000,1995-02-21 00:00:00Z,TA21 8NE,Flats/Maisonettes,New Build,Leasehold,BEECH COURT,FLAT 5,COURTLAND ROAD,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9787970000,-3.2330250000
57500,1995-11-03 00:00:00Z,TA21 0RJ,Semi-Detached,Established,Freehold,1,,REYNOLDS,LANGFORD BUDVILLE,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,51.0004820000,-3.2693860000
59995,1995-11-10 00:00:00Z,TA21 8BP,Terraced,Established,Freehold,20,,ARDWYN,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9716360000,-3.2298870000
39500,1995-06-09 00:00:00Z,TA21 9AP,Semi-Detached,Established,Freehold,162,,BARN MEADS ROAD,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9699220000,-3.2227200000
39000,1995-12-12 00:00:00Z,TA21 8DJ,Terraced,Established,Leasehold,42,,WALKERS GATE,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9747710000,-3.2327610000
180000,1995-10-09 00:00:00Z,TA21 0HJ,Detached,Established,Freehold,FROGS FARMHOUSE,,APPLEY,STAWLEY,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9850120000,-3.3241840000
53000,1995-06-30 00:00:00Z,TA21 9QN,Semi-Detached,Established,Freehold,1,,BREECH COTTAGES,SAMPFORD ARUNDEL,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9606360000,-3.2663200000
58000,1995-07-19 00:00:00Z,TA21 8PS,Terraced,Established,Freehold,21,,EIGHT ACRE LANE,WELLINGTON,WELLINGTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9746690000,-3.2262630000
