280000,1995-01-20 00:00:00Z,CA12 4QA,Detached,Established,Freehold,OAK FIELD LODGE,,,UNDERSKIDDAW,KESWICK,ALLERDALE,CUMBRIA,Standard,Addition,54.6259510000,-3.1606380000
102000,1997-05-21 00:00:00Z,CA12 4QA,Flats/Maisonettes,Established,Leasehold,OAKFIELD HOUSE,GARTH COTTAGE,,UNDERSKIDDAW,KESWICK,ALLERDALE,CUMBRIA,Standard,Addition,54.6259510000,-3.1606380000
123500,1997-07-01 00:00:00Z,CA12 4QA,Terraced,Established,Leasehold,OAKFIELD HOUSE,STABLES COTTAGE,,UNDERSKIDDAW,KESWICK,ALLERDALE,CUMBRIA,Standard,Addition,54.6259510000,-3.1606380000
60000,1997-08-22 00:00:00Z,CA12 4QA,Terraced,Established,Leasehold,OAKFIELD HOUSE,GROOMS COTTAGE,,UNDERSKIDDAW,KESWICK,ALLERDALE,CUMBRIA,Standard,Addition,54.6259510000,-3.1606380000
120000,1997-09-26 00:00:00Z,CA12 4QA,Flats/Maisonettes,Established,Leasehold,OAKFIELD HOUSE,CEDAR LODGE,,UNDERSKIDDAW,KESWICK,ALLERDALE,CUMBRIA,Standard,Addition,54.6259510000,-3.1606380000
54000,1997-04-24 00:00:00Z,CA12 4QA,Semi-Detached,New Build,Leasehold,OAKFIELD HOUSE,COACHMANS COTTAGE,,UNDERSKIDDAW,KESWICK,ALLERDALE,CUMBRIA,Standard,Addition,54.6259510000,-3.1606380000
145000,1997-06-03 00:00:00Z,CA12 4QA,Flats/Maisonettes,Established,Leasehold,0AKFIELD HOUSE,3,,UNDERSKIDDAW,KESWICK,ALLERDALE,CUMBRIA,Standard,Addition,54.6259510000,-3.1606380000
160000,1997-06-27 00:00:00Z,CA12 4QA,Flats/Maisonettes,New Build,Leasehold,OAKFIELD HOUSE,1,,UNDERSKIDDAW,KESWICK,ALLERDALE,CUMBRIA,Standard,Addition,54.6259510000,-3.1606380000
194000,1997-08-28 00:00:00Z,CA12 4PY,Detached,Established,Freehold,GREYSTONE,,,UNDERSKIDDAW,KESWICK,ALLERDALE,CUMBRIA,Standard,Addition,54.6241510000,-3.1626810000
180000,1998-10-30 00:00:00Z,CA12 4QA,Flats/Maisonettes,Established,Leasehold,0AKFIELD HOUSE,3,,UNDERSKIDDAW,KESWICK,ALLERDALE,CUMBRIA,Standard,Addition,54.6259510000,-3.1606380000
