237000,2009-12-07 00:00:00Z,NN8 6AB,Flats/Maisonettes,Established,Leasehold,36,,HUXLEY CLOSE,,WELLINGBOROUGH,WELLINGBOROUGH,NORTHAMPTONSHIRE,Standard,Addition,52.3009580000,-0.7400170000
1580000,2019-10-31 00:00:00Z,NN8 6AB,Other,Established,Freehold,3 - 5,,HUXLEY CLOSE,,WELLINGBOROUGH,WELLINGBOROUGH,NORTHAMPTONSHIRE,Additional,Addition,52.3009580000,-0.7400170000
