26850,2001-06-08 00:00:00Z,PL17 7NQ,Semi-Detached,Established,Freehold,SCRAWSDON COTTAGE,,,GOLBERDON,CALLINGTON,CARADON,CORNWALL,Standard,Addition,50.5128160000,-4.3852130000
325000,2008-10-01 00:00:00Z,PL17 7NQ,Detached,Established,Freehold,CLESWYTH,,,GOLBERDON,CALLINGTON,CARADON,CORNWALL,Standard,Addition,50.5128160000,-4.3852130000
370000,2009-09-22 00:00:00Z,PL17 7NQ,Detached,Established,Freehold,KERNEY COTTAGE,,,GOLBERDON,CALLINGTON,CORNWALL,CORNWALL,Standard,Addition,50.5128160000,-4.3852130000
370000,2011-11-03 00:00:00Z,PL17 7NQ,Detached,Established,Freehold,KERNEY COTTAGE,,,GOLBERDON,CALLINGTON,CORNWALL,CORNWALL,Standard,Addition,50.5128160000,-4.3852130000
465000,2017-02-10 00:00:00Z,PL17 7NQ,Other,Established,Freehold,MILL LAWN COTTAGE,,,GOLBERDON,CALLINGTON,CORNWALL,CORNWALL,Additional,Addition,50.5128160000,-4.3852130000
425000,2018-06-10 00:00:00Z,PL17 7NQ,Other,Established,Freehold,MILL LAWN FARM,,,GOLBERDON,CALLINGTON,CORNWALL,CORNWALL,Additional,Addition,50.5128160000,-4.3852130000
350000,2018-02-28 00:00:00Z,PL17 7NQ,Detached,Established,Freehold,KERNEY COTTAGE,,,GOLBERDON,CALLINGTON,CORNWALL,CORNWALL,Standard,Addition,50.5128160000,-4.3852130000
600000,2019-04-23 00:00:00Z,PL17 7NQ,Detached,Established,Freehold,BLUEBELL LANE,MIDWOOD HOUSE,,GOLBERDON,CALLINGTON,CORNWALL,CORNWALL,Standard,Addition,50.5128160000,-4.3852130000
375000,2019-03-14 00:00:00Z,PL17 7NQ,Other,Established,Freehold,SCRAWSDON FARM,,,GOLBERDON,CALLINGTON,CORNWALL,CORNWALL,Additional,Addition,50.5128160000,-4.3852130000
348500,2019-04-24 00:00:00Z,PL17 7NQ,Other,Established,Freehold,BLUEBELL LANE,LITTLE BARN,,GOLBERDON,CALLINGTON,CORNWALL,CORNWALL,Additional,Addition,50.5128160000,-4.3852130000
