61000,1995-10-27 00:00:00Z,ME17 1DZ,Semi-Detached,Established,Freehold,16,,LODGE GARDENS,ULCOMBE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2090050000,0.6436340000
153000,1995-09-22 00:00:00Z,ME17 1JZ,Detached,Established,Freehold,THE PINES,,WEST STREET,HARRIETSHAM,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2437270000,0.6660020000
146000,1995-06-16 00:00:00Z,ME17 1NP,Detached,Established,Freehold,PILGRIM COURT,,STEDE HILL,HARRIETSHAM,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2521190000,0.6863860000
74000,1995-06-27 00:00:00Z,ME17 4QT,Semi-Detached,Established,Freehold,24,,GEORGIAN DRIVE,COXHEATH,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2322400000,0.4998920000
64000,1995-07-27 00:00:00Z,ME17 4HN,Terraced,Established,Freehold,45,,CHURCH STREET,BOUGHTON MONCHELSEA,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2309340000,0.5321960000
59500,1995-12-04 00:00:00Z,ME17 1JH,Semi-Detached,Established,Freehold,25,,IVENS WAY,HARRIETSHAM,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2422940000,0.6712640000
78000,1995-02-24 00:00:00Z,ME17 4QR,Detached,Established,Freehold,6,,COBTREE ROAD,COXHEATH,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2348070000,0.4933700000
200000,1995-05-09 00:00:00Z,ME17 3BF,Detached,New Build,Freehold,7,,THORNEYCROFT CLOSE,KINGSWOOD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2273550000,0.6275970000
49000,1995-07-14 00:00:00Z,ME17 1SB,Terraced,Established,Freehold,15,,FARMERS CLOSE,LEEDS,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2449680000,0.6069500000
125000,1995-09-12 00:00:00Z,ME17 4HU,Detached,Established,Freehold,COBTREES,,HEATH ROAD,BOUGHTON MONCHELSEA,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2292630000,0.5357690000
