150000,1996-09-11 00:00:00Z,EC3N 2AE,Flats/Maisonettes,New Build,Leasehold,39,THIRD FLOOR FLAT,CRUTCHED FRIARS,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5113100000,-0.0787810000
155000,1997-05-22 00:00:00Z,EC3N 2AR,Flats/Maisonettes,New Build,Leasehold,25A,,SAVAGE GARDENS,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5110930000,-0.0776330000
120000,1997-05-22 00:00:00Z,EC3N 2AR,Flats/Maisonettes,New Build,Leasehold,25B,,SAVAGE GARDENS,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5110930000,-0.0776330000
118000,1997-03-14 00:00:00Z,EC3N 2AE,Flats/Maisonettes,New Build,Leasehold,39,FLAT 1,CRUTCHED FRIARS,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5113100000,-0.0787810000
155000,1997-05-22 00:00:00Z,EC3N 2AR,Flats/Maisonettes,New Build,Leasehold,25,FLAT C,SAVAGE GARDENS,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5110930000,-0.0776330000
150000,1997-03-07 00:00:00Z,EC3N 2AE,Flats/Maisonettes,New Build,Leasehold,41,THIRD FLOOR FLAT,CRUTCHED FRIARS,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5113100000,-0.0787810000
180000,1997-03-21 00:00:00Z,EC3N 2AE,Flats/Maisonettes,New Build,Leasehold,41,SECOND FLOOR FLAT,CRUTCHED FRIARS,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5113100000,-0.0787810000
172000,1997-01-16 00:00:00Z,EC3N 2AE,Flats/Maisonettes,New Build,Leasehold,41,FIRST FLOOR FLAT,CRUTCHED FRIARS,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5113100000,-0.0787810000
265000,1998-10-20 00:00:00Z,EC3N 4AA,Flats/Maisonettes,New Build,Leasehold,15,FLAT 11,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5097440000,-0.0786170000
335000,1998-08-27 00:00:00Z,EC3N 4AA,Flats/Maisonettes,New Build,Leasehold,15,FLAT 3,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5097440000,-0.0786170000
206000,1998-08-27 00:00:00Z,EC3N 4AA,Flats/Maisonettes,New Build,Leasehold,15,FLAT 1,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5097440000,-0.0786170000
390000,1998-11-16 00:00:00Z,EC3N 4AA,Flats/Maisonettes,New Build,Leasehold,15,FLAT 12,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5097440000,-0.0786170000
210000,1998-12-22 00:00:00Z,EC3N 4AA,Flats/Maisonettes,New Build,Leasehold,15,FLAT 6,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5097440000,-0.0786170000
218000,1998-09-07 00:00:00Z,EC3N 4AA,Flats/Maisonettes,New Build,Leasehold,15,FLAT 5,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5097440000,-0.0786170000
215000,1998-12-11 00:00:00Z,EC3N 4AA,Flats/Maisonettes,New Build,Leasehold,15,FLAT 10,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5097440000,-0.0786170000
348000,1998-10-26 00:00:00Z,EC3N 4AA,Flats/Maisonettes,New Build,Leasehold,15,FLAT 7,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5097440000,-0.0786170000
380000,1998-11-06 00:00:00Z,EC3N 4AA,Flats/Maisonettes,New Build,Leasehold,15,FLAT 8,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5097440000,-0.0786170000
200400,1998-12-22 00:00:00Z,EC3N 4AA,Flats/Maisonettes,Established,Leasehold,15,FLAT 14,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5097440000,-0.0786170000
210000,1998-10-30 00:00:00Z,EC3N 4AA,Flats/Maisonettes,Established,Leasehold,15,FLAT 13,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5097440000,-0.0786170000
249950,1999-02-23 00:00:00Z,EC3N 1DE,Flats/Maisonettes,Established,Leasehold,27,FLAT 5,MINORIES,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5125280000,-0.0754580000
247000,1999-11-18 00:00:00Z,EC3N 2AE,Flats/Maisonettes,Established,Leasehold,39,THIRD FLOOR FLAT,CRUTCHED FRIARS,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5113100000,-0.0787810000
328054,1999-08-27 00:00:00Z,EC3N 4AL,Flats/Maisonettes,New Build,Leasehold,12,FLAT 8,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5098760000,-0.0784820000
181950,1999-02-23 00:00:00Z,EC3N 1DE,Flats/Maisonettes,New Build,Leasehold,27,FLAT 8,MINORIES,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5125280000,-0.0754580000
210000,1999-03-03 00:00:00Z,EC3N 4AA,Flats/Maisonettes,New Build,Leasehold,15,FLAT 2,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5097440000,-0.0786170000
244750,1999-02-23 00:00:00Z,EC3N 1DE,Flats/Maisonettes,Established,Leasehold,27,FLAT 1,MINORIES,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5125280000,-0.0754580000
362500,1999-01-13 00:00:00Z,EC3N 4AA,Flats/Maisonettes,New Build,Leasehold,15,FLAT 4,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5097440000,-0.0786170000
115000,1999-08-26 00:00:00Z,EC3N 4AL,Flats/Maisonettes,Established,Leasehold,12,FLAT 9,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5098760000,-0.0784820000
250000,1999-02-23 00:00:00Z,EC3N 1DE,Flats/Maisonettes,New Build,Leasehold,27,FLAT 7,MINORIES,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5125280000,-0.0754580000
335000,1999-08-25 00:00:00Z,EC3N 4AL,Flats/Maisonettes,Established,Leasehold,12,FLAT 10,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5098760000,-0.0784820000
181950,1999-02-23 00:00:00Z,EC3N 1DE,Flats/Maisonettes,Established,Leasehold,27,FLAT 4,MINORIES,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5125280000,-0.0754580000
184250,1999-02-23 00:00:00Z,EC3N 1DE,Flats/Maisonettes,Established,Leasehold,27,FLAT 6,MINORIES,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5125280000,-0.0754580000
350000,1999-10-15 00:00:00Z,EC3N 4AL,Flats/Maisonettes,New Build,Leasehold,12,FLAT 5,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5098760000,-0.0784820000
110000,1999-08-31 00:00:00Z,EC3N 4AL,Flats/Maisonettes,New Build,Leasehold,12,FLAT 6,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5098760000,-0.0784820000
319500,1999-02-23 00:00:00Z,EC3N 1DE,Flats/Maisonettes,Established,Leasehold,27,FLAT 9,MINORIES,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5125280000,-0.0754580000
440000,1999-07-07 00:00:00Z,EC3N 4AL,Flats/Maisonettes,New Build,Leasehold,12,FLAT 12,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5098760000,-0.0784820000
249950,1999-02-23 00:00:00Z,EC3N 1DE,Flats/Maisonettes,Established,Leasehold,27,FLAT 3,MINORIES,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5125280000,-0.0754580000
290000,1999-01-13 00:00:00Z,EC3N 4AA,Flats/Maisonettes,New Build,Leasehold,15,FLAT 9,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5097440000,-0.0786170000
365000,1999-01-13 00:00:00Z,EC3N 4AA,Flats/Maisonettes,New Build,Leasehold,15,FLAT 16,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5097440000,-0.0786170000
300000,1999-01-13 00:00:00Z,EC3N 4AA,Flats/Maisonettes,New Build,Leasehold,15,FLAT 15,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5097440000,-0.0786170000
105000,1999-08-31 00:00:00Z,EC3N 4AL,Flats/Maisonettes,New Build,Leasehold,12,FLAT 3,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5098760000,-0.0784820000
175250,1999-02-23 00:00:00Z,EC3N 1DE,Flats/Maisonettes,Established,Leasehold,27,FLAT 2,MINORIES,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5125280000,-0.0754580000
185000,1999-08-24 00:00:00Z,EC3N 4AL,Flats/Maisonettes,New Build,Leasehold,12,FLAT 12A,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5098760000,-0.0784820000
345000,2000-01-21 00:00:00Z,EC3N 4AL,Flats/Maisonettes,New Build,Leasehold,12,FLAT 2,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5098760000,-0.0784820000
380000,2000-03-20 00:00:00Z,EC3N 4AA,Flats/Maisonettes,Established,Leasehold,15,FLAT 8,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5097440000,-0.0786170000
1475000,2000-11-20 00:00:00Z,EC3N 2HS,Flats/Maisonettes,Established,Freehold,8,FLAT 4,INDIA STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5125580000,-0.0759760000
248000,2000-02-21 00:00:00Z,EC3N 4AA,Flats/Maisonettes,Established,Leasehold,15,FLAT 13,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5097440000,-0.0786170000
