196700,1999-07-28 00:00:00Z,RM14 2XL,Detached,Established,Freehold,BRAMBLE FARM COTTAGES,2,BRAMBLE LANE,,UPMINSTER,HAVERING,GREATER LONDON,Standard,Addition,51.5297790000,0.2543380000
385000,2012-08-17 00:00:00Z,RM14 2TF,Detached,Established,Freehold,THE WHITE HOUSE,,AVELEY ROAD,,UPMINSTER,HAVERING,GREATER LONDON,Standard,Addition,51.5265400000,0.2515970000
400000,2015-12-11 00:00:00Z,RM14 2XL,Detached,Established,Freehold,BUSH FARM,,BRAMBLE LANE,,UPMINSTER,HAVERING,GREATER LONDON,Standard,Addition,51.5297790000,0.2543380000
180000,2016-02-11 00:00:00Z,RM14 2TF,Terraced,Established,Freehold,HUNTS HILL COTTAGES,7,AVELEY ROAD,,UPMINSTER,HAVERING,GREATER LONDON,Standard,Addition,51.5265400000,0.2515970000
820000,2016-09-21 00:00:00Z,RM14 2TE,Detached,Established,Freehold,CHAFFORD STORES,,AVELEY ROAD,,UPMINSTER,HAVERING,GREATER LONDON,Standard,Addition,51.5283030000,0.2514980000
500000,2017-12-08 00:00:00Z,RM14 2TF,Other,Established,Freehold,HUNTS HILL COTTAGES,5,AVELEY ROAD,,UPMINSTER,HAVERING,GREATER LONDON,Additional,Addition,51.5265400000,0.2515970000
575000,2021-01-29 00:00:00Z,RM14 2TF,Detached,Established,Freehold,THE WHITE HOUSE,,AVELEY ROAD,,UPMINSTER,HAVERING,GREATER LONDON,Standard,Addition,51.5265400000,0.2515970000
770000,2022-02-24 00:00:00Z,RM14 2XL,Detached,Established,Freehold,BRAMBLE FARM COTTAGES,2,BRAMBLE LANE,,UPMINSTER,HAVERING,GREATER LONDON,Standard,Addition,51.5297790000,0.2543380000
