14800,1995-11-15 00:00:00Z,NR32 5LN,Terraced,Established,Freehold,10,,EARTH LANE,LOUND,LOWESTOFT,WAVENEY,SUFFOLK,Standard,Addition,52.5297740000,1.6896490000
26950,1995-10-12 00:00:00Z,NR32 5LN,Terraced,Established,Freehold,30,,EARTH LANE,LOUND,LOWESTOFT,WAVENEY,SUFFOLK,Standard,Addition,52.5297740000,1.6896490000
45000,2000-04-14 00:00:00Z,NR32 5LN,Terraced,Established,Freehold,16,,EARTH LANE,LOUND,LOWESTOFT,WAVENEY,SUFFOLK,Standard,Addition,52.5297740000,1.6896490000
355000,2001-08-13 00:00:00Z,NR32 5PW,Detached,Established,Freehold,GREEN FARM HOUSE,,GREEN LANE,SOMERLEYTON,LOWESTOFT,WAVENEY,SUFFOLK,Standard,Addition,52.5209330000,1.6849990000
67000,2002-07-31 00:00:00Z,NR32 5LN,Terraced,Established,Freehold,30,,EARTH LANE,LOUND,LOWESTOFT,MID SUFFOLK,SUFFOLK,Standard,Addition,52.5297740000,1.6896490000
64995,2002-03-19 00:00:00Z,NR32 5LN,Terraced,Established,Freehold,10,,EARTH LANE,LOUND,LOWESTOFT,MID SUFFOLK,SUFFOLK,Standard,Addition,52.5297740000,1.6896490000
28000,2003-12-11 00:00:00Z,NR32 5LN,Terraced,Established,Freehold,16,,EARTH LANE,LOUND,LOWESTOFT,WAVENEY,SUFFOLK,Standard,Addition,52.5297740000,1.6896490000
85000,2005-11-14 00:00:00Z,NR32 5LN,Terraced,Established,Freehold,30,,EARTH LANE,LOUND,LOWESTOFT,MID SUFFOLK,SUFFOLK,Standard,Addition,52.5297740000,1.6896490000
175000,2006-05-22 00:00:00Z,NR32 5LN,Detached,Established,Freehold,6,,EARTH LANE,LOUND,LOWESTOFT,WAVENEY,SUFFOLK,Standard,Addition,52.5297740000,1.6896490000
146250,2010-12-13 00:00:00Z,NR32 5LN,Terraced,Established,Freehold,10,,EARTH LANE,LOUND,LOWESTOFT,WAVENEY,SUFFOLK,Standard,Addition,52.5297740000,1.6896490000
210000,2010-09-24 00:00:00Z,NR32 5LN,Detached,Established,Freehold,6,,EARTH LANE,LOUND,LOWESTOFT,WAVENEY,SUFFOLK,Standard,Addition,52.5297740000,1.6896490000
110000,2014-08-05 00:00:00Z,NR32 5LN,Terraced,Established,Freehold,30,,EARTH LANE,LOUND,LOWESTOFT,WAVENEY,SUFFOLK,Standard,Addition,52.5297740000,1.6896490000
600000,2017-07-21 00:00:00Z,NR32 5PW,Detached,Established,Freehold,GREEN FARM HOUSE,,GREEN LANE,SOMERLEYTON,LOWESTOFT,WAVENEY,SUFFOLK,Standard,Addition,52.5209330000,1.6849990000
125000,2019-01-11 00:00:00Z,NR32 5LN,Terraced,Established,Freehold,20,,EARTH LANE,LOUND,LOWESTOFT,WAVENEY,SUFFOLK,Standard,Addition,52.5297740000,1.6896490000
222500,2021-09-23 00:00:00Z,NR32 5LN,Terraced,Established,Freehold,10,,EARTH LANE,LOUND,LOWESTOFT,EAST SUFFOLK,SUFFOLK,Standard,Addition,52.5297740000,1.6896490000
