107000,1995-11-21 00:00:00Z,CT4 8BP,Detached,Established,Freehold,6,,NORTHDOWNS CLOSE,OLD WIVES LEES,CANTERBURY,ASHFORD,KENT,Standard,Addition,51.2557930000,0.9668850000
64950,1995-02-17 00:00:00Z,CT4 7JE,Semi-Detached,Established,Freehold,23,,STOUR ROAD,CHARTHAM,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2547700000,1.0216310000
64500,1995-01-12 00:00:00Z,CT4 5NY,Semi-Detached,Established,Freehold,SUNNYMEAD,,,LOWER HARDRES,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2328720000,1.0785510000
82500,1995-12-06 00:00:00Z,CT4 6BT,Detached,Established,Freehold,CURTIS END,,CURTIS LANE,STELLING MINNIS,CANTERBURY,SHEPWAY,KENT,Standard,Addition,51.1800720000,1.0630070000
53000,1995-09-29 00:00:00Z,CT4 7QQ,Semi-Detached,Established,Freehold,52,,HIGHLAND ROAD,CHARTHAM,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2505890000,1.0154530000
35000,1995-03-31 00:00:00Z,CT4 5ED,Terraced,Established,Freehold,UNICORN COTTAGES,5,BEKESBOURNE HILL,BEKESBOURNE,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2622140000,1.1365660000
73000,1995-11-30 00:00:00Z,CT4 7BJ,Detached,Established,Freehold,57,,NEW HOUSE LANE,CANTERBURY,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2556720000,1.0611390000
85000,1995-10-27 00:00:00Z,CT4 5TW,Detached,Established,Freehold,3,,RIVERSIDE MEWS,BRIDGE,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2461140000,1.1264840000
135000,1995-01-30 00:00:00Z,CT4 7BS,Detached,New Build,Freehold,2,,UNDERWOOD CLOSE,CANTERBURY,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2634340000,1.0875180000
147950,1995-03-17 00:00:00Z,CT4 6TP,Semi-Detached,New Build,Freehold,THE HALT,3,DUCK STREET,ELHAM,CANTERBURY,SHEPWAY,KENT,Standard,Addition,51.1511750000,1.1146380000
