250000,2000-04-14 00:00:00Z,TQ7 2BE,Detached,New Build,Freehold,THE FARMHOUSE,,,,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2914660000,-3.7107900000
190500,2004-06-17 00:00:00Z,TQ7 2BE,Semi-Detached,Established,Leasehold,STANCOMBE,HONEYSUCKLE,,SHERFORD,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2914660000,-3.7107900000
230000,2004-06-25 00:00:00Z,TQ7 2BE,Semi-Detached,Established,Leasehold,STANCOMBE,IRIS,,SHERFORD,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2914660000,-3.7107900000
195500,2004-05-14 00:00:00Z,TQ7 2BE,Flats/Maisonettes,Established,Leasehold,STANCOMBE,FOXGLOVE,,SHERFORD,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2914660000,-3.7107900000
112500,2006-09-01 00:00:00Z,TQ7 2BE,Flats/Maisonettes,Established,Leasehold,STANCOMBE,CROCUS,,SHERFORD,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2914660000,-3.7107900000
143000,2006-12-22 00:00:00Z,TQ7 2BE,Flats/Maisonettes,Established,Leasehold,STANCOMBE,PRIMROSE,,SHERFORD,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2914660000,-3.7107900000
160000,2006-04-12 00:00:00Z,TQ7 2BE,Flats/Maisonettes,Established,Leasehold,STANCOMBE,PRIMROSE,,SHERFORD,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2914660000,-3.7107900000
130000,2007-09-25 00:00:00Z,TQ7 2BE,Flats/Maisonettes,Established,Leasehold,STANCOMBE,ORCHID,,SHERFORD,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2914660000,-3.7107900000
184950,2007-02-28 00:00:00Z,TQ7 2BE,Flats/Maisonettes,Established,Leasehold,STANCOMBE,FOXGLOVE,,SHERFORD,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2914660000,-3.7107900000
210000,2007-10-01 00:00:00Z,TQ7 2BE,Semi-Detached,Established,Leasehold,STANCOMBE,HONEYSUCKLE,,SHERFORD,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2914660000,-3.7107900000
142500,2010-07-09 00:00:00Z,TQ7 2BE,Flats/Maisonettes,Established,Leasehold,STANCOMBE,ORCHID,,SHERFORD,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2914660000,-3.7107900000
122000,2011-12-02 00:00:00Z,TQ7 2BE,Flats/Maisonettes,Established,Leasehold,STANCOMBE,BLUEBELL,,SHERFORD,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2914660000,-3.7107900000
236000,2013-10-25 00:00:00Z,TQ7 2BE,Semi-Detached,Established,Leasehold,STANCOMBE,IRIS,,SHERFORD,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2914660000,-3.7107900000
185000,2013-10-15 00:00:00Z,TQ7 2BE,Terraced,Established,Leasehold,STANCOMBE,FOXGLOVE,,SHERFORD,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2914660000,-3.7107900000
295000,2014-02-14 00:00:00Z,TQ7 2BE,Detached,Established,Leasehold,STANCOMBE,MARIGOLD,,SHERFORD,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2914660000,-3.7107900000
180000,2015-08-26 00:00:00Z,TQ7 2BE,Terraced,Established,Leasehold,STANCOMBE,FOXGLOVE,,SHERFORD,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2914660000,-3.7107900000
230000,2017-05-12 00:00:00Z,TQ7 2BE,Semi-Detached,Established,Leasehold,STANCOMBE,HONEYSUCKLE,,SHERFORD,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2914660000,-3.7107900000
1600000,2017-08-07 00:00:00Z,TQ7 2BD,Other,Established,Freehold,FURSDON FARM,,,SHERFORD,KINGSBRIDGE,SOUTH HAMS,DEVON,Additional,Addition,50.2957760000,-3.7191920000
340000,2019-01-10 00:00:00Z,TQ7 2BE,Detached,Established,Leasehold,STANCOMBE,MARIGOLD,,SHERFORD,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2914660000,-3.7107900000
147500,2020-12-01 00:00:00Z,TQ7 2BE,Flats/Maisonettes,Established,Leasehold,STANCOMBE,BLUEBELL,,SHERFORD,KINGSBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.2914660000,-3.7107900000
