83000,1995-05-30 00:00:00Z,ST11 9LP,Detached,Established,Freehold,8,,LANCASTER AVENUE,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9400560000,-2.0715150000
85000,1995-06-15 00:00:00Z,ST11 9NP,Detached,Established,Freehold,28,,TUDOR HOLLOW,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9402530000,-2.0704150000
50000,1996-09-27 00:00:00Z,ST11 9BA,Semi-Detached,New Build,Leasehold,7,,DALE VIEW COURT,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9405320000,-2.0722900000
75500,1996-12-16 00:00:00Z,ST11 9LP,Detached,Established,Freehold,12,,LANCASTER AVENUE,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9400560000,-2.0715150000
50000,1996-11-22 00:00:00Z,ST11 9BA,Semi-Detached,New Build,Leasehold,9,,DALE VIEW COURT,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9405320000,-2.0722900000
101500,1996-05-10 00:00:00Z,ST11 9NP,Detached,Established,Freehold,52,,TUDOR HOLLOW,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9402530000,-2.0704150000
47500,1996-12-20 00:00:00Z,ST11 9BA,Terraced,New Build,Leasehold,3,,DALE VIEW COURT,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9405320000,-2.0722900000
23750,1997-04-25 00:00:00Z,ST11 9BA,Flats/Maisonettes,New Build,Leasehold,4,,DALE VIEW COURT,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9405320000,-2.0722900000
79950,1997-10-10 00:00:00Z,ST11 9BA,Detached,New Build,Freehold,1,,DALE VIEW COURT,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9405320000,-2.0722900000
105000,1997-03-27 00:00:00Z,ST11 9NP,Detached,Established,Freehold,42,,TUDOR HOLLOW,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9402530000,-2.0704150000
75500,1997-04-22 00:00:00Z,ST11 9BA,Detached,New Build,Freehold,6,,DALE VIEW COURT,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9405320000,-2.0722900000
78500,1997-04-07 00:00:00Z,ST11 9LP,Detached,Established,Freehold,2,,LANCASTER AVENUE,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9400560000,-2.0715150000
85000,1998-10-01 00:00:00Z,ST11 9LP,Detached,Established,Freehold,12,,LANCASTER AVENUE,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9400560000,-2.0715150000
81000,1998-04-08 00:00:00Z,ST11 9LP,Detached,Established,Freehold,5,,LANCASTER AVENUE,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9400560000,-2.0715150000
93500,1999-12-02 00:00:00Z,ST11 9LP,Detached,Established,Freehold,5,,LANCASTER AVENUE,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9400560000,-2.0715150000
146500,1999-02-26 00:00:00Z,ST11 9NP,Detached,Established,Freehold,52,,TUDOR HOLLOW,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9402530000,-2.0704150000
93000,1999-07-09 00:00:00Z,ST11 9LP,Detached,Established,Freehold,14,,LANCASTER AVENUE,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9400560000,-2.0715150000
27750,1999-12-17 00:00:00Z,ST11 9BA,Semi-Detached,Established,Leasehold,9,,DALE VIEW COURT,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9405320000,-2.0722900000
110000,1999-03-26 00:00:00Z,ST11 9LP,Detached,Established,Freehold,16,,LANCASTER AVENUE,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9400560000,-2.0715150000
88500,1999-02-05 00:00:00Z,ST11 9BA,Detached,Established,Freehold,1,,DALE VIEW COURT,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9405320000,-2.0722900000
120000,1999-08-27 00:00:00Z,ST11 9NP,Detached,Established,Freehold,36,,TUDOR HOLLOW,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9402530000,-2.0704150000
28000,1999-10-15 00:00:00Z,ST11 9NP,Detached,Established,Freehold,7,,TUDOR HOLLOW,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9402530000,-2.0704150000
124500,2000-08-04 00:00:00Z,ST11 9NP,Detached,Established,Freehold,31,,TUDOR HOLLOW,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9402530000,-2.0704150000
127500,2000-07-20 00:00:00Z,ST11 9NP,Detached,Established,Freehold,44,,TUDOR HOLLOW,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9402530000,-2.0704150000
90000,2000-09-19 00:00:00Z,ST11 9NP,Detached,Established,Freehold,21,,TUDOR HOLLOW,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9402530000,-2.0704150000
52000,2000-09-11 00:00:00Z,ST11 9BA,Semi-Detached,New Build,Freehold,10,,DALE VIEW COURT,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9405320000,-2.0722900000
87950,2000-08-04 00:00:00Z,ST11 9NP,Detached,Established,Freehold,27,,TUDOR HOLLOW,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9402530000,-2.0704150000
25500,2000-08-25 00:00:00Z,ST11 9BA,Semi-Detached,Established,Freehold,12,,DALE VIEW COURT,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9405320000,-2.0722900000
135000,2000-07-21 00:00:00Z,ST11 9NP,Detached,Established,Freehold,34,,TUDOR HOLLOW,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9402530000,-2.0704150000
126500,2001-04-06 00:00:00Z,ST11 9NP,Detached,Established,Freehold,22,,TUDOR HOLLOW,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9402530000,-2.0704150000
63000,2001-12-21 00:00:00Z,ST11 9BA,Semi-Detached,Established,Freehold,12,,DALE VIEW COURT,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9405320000,-2.0722900000
29000,2001-11-23 00:00:00Z,ST11 9BA,Semi-Detached,Established,Leasehold,9,,DALE VIEW COURT,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9405320000,-2.0722900000
174500,2002-06-28 00:00:00Z,ST11 9NP,Detached,Established,Freehold,7,,TUDOR HOLLOW,FULFORD,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9402530000,-2.0704150000
