105000,1997-02-28 00:00:00Z,RH6 9PJ,Detached,Established,Freehold,FAIRVIEW,,HAROLDSLEA,HORLEY,HORLEY,REIGATE AND BANSTEAD,SURREY,Standard,Addition,51.1679520000,-0.1375560000
250000,1998-12-11 00:00:00Z,RH6 9PJ,Detached,Established,Freehold,LITTLE SNORING FARM,,HAROLDSLEA,,HORLEY,REIGATE AND BANSTEAD,SURREY,Standard,Addition,51.1679520000,-0.1375560000
330000,2002-05-31 00:00:00Z,RH6 9PP,Detached,Established,Freehold,WOODLEIGH,,PEEKS BROOK LANE,,HORLEY,REIGATE AND BANSTEAD,SURREY,Standard,Addition,51.1674530000,-0.1316110000
595000,2004-10-12 00:00:00Z,RH6 9PJ,Detached,Established,Freehold,LITTLE SNORING FARM,,HAROLDSLEA,,HORLEY,REIGATE AND BANSTEAD,SURREY,Standard,Addition,51.1679520000,-0.1375560000
487000,2007-10-19 00:00:00Z,RH6 9PJ,Detached,Established,Freehold,RIVENDELL,,HAROLDSLEA,HORLEY,HORLEY,REIGATE AND BANSTEAD,SURREY,Standard,Addition,51.1679520000,-0.1375560000
440000,2007-01-12 00:00:00Z,RH6 9PJ,Detached,Established,Freehold,THE LAURELS,,HAROLDSLEA,,HORLEY,REIGATE AND BANSTEAD,SURREY,Standard,Addition,51.1679520000,-0.1375560000
540000,2015-10-30 00:00:00Z,RH6 9PJ,Detached,Established,Freehold,MISTAD MANOR,,HAROLDSLEA,,HORLEY,REIGATE AND BANSTEAD,SURREY,Standard,Addition,51.1679520000,-0.1375560000
650000,2016-11-30 00:00:00Z,RH6 9PP,Other,Established,Freehold,BROOK FARM,,PEEKS BROOK LANE,,HORLEY,REIGATE AND BANSTEAD,SURREY,Additional,Addition,51.1674530000,-0.1316110000
442500,2017-06-16 00:00:00Z,RH6 9PJ,Detached,Established,Freehold,WOODLANDS,,HAROLDSLEA,,HORLEY,REIGATE AND BANSTEAD,SURREY,Additional,Addition,51.1679520000,-0.1375560000
825000,2017-09-21 00:00:00Z,RH6 9PJ,Detached,Established,Freehold,BROOK HOUSE,,HAROLDSLEA,,HORLEY,REIGATE AND BANSTEAD,SURREY,Standard,Addition,51.1679520000,-0.1375560000
650000,2018-04-27 00:00:00Z,RH6 9SX,Other,Established,Freehold,WINGS,,PEEKS BROOK LANE,,HORLEY,REIGATE AND BANSTEAD,SURREY,Additional,Addition,51.1616840000,-0.1349490000
650000,2019-10-14 00:00:00Z,RH6 9PP,Other,Established,Freehold,ROWLANDS,,PEEKS BROOK LANE,,HORLEY,REIGATE AND BANSTEAD,SURREY,Additional,Addition,51.1674530000,-0.1316110000
