85100,1995-09-14 00:00:00Z,TF6 5ER,Detached,Established,Freehold,6,,,WALCOT,TELFORD,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7056250000,-2.6033240000
217000,1998-07-10 00:00:00Z,TF6 5ER,Detached,Established,Freehold,ELMSDENE,,,WALCOT,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7056250000,-2.6033240000
330000,1998-08-15 00:00:00Z,TF6 5ER,Detached,Established,Freehold,WALCOT GRANGE,,,WALCOT,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7056250000,-2.6033240000
78000,2000-03-31 00:00:00Z,TF6 5EN,Semi-Detached,Established,Freehold,11,,,WALCOT,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7018440000,-2.6095610000
380000,2003-03-07 00:00:00Z,TF6 5ER,Detached,Established,Freehold,THE LEES FARMHOUSE,,,WALCOT,TELFORD,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7056250000,-2.6033240000
575000,2006-08-25 00:00:00Z,TF6 5ER,Detached,Established,Freehold,ELMSDENE,,,WALCOT,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7056250000,-2.6033240000
371000,2007-10-03 00:00:00Z,TF6 5ER,Detached,Established,Freehold,MILLCROFT,,,WALCOT,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7056250000,-2.6033240000
330000,2007-07-06 00:00:00Z,TF6 5ER,Detached,Established,Freehold,6,,,WALCOT,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7056250000,-2.6033240000
289000,2010-08-25 00:00:00Z,TF6 5ER,Detached,Established,Freehold,GWENLAS,,,WALCOT,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7056250000,-2.6033240000
250000,2016-05-10 00:00:00Z,TF6 5EN,Other,Established,Freehold,THE GROVE INN,,,WALCOT,TELFORD,WREKIN,WREKIN,Additional,Addition,52.7018440000,-2.6095610000
450000,2018-03-16 00:00:00Z,TF6 5ER,Detached,Established,Freehold,GWENLAS,,,WALCOT,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7056250000,-2.6033240000
315000,2021-06-30 00:00:00Z,TF6 5EN,Semi-Detached,Established,Freehold,11,,,WALCOT,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7018440000,-2.6095610000
