83500,1995-11-24 00:00:00Z,CO9 4SR,Detached,Established,Freehold,EBBIS FOLLY,,STAMBOURNE ROAD,RIDGEWELL,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,52.0384610000,0.5246150000
108000,1995-02-15 00:00:00Z,CO9 4SJ,Detached,Established,Freehold,GREENSWARDS,,DRURY LANE,RIDGEWELL,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,52.0389930000,0.5298370000
68000,1995-04-11 00:00:00Z,CO9 4SL,Semi-Detached,Established,Freehold,WHISPERWOOD COTTAGE,,DRURY LANE,RIDGEWELL,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,52.0381940000,0.5286980000
120000,1995-06-27 00:00:00Z,CO9 4SL,Detached,Established,Freehold,SUNDIAL HOUSE,,DRURY LANE,RIDGEWELL,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,52.0381940000,0.5286980000
240000,1995-06-29 00:00:00Z,CO9 4SG,Detached,Established,Freehold,RICHMOND HOUSE,,MILL ROAD,RIDGEWELL,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,52.0378850000,0.5299340000
118000,1995-08-11 00:00:00Z,CO9 4SW,Detached,Established,Freehold,IVY HOUSE,,DRURY LANE,RIDGEWELL,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,52.0383960000,0.5276640000
83000,1995-07-13 00:00:00Z,CO9 4SJ,Detached,Established,Freehold,HOMELEIGH,,DRURY LANE,RIDGEWELL,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,52.0389930000,0.5298370000
139500,1996-08-02 00:00:00Z,CO9 4SR,Detached,Established,Freehold,THE COTTAGE,,STAMBOURNE ROAD,RIDGEWELL,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,52.0384610000,0.5246150000
65000,1996-09-06 00:00:00Z,CO9 4SL,Semi-Detached,Established,Freehold,LANGLEY COTTAGE,,DRURY LANE,RIDGEWELL,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,52.0381940000,0.5286980000
204000,1996-06-14 00:00:00Z,CO9 4SG,Detached,Established,Freehold,MOAT FARM,,MILL ROAD,RIDGEWELL,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,52.0378850000,0.5299340000
38500,1996-05-29 00:00:00Z,CO9 4SJ,Terraced,Established,Freehold,3,,HOMELEIGH PLACE,RIDGEWELL,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,52.0389930000,0.5298370000
110000,1996-11-14 00:00:00Z,CO9 4SW,Detached,Established,Freehold,MINERVA LANGLEY,,DRURY LANE,RIDGEWELL,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,52.0383960000,0.5276640000
145000,1996-09-27 00:00:00Z,CO9 4SG,Detached,Established,Freehold,MADURA COTTAGE,,MILL ROAD,RIDGEWELL,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,52.0378850000,0.5299340000
88000,1997-08-27 00:00:00Z,CO9 4SG,Detached,Established,Freehold,CEDAR GABLES,,MILL ROAD,RIDGEWELL,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,52.0378850000,0.5299340000
