17500,1995-07-28 00:00:00Z,B19 2HX,Terraced,Established,Freehold,121,,MELBOURNE AVENUE,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4979860000,-1.9064940000
35000,1995-09-29 00:00:00Z,B19 2AP,Terraced,Established,Freehold,53,,LOZELLS STREET,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5007980000,-1.9071750000
32000,1995-10-20 00:00:00Z,B19 2QH,Terraced,Established,Freehold,14,,CHILWELL CROFT,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4946080000,-1.8975160000
32000,1995-09-28 00:00:00Z,B19 1HT,Terraced,Established,Freehold,1,,FINCHLEY AVENUE,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5039490000,-1.9095160000
22500,1995-12-29 00:00:00Z,B19 1EH,Terraced,Established,Freehold,20,,WESTON ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5004220000,-1.9178170000
35000,1995-12-01 00:00:00Z,B19 2NU,Semi-Detached,Established,Freehold,19,,GUILD CROFT,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4959390000,-1.9002970000
18500,1995-02-28 00:00:00Z,B19 2BP,Terraced,Established,Freehold,183,,GERRARD STREET,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4996140000,-1.9075210000
12000,1995-03-30 00:00:00Z,B19 3DA,Flats/Maisonettes,Established,Leasehold,14,,WESTTHORPE GROVE,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4933660000,-1.9076970000
38500,1995-03-02 00:00:00Z,B19 2AU,Terraced,Established,Freehold,31,,LOZELLS STREET,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5022030000,-1.9071480000
32000,1995-08-18 00:00:00Z,B19 1NX,Terraced,Established,Freehold,40,,GEORGE STREET,LOZELLS,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5015790000,-1.9140140000
