27500,1995-02-23 00:00:00Z,L32 2BD,Flats/Maisonettes,Established,Leasehold,1,,SOUTH PARK COURT,KIRKBY,LIVERPOOL,KNOWSLEY,MERSEYSIDE,Standard,Addition,53.4868630000,-2.9028130000
53000,1995-07-14 00:00:00Z,L32 7PW,Semi-Detached,New Build,Freehold,2,,CLEADON ROAD,KIRKBY,LIVERPOOL,KNOWSLEY,MERSEYSIDE,Standard,Addition,53.4697550000,-2.8742330000
63050,1995-10-18 00:00:00Z,L32 2DQ,Detached,New Build,Freehold,34,,GRANBORNE CHASE,KIRKBY,LIVERPOOL,KNOWSLEY,MERSEYSIDE,Standard,Addition,53.4863380000,-2.9093130000
44695,1995-11-15 00:00:00Z,L32 4UU,Semi-Detached,New Build,Freehold,65,,MERCER AVENUE,LIVERPOOL,LIVERPOOL,KNOWSLEY,MERSEYSIDE,Standard,Addition,53.4795740000,-2.9016190000
64950,1995-09-29 00:00:00Z,L32 2DH,Detached,New Build,Freehold,9,,HALTON WOOD,LIVERPOOL,LIVERPOOL,KNOWSLEY,MERSEYSIDE,Standard,Addition,53.4872330000,-2.9097540000
63900,1995-09-29 00:00:00Z,L32 2DH,Detached,New Build,Freehold,4,,HALTON WOOD,LIVERPOOL,LIVERPOOL,KNOWSLEY,MERSEYSIDE,Standard,Addition,53.4872330000,-2.9097540000
45500,1995-04-21 00:00:00Z,L32 0UG,Terraced,New Build,Freehold,9A,,WILLIAM ROBERTS AVENUE,KIRKBY,LIVERPOOL,KNOWSLEY,MERSEYSIDE,Standard,Addition,53.4827630000,-2.8994560000
49000,1995-12-15 00:00:00Z,L32 2BS,Semi-Detached,Established,Freehold,2,,MALVERN CLOSE,KIRKBY,LIVERPOOL,KNOWSLEY,MERSEYSIDE,Standard,Addition,53.4912320000,-2.9016250000
36000,1995-09-06 00:00:00Z,L32 8TW,Terraced,Established,Freehold,48,,DELFBY CRESCENT,LIVERPOOL,LIVERPOOL,KNOWSLEY,MERSEYSIDE,Standard,Addition,53.4769330000,-2.8722410000
62000,1995-08-31 00:00:00Z,L32 2DH,Detached,New Build,Freehold,6,,HALTON WOOD,LIVERPOOL,LIVERPOOL,KNOWSLEY,MERSEYSIDE,Standard,Addition,53.4872330000,-2.9097540000
