24000,1995-04-21 00:00:00Z,DY3 1DP,Semi-Detached,New Build,Freehold,20,,FIR TREE DRIVE,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5360030000,-2.1121880000
47000,1995-03-31 00:00:00Z,DY3 1TJ,Terraced,Established,Freehold,34,,GATE STREET,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5380470000,-2.1180170000
79500,1995-09-01 00:00:00Z,DY3 1SX,Semi-Detached,Established,Freehold,14A,,DUDLEY ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5343360000,-2.1193100000
44500,1995-04-07 00:00:00Z,DY3 1SF,Terraced,New Build,Freehold,8,,STABLE COURT,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5316580000,-2.1185070000
46250,1995-02-10 00:00:00Z,DY3 1SF,Terraced,New Build,Freehold,2,,STABLE COURT,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5316580000,-2.1185070000
64500,1995-05-31 00:00:00Z,DY3 1TQ,Detached,Established,Freehold,7B,,ARCAL STREET,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5351810000,-2.1167710000
22770,1995-06-12 00:00:00Z,DY3 1TX,Semi-Detached,New Build,Freehold,39,,GLEN ROAD,UPPER GORNAL,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5319600000,-2.1126840000
24750,1995-09-18 00:00:00Z,DY3 1DR,Semi-Detached,New Build,Leasehold,7,,BARLEY CLOSE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5351320000,-2.1111540000
72000,1995-02-09 00:00:00Z,DY3 1BB,Terraced,Established,Freehold,17,,BRANDON CLOSE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5362590000,-2.1175690000
39000,1995-06-09 00:00:00Z,DY3 1XH,Semi-Detached,Established,Freehold,13,,TENACRE LANE,UPPER GORNAL,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5305990000,-2.1129400000
24750,1995-07-14 00:00:00Z,DY3 1DR,Semi-Detached,New Build,Leasehold,3,,BARLEY CLOSE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5351320000,-2.1111540000
63950,1995-01-31 00:00:00Z,DY3 1HG,Semi-Detached,Established,Freehold,10,,TURLS HILL ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5392720000,-2.1160150000
53500,1995-10-16 00:00:00Z,DY3 1BB,Semi-Detached,Established,Freehold,2,,BRANDON CLOSE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5362590000,-2.1175690000
26250,1995-07-20 00:00:00Z,DY3 1DP,Semi-Detached,New Build,Leasehold,5,,FIR TREE DRIVE,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5360030000,-2.1121880000
40000,1995-03-31 00:00:00Z,DY3 1TF,Terraced,Established,Freehold,109,,DUDLEY ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5342980000,-2.1187290000
32000,1995-02-06 00:00:00Z,DY3 1UD,Semi-Detached,Established,Freehold,44,,QUARRY BROW,UPPER GORNAL,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5318770000,-2.1146150000
26250,1995-05-31 00:00:00Z,DY3 1DP,Flats/Maisonettes,New Build,Leasehold,4,,FIR TREE DRIVE,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5360030000,-2.1121880000
24250,1995-10-27 00:00:00Z,DY3 1DP,Terraced,Established,Leasehold,56,,FIR TREE DRIVE,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5360030000,-2.1121880000
24950,1995-08-30 00:00:00Z,DY3 1HH,Terraced,Established,Freehold,8,,TURLS STREET,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5393150000,-2.1181080000
68950,1995-09-01 00:00:00Z,DY3 1BB,Semi-Detached,Established,Freehold,3,,BRANDON CLOSE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5362590000,-2.1175690000
25000,1995-01-20 00:00:00Z,DY3 1TU,Semi-Detached,Established,Freehold,63,,VALLEY ROAD,UPPER GORNAL,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5329660000,-2.1137780000
29000,1995-09-04 00:00:00Z,DY3 1TU,Semi-Detached,Established,Freehold,73,,VALLEY ROAD,UPPER GORNAL,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5329660000,-2.1137780000
75000,1995-02-24 00:00:00Z,DY3 1HQ,Semi-Detached,Established,Freehold,3,,TURLS HILL ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5395680000,-2.1159270000
41000,1995-03-31 00:00:00Z,DY3 1TF,Terraced,Established,Freehold,105,,DUDLEY ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5342980000,-2.1187290000
43000,1995-11-17 00:00:00Z,DY3 1UW,Terraced,Established,Freehold,9,,ROFORD COURT,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5305140000,-2.1172150000
38950,1995-04-13 00:00:00Z,DY3 1TU,Semi-Detached,Established,Freehold,63,,VALLEY ROAD,UPPER GORNAL,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5329660000,-2.1137780000
170000,1995-05-18 00:00:00Z,DY3 1SX,Detached,Established,Freehold,4,,DUDLEY ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5343360000,-2.1193100000
100000,1995-11-03 00:00:00Z,DY3 1TF,Semi-Detached,Established,Freehold,63,,DUDLEY ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5342980000,-2.1187290000
75950,1996-11-04 00:00:00Z,DY3 1BE,Detached,Established,Freehold,13,,CHEVENING CLOSE,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5367460000,-2.1156540000
72500,1996-09-02 00:00:00Z,DY3 1BE,Detached,Established,Freehold,3,,CHEVENING CLOSE,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5367460000,-2.1156540000
53500,1996-08-16 00:00:00Z,DY3 1TH,Semi-Detached,Established,Freehold,12,,ASHFORD DRIVE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5358000000,-2.1178480000
46000,1996-03-15 00:00:00Z,DY3 1HQ,Semi-Detached,Established,Freehold,25,,TURLS HILL ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5395680000,-2.1159270000
40000,1996-12-12 00:00:00Z,DY3 1HH,Semi-Detached,Established,Freehold,2,,TURLS STREET,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5393150000,-2.1181080000
35000,1996-06-21 00:00:00Z,DY3 1TG,Terraced,Established,Freehold,32,,ARCAL STREET,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5350110000,-2.1159890000
70995,1996-12-06 00:00:00Z,DY3 1XA,Semi-Detached,New Build,Freehold,9,,BOARD SCHOOL GARDENS,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5310350000,-2.1182930000
30750,1996-04-12 00:00:00Z,DY3 1TD,Flats/Maisonettes,Established,Leasehold,151,,DUDLEY ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5322210000,-2.1186790000
57500,1996-08-02 00:00:00Z,DY3 1HG,Semi-Detached,Established,Freehold,10,,TURLS HILL ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5392720000,-2.1160150000
49000,1996-07-23 00:00:00Z,DY3 1TJ,Semi-Detached,Established,Freehold,12,,GATE STREET,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5380470000,-2.1180170000
48100,1996-06-28 00:00:00Z,DY3 1TJ,Semi-Detached,Established,Freehold,25,,GATE STREET,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5380470000,-2.1180170000
41000,1996-09-23 00:00:00Z,DY3 1SX,Terraced,Established,Freehold,20,,DUDLEY ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5343360000,-2.1193100000
39950,1996-11-08 00:00:00Z,DY3 1TZ,Semi-Detached,Established,Freehold,15,,TUDOR VALE,UPPER GORNAL,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5319470000,-2.1136810000
46500,1996-07-19 00:00:00Z,DY3 1HG,Semi-Detached,Established,Freehold,2,,TURLS HILL ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5392720000,-2.1160150000
23000,1996-11-29 00:00:00Z,DY3 1DT,Semi-Detached,Established,Leasehold,18,,DAFFODIL CLOSE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5354270000,-2.1126580000
16500,1996-01-10 00:00:00Z,DY3 1TG,Flats/Maisonettes,Established,Leasehold,21A,,ARCAL STREET,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5350110000,-2.1159890000
108000,1996-10-09 00:00:00Z,DY3 1TL,Detached,Established,Freehold,7,,LARCH GROVE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5354050000,-2.1174200000
89000,1996-08-28 00:00:00Z,DY3 1XA,Detached,New Build,Freehold,1,,BOARD SCHOOL GARDENS,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5310350000,-2.1182930000
42500,1996-12-20 00:00:00Z,DY3 3XA,Semi-Detached,Established,Freehold,11,,MODEN HILL,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5314770000,-2.1198030000
25000,1996-04-12 00:00:00Z,DY3 1DP,Semi-Detached,New Build,Leasehold,67,,FIR TREE DRIVE,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5360030000,-2.1121880000
25000,1996-05-31 00:00:00Z,DY3 1TG,Terraced,Established,Leasehold,17B,,ARCAL STREET,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5350110000,-2.1159890000
38700,1996-05-17 00:00:00Z,DY3 1HH,Terraced,Established,Freehold,10,,TURLS STREET,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5393150000,-2.1181080000
41950,1996-04-26 00:00:00Z,DY3 1HH,Terraced,Established,Freehold,8,,TURLS STREET,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5393150000,-2.1181080000
42000,1996-08-16 00:00:00Z,DY3 1UW,Terraced,Established,Freehold,4,,ROFORD COURT,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5305140000,-2.1172150000
36500,1996-02-16 00:00:00Z,DY3 1UD,Semi-Detached,Established,Freehold,49,,QUARRY BROW,UPPER GORNAL,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5318770000,-2.1146150000
17250,1996-03-15 00:00:00Z,DY3 1TG,Flats/Maisonettes,Established,Leasehold,21C,,ARCAL STREET,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5350110000,-2.1159890000
90000,1996-12-12 00:00:00Z,DY3 1TL,Detached,Established,Freehold,1,,LARCH GROVE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5354050000,-2.1174200000
40000,1996-07-05 00:00:00Z,DY3 1SX,Detached,Established,Freehold,46,,DUDLEY ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5343360000,-2.1193100000
29000,1996-05-24 00:00:00Z,DY3 1SR,Terraced,Established,Freehold,11,,HIGH HOLBORN,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5386690000,-2.1194690000
14000,1997-08-22 00:00:00Z,DY3 1TS,Semi-Detached,Established,Freehold,8,,VALLEY ROAD,UPPER GORNAL,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5331390000,-2.1171480000
57000,1997-09-17 00:00:00Z,DY3 1TJ,Semi-Detached,Established,Freehold,4,,GATE STREET,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5380470000,-2.1180170000
46500,1997-06-06 00:00:00Z,DY3 1SF,Terraced,Established,Freehold,10,,STABLE COURT,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5316580000,-2.1185070000
48950,1997-07-04 00:00:00Z,DY3 1UB,Semi-Detached,Established,Freehold,14,,PRIORS MILL,UPPER GORNAL,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5300750000,-2.1158430000
42950,1997-10-10 00:00:00Z,DY3 1SX,Terraced,Established,Freehold,18,,DUDLEY ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5343360000,-2.1193100000
55000,1997-02-28 00:00:00Z,DY3 1TJ,Semi-Detached,Established,Freehold,37,,GATE STREET,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5380470000,-2.1180170000
69495,1997-03-07 00:00:00Z,DY3 1XA,Semi-Detached,New Build,Freehold,5,,BOARD SCHOOL GARDENS,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5310350000,-2.1182930000
46000,1997-04-25 00:00:00Z,DY3 1SF,Semi-Detached,Established,Freehold,6,,STABLE COURT,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5316580000,-2.1185070000
24500,1997-08-22 00:00:00Z,DY3 1TX,Semi-Detached,Established,Freehold,23,,GLEN ROAD,UPPER GORNAL,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5319600000,-2.1126840000
27500,1997-04-04 00:00:00Z,DY3 1UH,Flats/Maisonettes,Established,Leasehold,9,,JOCKEY FIELD,UPPER GORNAL,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5319360000,-2.1177260000
46500,1997-08-04 00:00:00Z,DY3 1HE,Terraced,Established,Freehold,39,,TIPTON STREET,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5388470000,-2.1178560000
44000,1997-06-24 00:00:00Z,DY3 1HG,Semi-Detached,Established,Freehold,6,,TURLS HILL ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5392720000,-2.1160150000
31000,1997-08-08 00:00:00Z,DY3 1TU,Semi-Detached,Established,Freehold,73,,VALLEY ROAD,UPPER GORNAL,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5329660000,-2.1137780000
60000,1997-03-27 00:00:00Z,DY3 1XA,Semi-Detached,New Build,Freehold,4,,BOARD SCHOOL GARDENS,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5310350000,-2.1182930000
24000,1997-09-05 00:00:00Z,DY3 1DT,Semi-Detached,New Build,Freehold,5,,DAFFODIL CLOSE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5354270000,-2.1126580000
86000,1997-01-24 00:00:00Z,DY3 1TG,Detached,Established,Freehold,35,,ARCAL STREET,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5350110000,-2.1159890000
55500,1997-09-05 00:00:00Z,DY3 1SF,Terraced,Established,Freehold,14,,STABLE COURT,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5316580000,-2.1185070000
28500,1997-05-30 00:00:00Z,DY3 1TF,Terraced,Established,Freehold,103,,DUDLEY ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5342980000,-2.1187290000
59950,1997-07-25 00:00:00Z,DY3 1HQ,Semi-Detached,Established,Freehold,5,,TURLS HILL ROAD,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5395680000,-2.1159270000
55000,1997-06-02 00:00:00Z,DY3 1HE,Semi-Detached,Established,Freehold,4,,RETREAT GARDENS,SEDGLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5388470000,-2.1178560000
13530,1997-02-09 00:00:00Z,DY3 1TT,Semi-Detached,New Build,Freehold,20,,VALLEY ROAD,UPPER GORNAL,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5330630000,-2.1153850000
59995,1997-06-13 00:00:00Z,DY3 1HA,Semi-Detached,Established,Freehold,9,,SETTON DRIVE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5382750000,-2.1143760000
26500,1997-09-26 00:00:00Z,DY3 1DS,Semi-Detached,Established,Leasehold,21,,THISTLE CLOSE,DUDLEY,DUDLEY,DUDLEY,WEST MIDLANDS,Standard,Addition,52.5345570000,-2.1112410000
