41000,1995-07-17 00:00:00Z,ME11 5BU,Semi-Detached,Established,Freehold,15,,MOAT WAY,QUEENBOROUGH,QUEENBOROUGH,SWALE,KENT,Standard,Addition,51.4175670000,0.7512780000
45500,1995-05-25 00:00:00Z,ME11 5AW,Semi-Detached,Established,Freehold,35,,FOXLEY ROAD,QUEENBOROUGH,QUEENBOROUGH,SWALE,KENT,Standard,Addition,51.4190540000,0.7469510000
44995,1995-03-07 00:00:00Z,ME11 5BX,Semi-Detached,Established,Freehold,38,,BARLER PLACE,QUEENBOROUGH,QUEENBOROUGH,SWALE,KENT,Standard,Addition,51.4170310000,0.7507420000
33950,1995-03-16 00:00:00Z,ME11 5AJ,Terraced,Established,Freehold,18,,CHALK ROAD,QUEENBOROUGH,QUEENBOROUGH,SWALE,KENT,Standard,Addition,51.4175950000,0.7481730000
37000,1995-11-14 00:00:00Z,ME11 5HA,Terraced,Established,Freehold,38,,NORTH ROAD,QUEENBOROUGH,QUEENBOROUGH,SWALE,KENT,Standard,Addition,51.4170750000,0.7473500000
35000,1995-10-20 00:00:00Z,ME11 5BU,Semi-Detached,Established,Freehold,4,,MOAT WAY,QUEENBOROUGH,QUEENBOROUGH,SWALE,KENT,Standard,Addition,51.4175670000,0.7512780000
45000,1995-08-18 00:00:00Z,ME11 5BZ,Semi-Detached,Established,Freehold,13,,YEVELE CLOSE,QUEENBOROUGH,QUEENBOROUGH,SWALE,KENT,Standard,Addition,51.4161780000,0.7506910000
40000,1995-10-30 00:00:00Z,ME11 5DP,Semi-Detached,Established,Freehold,23,,BOROUGH ROAD,QUEENBOROUGH,QUEENBOROUGH,SWALE,KENT,Standard,Addition,51.4137970000,0.7532520000
32500,1995-08-31 00:00:00Z,ME11 5BU,Terraced,Established,Freehold,25,,MOAT WAY,QUEENBOROUGH,QUEENBOROUGH,SWALE,KENT,Standard,Addition,51.4175670000,0.7512780000
44000,1995-03-27 00:00:00Z,ME11 5JZ,Terraced,Established,Freehold,23,,RUSHENDEN ROAD,QUEENBOROUGH,QUEENBOROUGH,SWALE,KENT,Standard,Addition,51.4083600000,0.7434910000
34500,1995-02-13 00:00:00Z,ME11 5DB,Terraced,Established,Freehold,5,,MOUNT FIELD,QUEENBOROUGH,QUEENBOROUGH,SWALE,KENT,Standard,Addition,51.4164810000,0.7500330000
36500,1995-10-30 00:00:00Z,ME11 5DT,Terraced,Established,Freehold,13,,STANLEY AVENUE,QUEENBOROUGH,QUEENBOROUGH,SWALE,KENT,Standard,Addition,51.4139260000,0.7521100000
15000,1995-05-01 00:00:00Z,ME11 5JT,Terraced,Established,Freehold,23,,SECOND AVENUE,QUEENBOROUGH,QUEENBOROUGH,SWALE,KENT,Standard,Addition,51.4093840000,0.7432950000
36000,1995-04-13 00:00:00Z,ME11 5DT,Semi-Detached,Established,Freehold,44,,STANLEY AVENUE,QUEENBOROUGH,QUEENBOROUGH,SWALE,KENT,Standard,Addition,51.4139260000,0.7521100000
