70000,1996-08-16 00:00:00Z,LA12 9RB,Detached,Established,Freehold,HEATHER LEA,,COAST ROAD,BARDSEA,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.1580110000,-3.0741920000
135000,1997-02-14 00:00:00Z,LA12 9QY,Detached,Established,Freehold,WELL HOUSE,,,BARDSEA,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.1582660000,-3.0769090000
73500,1997-06-27 00:00:00Z,LA12 9QY,Detached,Established,Freehold,SEACROFT WELL HOUSE FARM,,,BARDSEA,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.1582660000,-3.0769090000
65000,1998-03-06 00:00:00Z,LA12 9QY,Semi-Detached,Established,Freehold,BRACKEN BARN,1,,BARDSEA,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.1582660000,-3.0769090000
126000,1998-07-14 00:00:00Z,LA12 9QY,Detached,Established,Freehold,WELL HOUSE FARM,,,BARDSEA,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.1582660000,-3.0769090000
95500,1999-11-26 00:00:00Z,LA12 9QY,Detached,Established,Freehold,SEACROFT WELL HOUSE FARM,,,BARDSEA,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.1582660000,-3.0769090000
115500,1999-11-26 00:00:00Z,LA12 9QY,Detached,Established,Freehold,BRACKEN BARN,2,,BARDSEA,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.1582660000,-3.0769090000
162575,2001-04-27 00:00:00Z,LA12 9QY,Detached,Established,Freehold,BRACKEN BARN,2,,BARDSEA,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.1582660000,-3.0769090000
207500,2003-08-15 00:00:00Z,LA12 9QY,Semi-Detached,Established,Freehold,WELLWOOD COTTAGE,,,BARDSEA,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.1582660000,-3.0769090000
220000,2007-09-21 00:00:00Z,LA12 9RB,Detached,Established,Freehold,OLD MILL,,COAST ROAD,BARDSEA,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.1580110000,-3.0741920000
235000,2009-11-12 00:00:00Z,LA12 9RB,Detached,Established,Freehold,LLAWN ROC,,COAST ROAD,BARDSEA,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.1580110000,-3.0741920000
250000,2013-07-12 00:00:00Z,LA12 9RB,Detached,Established,Freehold,MILL HOUSE,,COAST ROAD,BARDSEA,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.1580110000,-3.0741920000
300000,2015-11-24 00:00:00Z,LA12 9QY,Semi-Detached,Established,Freehold,WELL COTTAGE,,,BARDSEA,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.1582660000,-3.0769090000
487000,2018-11-05 00:00:00Z,LA12 9QY,Detached,Established,Freehold,ORCHARD STREAM,,,BARDSEA,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.1582660000,-3.0769090000
