60000,1995-11-10 00:00:00Z,CT6 6RU,Detached,Established,Freehold,8,,ROSEBERY AVENUE,HERNE BAY,HERNE BAY,CANTERBURY,KENT,Standard,Addition,51.3686760000,1.1632820000
55000,1995-07-07 00:00:00Z,CT6 6RR,Detached,Established,Freehold,264,,RECULVER ROAD,HERNE BAY,HERNE BAY,CANTERBURY,KENT,Standard,Addition,51.3699070000,1.1669420000
89000,1995-07-14 00:00:00Z,CT6 6SA,Semi-Detached,Established,Freehold,108,,OSBORNE GARDENS,HERNE BAY,HERNE BAY,CANTERBURY,KENT,Standard,Addition,51.3693720000,1.1621660000
64500,1995-06-05 00:00:00Z,CT6 6RU,Detached,Established,Freehold,16,,ROSEBERY AVENUE,HERNE BAY,HERNE BAY,CANTERBURY,KENT,Standard,Addition,51.3686760000,1.1632820000
55500,1995-01-27 00:00:00Z,CT6 6RT,Detached,Established,Freehold,5,,RICHMOND DRIVE,BELTINGE,HERNE BAY,CANTERBURY,KENT,Standard,Addition,51.3686640000,1.1653940000
41000,1995-09-22 00:00:00Z,CT6 6SA,Detached,Established,Freehold,91,,OSBORNE GARDENS,HERNE BAY,HERNE BAY,CANTERBURY,KENT,Standard,Addition,51.3693720000,1.1621660000
85000,1995-06-29 00:00:00Z,CT6 6RR,Detached,Established,Freehold,264A,,RECULVER ROAD,HERNE BAY,HERNE BAY,CANTERBURY,KENT,Standard,Addition,51.3699070000,1.1669420000
68000,1995-07-12 00:00:00Z,CT6 6RU,Semi-Detached,Established,Freehold,17,,ROSEBERY AVENUE,HERNE BAY,HERNE BAY,CANTERBURY,KENT,Standard,Addition,51.3686760000,1.1632820000
66000,1996-08-28 00:00:00Z,CT6 6RY,Detached,Established,Freehold,2,,ROWLAND CRESCENT,BELTINGE,HERNE BAY,CANTERBURY,KENT,Standard,Addition,51.3685580000,1.1643090000
55000,1996-08-23 00:00:00Z,CT6 6SE,Detached,Established,Freehold,88,,OSBORNE GARDENS,HERNE BAY,HERNE BAY,CANTERBURY,KENT,Standard,Addition,51.3692780000,1.1609820000
84000,1996-05-29 00:00:00Z,CT6 6RY,Detached,Established,Freehold,10,,ROWLAND CRESCENT,BELTINGE,HERNE BAY,CANTERBURY,KENT,Standard,Addition,51.3685580000,1.1643090000
65000,1996-05-29 00:00:00Z,CT6 6SB,Detached,Established,Freehold,48,,COVENTRY GARDENS,BELTINGE,HERNE BAY,CANTERBURY,KENT,Standard,Addition,51.3683090000,1.1625390000
47000,1996-07-25 00:00:00Z,CT6 6RT,Detached,Established,Freehold,22,,RICHMOND DRIVE,BELTINGE,HERNE BAY,CANTERBURY,KENT,Standard,Addition,51.3686640000,1.1653940000
59000,1996-06-17 00:00:00Z,CT6 6RU,Detached,Established,Freehold,12,,ROSEBERY AVENUE,HERNE BAY,HERNE BAY,CANTERBURY,KENT,Standard,Addition,51.3686760000,1.1632820000
44000,1996-09-26 00:00:00Z,CT6 6SA,Detached,Established,Freehold,89,,OSBORNE GARDENS,HERNE BAY,HERNE BAY,CANTERBURY,KENT,Standard,Addition,51.3693720000,1.1621660000
67700,1996-11-29 00:00:00Z,CT6 6RR,Semi-Detached,Established,Freehold,261,,RECULVER ROAD,HERNE BAY,HERNE BAY,CANTERBURY,KENT,Standard,Addition,51.3699070000,1.1669420000
55500,1996-02-02 00:00:00Z,CT6 6SA,Semi-Detached,Established,Freehold,102,,OSBORNE GARDENS,HERNE BAY,HERNE BAY,CANTERBURY,KENT,Standard,Addition,51.3693720000,1.1621660000
64000,1997-05-01 00:00:00Z,CT6 6SA,Semi-Detached,Established,Freehold,100,,OSBORNE GARDENS,HERNE BAY,HERNE BAY,CANTERBURY,KENT,Standard,Addition,51.3693720000,1.1621660000
63500,1997-03-12 00:00:00Z,CT6 6RT,Detached,Established,Freehold,4,,RICHMOND DRIVE,BELTINGE,HERNE BAY,CANTERBURY,KENT,Standard,Addition,51.3686640000,1.1653940000
63000,1997-12-19 00:00:00Z,CT6 6RU,Detached,Established,Freehold,15,,ROSEBERY AVENUE,HERNE BAY,HERNE BAY,CANTERBURY,KENT,Standard,Addition,51.3686760000,1.1632820000
