37000,1995-01-05 00:00:00Z,S35 4NA,Terraced,Established,Freehold,45,,POTTERS GATE,HIGH GREEN,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.4730160000,-1.4958360000
107500,1995-11-17 00:00:00Z,S35 1AR,Detached,Established,Leasehold,46,,GREENHEAD GARDENS,CHAPELTOWN,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.4613500000,-1.4733360000
45500,1995-04-13 00:00:00Z,S35 1RE,Semi-Detached,Established,Freehold,23,,BARNES HALL ROAD,BURNCROSS,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.4596250000,-1.4921080000
26750,1995-05-05 00:00:00Z,S35 4JR,Terraced,Established,Leasehold,10,,STONEY GATE,HIGH GREEN,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.4748300000,-1.4954830000
49000,1995-06-30 00:00:00Z,S35 0EA,Semi-Detached,Established,Freehold,41,,THE GROVE,WHARNCLIFFE SIDE,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.4515720000,-1.5554640000
63500,1995-08-23 00:00:00Z,S35 1SS,Detached,Established,Freehold,41,,CHAPEL ROAD,BURNCROSS,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.4591430000,-1.4846600000
54995,1995-01-27 00:00:00Z,S35 0BZ,Semi-Detached,New Build,Leasehold,71,,DON AVENUE,WHARNCLIFFE SIDE,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.4472120000,-1.5553140000
41750,1995-08-04 00:00:00Z,S35 3XX,Terraced,Established,Freehold,11,,THORNCLIFFE LANE,CHAPELTOWN,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.4707170000,-1.4774990000
65000,1995-10-09 00:00:00Z,S35 3AN,Semi-Detached,Established,Freehold,32,,HEYHOUSE DRIVE,CHAPELTOWN,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.4695870000,-1.4739880000
44950,1995-03-10 00:00:00Z,S35 1AL,Semi-Detached,Established,Leasehold,10,,UPPER LEY DELL,CHAPELTOWN,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.4596610000,-1.4693360000
46000,1995-12-01 00:00:00Z,S35 9WN,Terraced,Established,Freehold,94,,THE COMMON,ECCLESFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.4442470000,-1.4616690000
67000,1995-03-10 00:00:00Z,S35 0FX,Semi-Detached,Established,Leasehold,60,,COCKSHUTTS LANE,OUGHTIBRIDGE,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.4386050000,-1.5422010000
