32000,1995-12-14 00:00:00Z,OL16 4JZ,Terraced,Established,Freehold,7,,OAK STREET,NEWHEY,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6001340000,-2.0994660000
50500,1995-03-03 00:00:00Z,OL16 3BA,Semi-Detached,New Build,Leasehold,1,,REDWOOD PARK GROVE,FIRGROVE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6146170000,-2.1244570000
44000,1995-01-06 00:00:00Z,OL16 4EP,Semi-Detached,Established,Leasehold,53,,EGREMONT ROAD,MILNROW,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6036820000,-2.1124710000
37950,1995-05-26 00:00:00Z,OL16 2YE,Semi-Detached,Established,Leasehold,128,,CROXTON AVENUE,ROCHDALE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6182970000,-2.1381340000
13000,1995-04-28 00:00:00Z,OL16 5JS,Terraced,Established,Leasehold,78,,ROYDS STREET,ROCHDALE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6069540000,-2.1433540000
47500,1995-01-13 00:00:00Z,OL16 2YS,Semi-Detached,Established,Leasehold,3,,NEWBOLD MOSS,ROCHDALE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6179720000,-2.1390090000
68000,1995-11-17 00:00:00Z,OL16 3UX,Terraced,Established,Freehold,32,,WEIR ROAD,MILNROW,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6156600000,-2.1151180000
129995,1995-11-30 00:00:00Z,OL16 2QF,Detached,New Build,Leasehold,3,,TURNFIELD CLOSE,ROCHDALE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6342610000,-2.1290060000
51000,1995-09-15 00:00:00Z,OL16 3XD,Semi-Detached,Established,Leasehold,30,,BEALCROFT CLOSE,MILNROW,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6165140000,-2.1156340000
42000,1995-01-26 00:00:00Z,OL16 4DT,Terraced,Established,Leasehold,51,,ROCHDALE ROAD,MILNROW,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6125130000,-2.1166810000
30000,1995-02-28 00:00:00Z,OL16 2PU,Terraced,Established,Leasehold,5,,ROYAL STREET,ROCHDALE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6316560000,-2.1356220000
68000,1995-01-13 00:00:00Z,OL16 4LY,Terraced,Established,Leasehold,THE MEWS,4,WHITFIELD BOTTOMS,NEWHEY,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.5980600000,-2.0947470000
42500,1995-11-03 00:00:00Z,OL16 3UX,Semi-Detached,Established,Freehold,27,,WEIR ROAD,MILNROW,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6156600000,-2.1151180000
26500,1995-01-27 00:00:00Z,OL16 3BN,Terraced,Established,Leasehold,212,,ROCHDALE ROAD,ROCHDALE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6156700000,-2.1234620000
52000,1995-06-23 00:00:00Z,OL16 3BE,Semi-Detached,New Build,Leasehold,33,,JUNIPER DRIVE,FIRGROVE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6146340000,-2.1257870000
220000,1995-06-01 00:00:00Z,OL16 3QS,Detached,Established,Freehold,THE OLD VICARAGE,,CHURCH STREET,NEWHEY,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6025900000,-2.0962380000
21000,1995-11-08 00:00:00Z,OL16 4SP,Terraced,Established,Leasehold,539,,OLDHAM ROAD,ROCHDALE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6002300000,-2.1455540000
38000,1995-12-21 00:00:00Z,OL16 4HA,Semi-Detached,Established,Leasehold,10,,WOODLANDS ROAD,MILNROW,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6054870000,-2.1137750000
73500,1995-10-20 00:00:00Z,OL16 3BE,Detached,New Build,Leasehold,18,,JUNIPER DRIVE,FIRGROVE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6146340000,-2.1257870000
41500,1995-03-17 00:00:00Z,OL16 2YL,Semi-Detached,Established,Leasehold,20,,LOWER WHEAT END,ROCHDALE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6189070000,-2.1388610000
55000,1995-03-24 00:00:00Z,OL16 4RZ,Semi-Detached,Established,Leasehold,5,,ASH GROVE,ROCHDALE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.5879160000,-2.1382160000
34500,1995-05-12 00:00:00Z,OL16 4RQ,Terraced,Established,Leasehold,7,,BADGER LANE,ROCHDALE,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.5941750000,-2.1430250000
126500,1995-05-05 00:00:00Z,OL16 4BD,Detached,New Build,Freehold,6,,BUCKLEY CHASE,MILNROW,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Standard,Addition,53.6073640000,-2.1154280000
