164500,2001-03-12 00:00:00Z,TA5 1AP,Terraced,Established,Freehold,HARTSWOOD COTTAGE,,,AISHOLT,BRIDGWATER,SEDGEMOOR,SOMERSET,Standard,Addition,51.1118150000,-3.1592620000
240000,2001-06-29 00:00:00Z,TA5 1AW,Detached,Established,Freehold,PARISH LODGE,,,AISHOLT,BRIDGWATER,SEDGEMOOR,SOMERSET,Standard,Addition,51.1193610000,-3.1591650000
380000,2003-04-16 00:00:00Z,TA5 1AP,Detached,Established,Freehold,BROOKSIDE,,,AISHOLT,BRIDGWATER,SEDGEMOOR,SOMERSET,Standard,Addition,51.1118150000,-3.1592620000
400000,2003-02-26 00:00:00Z,TA5 1AR,Detached,Established,Freehold,LYDEARD HOUSE,,,AISHOLT,BRIDGWATER,SEDGEMOOR,SOMERSET,Standard,Addition,51.1132780000,-3.1522980000
181794,2003-02-28 00:00:00Z,TA5 1AW,Detached,Established,Freehold,PARISH LODGE,,,AISHOLT,BRIDGWATER,SEDGEMOOR,SOMERSET,Standard,Addition,51.1193610000,-3.1591650000
413000,2005-01-17 00:00:00Z,TA5 1AR,Detached,Established,Freehold,HUNTERS MOON,,,AISHOLT,BRIDGWATER,SEDGEMOOR,SOMERSET,Standard,Addition,51.1132780000,-3.1522980000
420000,2007-02-09 00:00:00Z,TA5 1AP,Detached,Established,Freehold,BROOKSIDE,,,AISHOLT,BRIDGWATER,SEDGEMOOR,SOMERSET,Standard,Addition,51.1118150000,-3.1592620000
550000,2008-11-28 00:00:00Z,TA5 1AP,Detached,Established,Freehold,THE SUMMERHOUSE,,,AISHOLT,BRIDGWATER,SEDGEMOOR,SOMERSET,Standard,Addition,51.1118150000,-3.1592620000
470000,2009-09-08 00:00:00Z,TA5 1AR,Detached,Established,Freehold,DOVECOTES,,,AISHOLT,BRIDGWATER,SEDGEMOOR,SOMERSET,Standard,Addition,51.1132780000,-3.1522980000
365000,2009-08-10 00:00:00Z,TA5 1AR,Detached,Established,Freehold,CHEDZOY,,,AISHOLT,BRIDGWATER,SEDGEMOOR,SOMERSET,Standard,Addition,51.1132780000,-3.1522980000
197500,2011-03-16 00:00:00Z,TA5 1AP,Terraced,Established,Freehold,MIDDLE COTTAGE,,,AISHOLT,BRIDGWATER,SEDGEMOOR,SOMERSET,Standard,Addition,51.1118150000,-3.1592620000
525000,2013-12-10 00:00:00Z,TA5 1AR,Detached,Established,Freehold,HUNTERS MOON,,,AISHOLT,BRIDGWATER,SEDGEMOOR,SOMERSET,Standard,Addition,51.1132780000,-3.1522980000
300000,2013-07-05 00:00:00Z,TA5 1AP,Terraced,Established,Freehold,HARTSWOOD COTTAGE,,,AISHOLT,BRIDGWATER,SEDGEMOOR,SOMERSET,Standard,Addition,51.1118150000,-3.1592620000
380000,2014-04-07 00:00:00Z,TA5 1AR,Detached,Established,Freehold,SHEPHERDS COTTAGE,,,AISHOLT,BRIDGWATER,SEDGEMOOR,SOMERSET,Standard,Addition,51.1132780000,-3.1522980000
425000,2015-04-02 00:00:00Z,TA5 1AR,Detached,Established,Freehold,DOVECOTES,,,AISHOLT,BRIDGWATER,SEDGEMOOR,SOMERSET,Standard,Addition,51.1132780000,-3.1522980000
225000,2016-11-28 00:00:00Z,TA5 1AP,Terraced,Established,Freehold,MIDDLE COTTAGE,,,AISHOLT,BRIDGWATER,SEDGEMOOR,SOMERSET,Standard,Addition,51.1118150000,-3.1592620000
2050000,2020-11-30 00:00:00Z,TA5 1AR,Other,Established,Freehold,LUXBOROUGH HOUSE,,,AISHOLT,BRIDGWATER,SEDGEMOOR,SOMERSET,Additional,Addition,51.1132780000,-3.1522980000
654000,2021-02-12 00:00:00Z,TA5 1AR,Detached,Established,Freehold,THE OLD SCHOOL HOUSE,,,AISHOLT,BRIDGWATER,SEDGEMOOR,SOMERSET,Standard,Addition,51.1132780000,-3.1522980000
955000,2021-04-16 00:00:00Z,TA5 1AR,Other,Established,Freehold,FRENCHES FARM,,,AISHOLT,BRIDGWATER,SEDGEMOOR,SOMERSET,Additional,Addition,51.1132780000,-3.1522980000
