132000,1995-04-28 00:00:00Z,TN6 1TH,Semi-Detached,Established,Freehold,1,,SMUGGLERS COTTAGES,CROWBOROUGH,CROWBOROUGH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0715980000,0.1515290000
252000,1995-11-30 00:00:00Z,TN6 1TD,Detached,Established,Freehold,NETHERFIELD,,LONDON ROAD,CROWBOROUGH,CROWBOROUGH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0701810000,0.1537330000
361600,1995-12-15 00:00:00Z,TN6 1UT,Detached,Established,Freehold,HIGHFIELDS,,LONDON ROAD,CROWBOROUGH,CROWBOROUGH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0771330000,0.1548850000
157500,1996-12-06 00:00:00Z,TN6 1UT,Detached,Established,Freehold,SUMMERSALES HOUSE,,LONDON ROAD,,CROWBOROUGH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0771330000,0.1548850000
99500,1996-01-19 00:00:00Z,TN6 1UT,Terraced,Established,Freehold,SPRING COTTAGES,1,LONDON ROAD,CROWBOROUGH,CROWBOROUGH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0771330000,0.1548850000
79950,1997-10-10 00:00:00Z,TN6 1TJ,Semi-Detached,Established,Freehold,FOREST FOLD COTTAGES,16,LONDON ROAD,CROWBOROUGH,CROWBOROUGH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0714430000,0.1525930000
305000,1998-10-12 00:00:00Z,TN6 1UT,Detached,Established,Freehold,FIR TREE HOUSE,,LONDON ROAD,CROWBOROUGH,CROWBOROUGH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0771330000,0.1548850000
205000,1998-02-27 00:00:00Z,TN6 1TD,Detached,Established,Freehold,TATTEN,,LONDON ROAD,CROWBOROUGH,CROWBOROUGH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0701810000,0.1537330000
205000,1999-08-09 00:00:00Z,TN6 1TD,Detached,Established,Freehold,THE CHASE,,LONDON ROAD,,CROWBOROUGH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0701810000,0.1537330000
265000,1999-02-23 00:00:00Z,TN6 1TD,Detached,Established,Freehold,SMALLFIELD,,LONDON ROAD,,CROWBOROUGH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0701810000,0.1537330000
950000,1999-11-09 00:00:00Z,TN6 1UT,Detached,Established,Freehold,ARCHERS,,LONDON ROAD,,CROWBOROUGH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0771330000,0.1548850000
104500,1999-09-24 00:00:00Z,TN6 1TJ,Semi-Detached,Established,Freehold,FOREST FOLD COTTAGES,7,LONDON ROAD,,CROWBOROUGH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0714430000,0.1525930000
92500,1999-04-01 00:00:00Z,TN6 1TJ,Semi-Detached,Established,Freehold,FOREST FOLD COTTAGES,7,LONDON ROAD,,CROWBOROUGH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0714430000,0.1525930000
540000,2000-08-23 00:00:00Z,TN6 1UT,Detached,Established,Freehold,LANCERS,,LONDON ROAD,,CROWBOROUGH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0771330000,0.1548850000
109000,2000-02-18 00:00:00Z,TN6 1TJ,Semi-Detached,Established,Freehold,FOREST FOLD COTTAGES,16,LONDON ROAD,,CROWBOROUGH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0714430000,0.1525930000
121000,2000-11-30 00:00:00Z,TN6 1UT,Terraced,Established,Freehold,SPRING COTTAGES,2,LONDON ROAD,,CROWBOROUGH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0771330000,0.1548850000
34450,2001-01-29 00:00:00Z,TN6 1TJ,Semi-Detached,Established,Freehold,FOREST FOLD COTTAGES,3,LONDON ROAD,CROWBOROUGH,CROWBOROUGH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0714430000,0.1525930000
185500,2001-05-11 00:00:00Z,TN6 1UT,Terraced,Established,Freehold,SPRING COTTAGES,1,LONDON ROAD,CROWBOROUGH,CROWBOROUGH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0771330000,0.1548850000
615000,2001-06-15 00:00:00Z,TN6 1UT,Detached,Established,Freehold,BOWMANS,,LONDON ROAD,CROWBOROUGH,CROWBOROUGH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0771330000,0.1548850000
505000,2002-01-22 00:00:00Z,TN6 1UT,Detached,Established,Freehold,FIR TREE HOUSE,,LONDON ROAD,CROWBOROUGH,CROWBOROUGH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0771330000,0.1548850000
157950,2002-07-26 00:00:00Z,TN6 1TJ,Semi-Detached,Established,Freehold,FOREST FOLD COTTAGES,16,LONDON ROAD,CROWBOROUGH,CROWBOROUGH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0714430000,0.1525930000
