120500,1995-02-13 00:00:00Z,HP8 4AF,Semi-Detached,Established,Freehold,30,,LODGE LANE,CHALFONT ST. GILES,CHALFONT ST. GILES,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.6587990000,-0.5473030000
240000,1995-05-15 00:00:00Z,HP8 4BA,Detached,Established,Freehold,WOODCOTE,,BURTONS LANE,CHALFONT ST. GILES,CHALFONT ST. GILES,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.6553630000,-0.5529940000
802500,1995-10-23 00:00:00Z,HP8 4BL,Detached,Established,Freehold,LARCHWOOD,,BURTONS LANE,CHALFONT ST. GILES,CHALFONT ST. GILES,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.6621810000,-0.5612200000
80000,1995-03-24 00:00:00Z,HP8 4LJ,Detached,Established,Freehold,GRACE COTTAGE,,THREE HOUSEHOLDS,CHALFONT ST. GILES,CHALFONT ST. GILES,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.6280220000,-0.5842610000
295000,1995-08-31 00:00:00Z,HP8 4LW,Detached,Established,Freehold,POPLAR FARM BUNGALOW,,THREE HOUSEHOLDS,CHALFONT ST. GILES,CHALFONT ST. GILES,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.6261950000,-0.5879160000
76000,1995-07-11 00:00:00Z,HP8 4QY,Terraced,Established,Freehold,STACEYS COURT,3,HIGH STREET,CHALFONT ST. GILES,CHALFONT ST. GILES,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.6327530000,-0.5702570000
220000,1995-03-15 00:00:00Z,HP8 4HN,Detached,Established,Freehold,KINGSWOOD,,KINGS ROAD,CHALFONT ST. GILES,CHALFONT ST. GILES,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.6353430000,-0.5599740000
173000,1995-03-31 00:00:00Z,HP8 4HN,Detached,Established,Freehold,56,,KINGS ROAD,CHALFONT ST. GILES,CHALFONT ST. GILES,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.6353430000,-0.5599740000
124000,1995-12-15 00:00:00Z,HP8 4LN,Detached,Established,Freehold,HEDGEHOGS,,THREE HOUSEHOLDS,CHALFONT ST. GILES,CHALFONT ST. GILES,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.6277560000,-0.5853390000
126000,1995-04-20 00:00:00Z,HP8 4PH,Terraced,Established,Freehold,6,,WHITE HART CLOSE,CHALFONT ST. GILES,CHALFONT ST. GILES,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.6312520000,-0.5807080000
