27000,1996-12-04 00:00:00Z,NR10 3AT,Detached,Established,Freehold,31,,CROMER ROAD,HAINFORD,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7193730000,1.2754070000
27500,1998-01-09 00:00:00Z,NR10 3AT,Detached,Established,Freehold,29,,CROMER ROAD,HAINFORD,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7193730000,1.2754070000
110000,1999-12-20 00:00:00Z,NR10 3AT,Detached,Established,Freehold,7,,CROMER ROAD,HAINFORD,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7193730000,1.2754070000
83000,1999-07-23 00:00:00Z,NR10 3AT,Detached,Established,Freehold,8,,CROMER ROAD,HAINFORD,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7193730000,1.2754070000
149950,2003-02-03 00:00:00Z,NR10 3AT,Detached,Established,Freehold,39,,CROMER ROAD,HAINFORD,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7193730000,1.2754070000
233000,2005-08-19 00:00:00Z,NR10 3AT,Detached,Established,Freehold,21,,CROMER ROAD,HAINFORD,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7193730000,1.2754070000
215000,2006-08-04 00:00:00Z,NR10 3AT,Detached,Established,Freehold,15,,CROMER ROAD,HAINFORD,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7193730000,1.2754070000
97000,2010-10-07 00:00:00Z,NR10 3AT,Detached,Established,Freehold,43,,CROMER ROAD,HAINFORD,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7193730000,1.2754070000
225000,2011-12-21 00:00:00Z,NR10 3AR,Semi-Detached,Established,Freehold,MANOR COTTAGES,1,CROMER ROAD,NEWTON ST FAITH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7104340000,1.2792740000
219000,2012-06-06 00:00:00Z,NR10 3AT,Detached,Established,Freehold,7,,CROMER ROAD,HAINFORD,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7193730000,1.2754070000
220000,2014-09-25 00:00:00Z,NR10 3AT,Detached,Established,Freehold,INNISFREE,,CROMER ROAD,HAINFORD,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7193730000,1.2754070000
242500,2014-03-24 00:00:00Z,NR10 3AT,Detached,Established,Freehold,11,,CROMER ROAD,HAINFORD,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7193730000,1.2754070000
215000,2015-08-21 00:00:00Z,NR10 3AT,Detached,Established,Freehold,18,,CROMER ROAD,HAINFORD,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7193730000,1.2754070000
270000,2017-07-21 00:00:00Z,NR10 3AT,Detached,Established,Freehold,INNISFREE,,CROMER ROAD,HAINFORD,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7193730000,1.2754070000
458000,2017-03-03 00:00:00Z,NR10 3AT,Detached,Established,Freehold,45,,CROMER ROAD,HAINFORD,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7193730000,1.2754070000
