110000,1997-07-01 00:00:00Z,PL30 5DU,Detached,Established,Freehold,LOWER GURTLA FARM,,,LUXULYAN,BODMIN,RESTORMEL,CORNWALL,Standard,Addition,50.4168150000,-4.7430200000
168000,1999-11-05 00:00:00Z,PL30 5DU,Detached,Established,Freehold,LOWER GURTLA FARM,,,LUXULYAN,BODMIN,RESTORMEL,CORNWALL,Standard,Addition,50.4168150000,-4.7430200000
200000,2000-05-05 00:00:00Z,PL30 5DU,Detached,Established,Freehold,LOWER GURTLA,THE BARN,,LUXULYAN,BODMIN,RESTORMEL,CORNWALL,Standard,Addition,50.4168150000,-4.7430200000
220000,2002-04-20 00:00:00Z,PL30 5DU,Detached,Established,Freehold,LOWER GURTLA FARM,,,LUXULYAN,BODMIN,RESTORMEL,CORNWALL,Standard,Addition,50.4168150000,-4.7430200000
425000,2008-09-01 00:00:00Z,PL30 5DU,Detached,Established,Freehold,LOWER GURTLA,BRENEY BARN,,LUXULYAN,BODMIN,CORNWALL,CORNWALL,Standard,Addition,50.4168150000,-4.7430200000
205000,2012-10-26 00:00:00Z,PL30 5DU,Detached,Established,Freehold,LOWER GURTLA,THE MOWHAY,,LUXULYAN,BODMIN,CORNWALL,CORNWALL,Standard,Addition,50.4168150000,-4.7430200000
390000,2018-01-19 00:00:00Z,PL30 5DU,Detached,Established,Freehold,THE BARN,,,LUXULYAN,BODMIN,CORNWALL,CORNWALL,Standard,Addition,50.4168150000,-4.7430200000
370000,2020-10-30 00:00:00Z,PL30 5DU,Detached,Established,Freehold,LOWER GURTLA,THE MOWHAY,,LUXULYAN,BODMIN,CORNWALL,CORNWALL,Standard,Addition,50.4168150000,-4.7430200000
625000,2020-09-14 00:00:00Z,PL30 5DU,Other,Established,Freehold,LOWER GURTLA FARM,,,LUXULYAN,BODMIN,CORNWALL,CORNWALL,Additional,Addition,50.4168150000,-4.7430200000
410000,2020-01-10 00:00:00Z,PL30 5DU,Detached,Established,Freehold,LOWER GURTLA,THE BARN,,LUXULYAN,BODMIN,CORNWALL,CORNWALL,Standard,Addition,50.4168150000,-4.7430200000
387500,2020-01-07 00:00:00Z,PL30 5DU,Detached,Established,Freehold,LOWER GURTLA,BRENEY BARN,,LUXULYAN,BODMIN,CORNWALL,CORNWALL,Standard,Addition,50.4168150000,-4.7430200000
570000,2021-05-11 00:00:00Z,PL30 5DU,Detached,Established,Freehold,LOWER GURTLA COTTAGE,,,LUXULYAN,BODMIN,CORNWALL,CORNWALL,Standard,Addition,50.4168150000,-4.7430200000
