60000,1995-09-29 00:00:00Z,BA22 9UP,Detached,Established,Freehold,CONIFERS,,FIVE ACRES,STOFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9216400000,-2.6167550000
65000,1995-10-06 00:00:00Z,BA22 9UL,Semi-Detached,Established,Freehold,53,,MEADOW VIEW,STOFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9206550000,-2.6177810000
59950,1995-09-18 00:00:00Z,BA22 9UL,Semi-Detached,Established,Freehold,17,,MEADOW VIEW,STOFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9206550000,-2.6177810000
56000,1996-07-26 00:00:00Z,BA22 9UL,Semi-Detached,Established,Freehold,39,,MEADOW VIEW,STOFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9206550000,-2.6177810000
67000,1996-11-29 00:00:00Z,BA22 9UL,Semi-Detached,Established,Freehold,38,,MEADOW VIEW,STOFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9206550000,-2.6177810000
64500,1996-09-30 00:00:00Z,BA22 9UL,Semi-Detached,Established,Freehold,24,,MEADOW VIEW,STOFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9206550000,-2.6177810000
110000,1996-06-27 00:00:00Z,BA22 9TX,Detached,New Build,Freehold,LAKE VIEW,,,STOFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9233040000,-2.6186130000
54500,1996-10-03 00:00:00Z,BA22 9UL,Terraced,Established,Freehold,43,,MEADOW VIEW,STOFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9206550000,-2.6177810000
45000,1996-09-18 00:00:00Z,BA22 9UR,Terraced,Established,Freehold,2,,QUARRY COTTAGES,STOFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9229620000,-2.6165730000
63500,1996-10-25 00:00:00Z,BA22 9UL,Detached,Established,Freehold,56,,MEADOW VIEW,STOFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9206550000,-2.6177810000
59950,1996-12-04 00:00:00Z,BA22 9UL,Semi-Detached,Established,Freehold,27,,MEADOW VIEW,STOFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9206550000,-2.6177810000
113500,1996-11-29 00:00:00Z,BA22 9UP,Detached,Established,Freehold,MISTOFFELEES,,FIVE ACRES,STOFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9216400000,-2.6167550000
48000,1996-12-04 00:00:00Z,BA22 9UT,Semi-Detached,Established,Freehold,15,,HILLSIDE VIEW,STOFORD,YEOVIL,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9238170000,-2.6166130000
