98750,1995-06-09 00:00:00Z,SY10 9BA,Detached,Established,Freehold,TAIDS COTTAGE,,,CANDY,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8490770000,-3.1112490000
250000,1998-04-09 00:00:00Z,SY10 9BA,Detached,Established,Freehold,TANYCOED,,,CANDY,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8490770000,-3.1112490000
102500,1999-07-23 00:00:00Z,SY10 9AY,Detached,Established,Freehold,HILLSIDE COTTAGE,,,CROESAU BACH,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8456460000,-3.1147250000
122000,1999-06-25 00:00:00Z,SY10 9AY,Detached,Established,Freehold,BLANDINGS,,,CROESAU BACH,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8456460000,-3.1147250000
205000,2000-06-30 00:00:00Z,SY10 9BA,Detached,Established,Freehold,TANYCOED,,,CANDY,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8490770000,-3.1112490000
139500,2001-10-08 00:00:00Z,SY10 9BA,Detached,Established,Freehold,TAIDS COTTAGE,,,CANDY,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8490770000,-3.1112490000
175000,2001-11-15 00:00:00Z,SY10 9AY,Detached,Established,Freehold,NANTYWIBER,,,CROESAU BACH,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8456460000,-3.1147250000
224000,2003-07-25 00:00:00Z,SY10 9AY,Detached,Established,Freehold,HILLSIDE COTTAGE,,,CROESAU BACH,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8456460000,-3.1147250000
350000,2004-11-17 00:00:00Z,SY10 9BA,Detached,Established,Freehold,TAIDS COTTAGE,,,CANDY,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8490770000,-3.1112490000
320000,2006-11-10 00:00:00Z,SY10 9AY,Detached,Established,Freehold,GLASFRYN,,,CROESAU BACH,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8456460000,-3.1147250000
345000,2007-10-26 00:00:00Z,SY10 9BA,Detached,Established,Freehold,HOLLYBUSH COTTAGE,,,CANDY,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8490770000,-3.1112490000
350000,2007-10-29 00:00:00Z,SY10 9AY,Detached,Established,Freehold,HILLSIDE COTTAGE,,,CROESAU BACH,OSWESTRY,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8456460000,-3.1147250000
425000,2010-07-12 00:00:00Z,SY10 9BA,Detached,Established,Freehold,TAIDS COTTAGE,,,CANDY,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8490770000,-3.1112490000
166000,2010-05-21 00:00:00Z,SY10 9BG,Detached,Established,Freehold,RHANDIR ISAF,LITTLE BARN,,CROESAU BACH,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8475460000,-3.1176260000
204000,2010-05-21 00:00:00Z,SY10 9BG,Detached,Established,Freehold,RHANDIR ISAF,GRANARY BARN,,CROESAU BACH,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8475460000,-3.1176260000
325000,2015-10-15 00:00:00Z,SY10 9BG,Detached,Established,Freehold,RHANDIR ISAF,,,CROESAU BACH,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8475460000,-3.1176260000
331000,2016-07-27 00:00:00Z,SY10 9AY,Detached,Established,Freehold,NANTYWIBER,,,CROESAU BACH,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8456460000,-3.1147250000
337000,2016-06-10 00:00:00Z,SY10 9BG,Detached,Established,Freehold,STONEACRE,,,CROESAU BACH,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8475460000,-3.1176260000
320000,2021-02-16 00:00:00Z,SY10 9AY,Other,Established,Freehold,MILL FARM,,,CROESAU BACH,OSWESTRY,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.8456460000,-3.1147250000
