79950,1995-06-29 00:00:00Z,PL21 0TN,Detached,New Build,Freehold,21,,HAYTOR DRIVE,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3869470000,-3.9177590000
47500,1995-09-01 00:00:00Z,PL21 0UJ,Terraced,New Build,Freehold,18,,STANIFORTH DRIVE,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3858490000,-3.9179230000
73000,1995-07-31 00:00:00Z,PL21 0XL,Detached,Established,Freehold,8,,CENTRE COURT,MOORHAVEN,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.4020170000,-3.8765880000
85000,1995-07-28 00:00:00Z,PL21 0HE,Semi-Detached,Established,Freehold,HIGH HOUSE,2,,BITTAFORD,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3994120000,-3.8691260000
72500,1995-01-26 00:00:00Z,PL21 9UG,Semi-Detached,Established,Freehold,9,,CHURCH MEADOW,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3876260000,-3.9423490000
92950,1995-03-17 00:00:00Z,PL21 0TN,Detached,New Build,Freehold,3,,HAYTOR DRIVE,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3869470000,-3.9177590000
46995,1995-11-30 00:00:00Z,PL21 0UJ,Terraced,New Build,Freehold,23,,STANIFORTH DRIVE,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3858490000,-3.9179230000
66000,1995-09-01 00:00:00Z,PL21 9PT,Semi-Detached,Established,Freehold,25,,NEW MEADOW,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3934420000,-3.9349610000
40000,1995-12-13 00:00:00Z,PL21 9TQ,Terraced,Established,Freehold,22,,FORD CLOSE,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3913680000,-3.9374800000
33500,1995-11-30 00:00:00Z,PL21 9UT,Semi-Detached,Established,Freehold,14,,RALEIGH ROAD,WOODLANDS,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3943370000,-3.9379390000
86500,1995-03-24 00:00:00Z,PL21 0PN,Detached,Established,Freehold,8,,COLE LANE,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3955060000,-3.9173170000
51000,1995-10-27 00:00:00Z,PL21 9DA,Semi-Detached,Established,Freehold,6,,PLOVER RISE,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3920930000,-3.9338650000
40000,1995-09-08 00:00:00Z,PL21 9EL,Semi-Detached,Established,Freehold,5,,HAZELDENE CLOSE,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3845120000,-3.9750550000
67000,1995-07-19 00:00:00Z,PL21 0ER,Detached,Established,Freehold,WHISPERS,,,BITTAFORD,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3964420000,-3.8753970000
54750,1995-06-30 00:00:00Z,PL21 9DA,Semi-Detached,Established,Freehold,61,,PLOVER RISE,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3920930000,-3.9338650000
49000,1995-10-17 00:00:00Z,PL21 9DF,Terraced,Established,Freehold,1,,WATERSIDE ROW,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3864930000,-3.9246880000
31000,1995-11-24 00:00:00Z,PL21 9TE,Terraced,Established,Freehold,15,,HOLMAN WAY,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3924070000,-3.9371990000
53500,1995-03-31 00:00:00Z,PL21 0JR,Semi-Detached,Established,Freehold,4,,SAVERY CLOSE,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3929830000,-3.9089000000
50000,1995-10-30 00:00:00Z,PL21 0PJ,Terraced,Established,Freehold,26,,JUBILEE CLOSE,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3932810000,-3.9071820000
127000,1995-05-26 00:00:00Z,PL21 0LU,Detached,Established,Freehold,BOWERS COTTAGE,,,PENQUIT,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3725400000,-3.9040970000
18500,1995-03-29 00:00:00Z,PL21 9TQ,Terraced,Established,Leasehold,14,,FORD CLOSE,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3913680000,-3.9374800000
110000,1995-08-22 00:00:00Z,PL21 9XB,Detached,New Build,Freehold,15,,TRUMPERS CLOSE,WOODLANDS,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3950250000,-3.9398240000
67000,1995-10-06 00:00:00Z,PL21 9TS,Detached,Established,Freehold,24,,CAMERON DRIVE,WOODLANDS,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3881170000,-3.9361090000
74500,1995-02-08 00:00:00Z,PL21 0RJ,Detached,Established,Freehold,15,,SILVERWELL PARK,MODBURY,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3519660000,-3.8842850000
60800,1995-03-24 00:00:00Z,PL21 0YJ,Semi-Detached,New Build,Freehold,17,,HEATHER WALK,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3873850000,-3.9156950000
48000,1995-02-21 00:00:00Z,PL21 0AX,Terraced,Established,Freehold,26,,BROOK ROAD,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3886950000,-3.9164230000
90000,1995-07-21 00:00:00Z,PL21 0HT,Detached,Established,Freehold,39,,TREMATON DRIVE,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3893470000,-3.9073890000
31000,1995-12-11 00:00:00Z,PL21 0YP,Flats/Maisonettes,Established,Leasehold,76,,YEOLLAND PARK,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3887630000,-3.9144560000
53500,1995-12-18 00:00:00Z,PL21 9JB,Semi-Detached,Established,Freehold,2,,LONGBROOK ROAD,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3903720000,-3.9351600000
60000,1995-02-28 00:00:00Z,PL21 9UT,Semi-Detached,New Build,Freehold,9,,RALEIGH ROAD,WOODLANDS,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3943370000,-3.9379390000
66000,1995-11-27 00:00:00Z,PL21 0YP,Semi-Detached,Established,Freehold,29,,YEOLLAND PARK,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3887630000,-3.9144560000
48500,1995-02-27 00:00:00Z,PL21 9UT,Terraced,New Build,Freehold,5,,RALEIGH ROAD,WOODLANDS,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3943370000,-3.9379390000
55000,1995-12-01 00:00:00Z,PL21 0UB,Semi-Detached,Established,Freehold,33,,PADDOCK DRIVE,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3867810000,-3.9206510000
56000,1995-07-14 00:00:00Z,PL21 0BX,Semi-Detached,Established,Freehold,29,,TORRE CLOSE,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3892330000,-3.9050070000
44000,1995-05-26 00:00:00Z,PL21 0JS,Terraced,Established,Freehold,43,,PRIDEAUX ROAD,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3925630000,-3.9103470000
39000,1995-11-30 00:00:00Z,PL21 0PL,Terraced,Established,Freehold,18,,ELIZABETH CLOSE,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3928200000,-3.9062340000
43000,1995-05-26 00:00:00Z,PL21 9UF,Semi-Detached,Established,Freehold,35,,WOOLMS MEADOW,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3873150000,-3.9415630000
52500,1995-12-01 00:00:00Z,PL21 9BJ,Semi-Detached,Established,Freehold,34,,IVYDENE ROAD,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3906100000,-3.9278540000
64950,1995-12-01 00:00:00Z,PL21 0YE,Semi-Detached,New Build,Freehold,2,,WINDSOR CLOSE,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3857240000,-3.9144180000
66225,1995-01-20 00:00:00Z,PL21 0XP,Terraced,New Build,Freehold,1,,THE GROVE,MOORHAVEN,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.4016670000,-3.8754200000
79500,1995-06-07 00:00:00Z,PL21 9TR,Detached,Established,Freehold,1,,THE COPPICE,WOODLANDS,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3872020000,-3.9365080000
87500,1995-06-27 00:00:00Z,PL21 0BS,Detached,Established,Freehold,18,,CRESCENT GARDENS,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3931060000,-3.9232700000
43500,1995-07-28 00:00:00Z,PL21 0HY,Semi-Detached,Established,Freehold,1,,DEER PARK,IVYBRIDGE,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3886740000,-3.9116810000
