41000,1996-08-28 00:00:00Z,S36 7HA,Terraced,Established,Freehold,313,,BARNSLEY ROAD,HOYLANDSWAINE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5390640000,-1.5980960000
45000,1998-07-03 00:00:00Z,S36 7HA,Terraced,Established,Freehold,313,,BARNSLEY ROAD,HOYLANDSWAINE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5390640000,-1.5980960000
87000,1999-08-20 00:00:00Z,S36 7HA,Detached,Established,Freehold,324,,BARNSLEY ROAD,HOYLANDSWAINE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5390640000,-1.5980960000
49000,2000-07-14 00:00:00Z,S36 7HA,Semi-Detached,Established,Freehold,320,,BARNSLEY ROAD,HOYLANDSWAINE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5390640000,-1.5980960000
55800,2001-05-11 00:00:00Z,S36 7HA,Terraced,Established,Freehold,318,,BARNSLEY ROAD,HOYLANDSWAINE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5390640000,-1.5980960000
69000,2001-11-21 00:00:00Z,S36 7HA,Semi-Detached,Established,Freehold,314,,BARNSLEY ROAD,HOYLANDSWAINE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5390640000,-1.5980960000
69950,2002-10-22 00:00:00Z,S36 7HA,Terraced,Established,Freehold,313,,BARNSLEY ROAD,HOYLANDSWAINE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5390640000,-1.5980960000
100000,2005-12-14 00:00:00Z,S36 7HA,Semi-Detached,Established,Freehold,320,,BARNSLEY ROAD,HOYLANDSWAINE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5390640000,-1.5980960000
118750,2006-07-04 00:00:00Z,S36 7HA,Semi-Detached,Established,Freehold,314,,BARNSLEY ROAD,HOYLANDSWAINE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5390640000,-1.5980960000
155000,2007-03-08 00:00:00Z,S36 7HA,Terraced,Established,Freehold,318,,BARNSLEY ROAD,HOYLANDSWAINE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5390640000,-1.5980960000
149950,2009-07-30 00:00:00Z,S36 7HA,Terraced,Established,Freehold,318,,BARNSLEY ROAD,HOYLANDSWAINE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5390640000,-1.5980960000
190500,2014-05-02 00:00:00Z,S36 7HA,Terraced,Established,Freehold,313,,BARNSLEY ROAD,HOYLANDSWAINE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5390640000,-1.5980960000
175000,2017-04-28 00:00:00Z,S36 7HA,Terraced,Established,Freehold,315,,BARNSLEY ROAD,HOYLANDSWAINE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5390640000,-1.5980960000
115000,2018-10-19 00:00:00Z,S36 7HA,Terraced,Established,Freehold,316,,BARNSLEY ROAD,HOYLANDSWAINE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5390640000,-1.5980960000
200000,2018-05-04 00:00:00Z,S36 7HA,Terraced,Established,Freehold,313,,BARNSLEY ROAD,HOYLANDSWAINE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5390640000,-1.5980960000
400000,2021-09-09 00:00:00Z,S36 7HA,Other,Established,Freehold,319,,BARNSLEY ROAD,HOYLANDSWAINE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Additional,Addition,53.5390640000,-1.5980960000
166000,2022-01-28 00:00:00Z,S36 7HA,Terraced,Established,Freehold,316,,BARNSLEY ROAD,HOYLANDSWAINE,SHEFFIELD,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5390640000,-1.5980960000
