42500,1995-07-14 00:00:00Z,CB8 9TJ,Terraced,Established,Freehold,72,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
145000,1995-09-01 00:00:00Z,CB8 9TJ,Detached,Established,Freehold,76,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
90000,1995-06-23 00:00:00Z,CB8 9TJ,Detached,Established,Freehold,THE BEECHES,2,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
160000,1995-06-23 00:00:00Z,CB8 9TJ,Detached,Established,Freehold,6 - 8,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
190000,1996-06-14 00:00:00Z,CB8 9TJ,Detached,Established,Freehold,18,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
46500,1996-03-08 00:00:00Z,CB8 9TJ,Terraced,Established,Freehold,64,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
189950,1996-01-19 00:00:00Z,CB8 9TJ,Detached,Established,Freehold,26,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
53000,1996-07-01 00:00:00Z,CB8 9TL,Terraced,Established,Freehold,1,,THE ALLEY,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2007660000,0.3988280000
167000,1997-07-30 00:00:00Z,CB8 9TH,Detached,Established,Freehold,51,,,SEVILLE ROAD,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2010960000,0.3998410000
52000,1997-09-12 00:00:00Z,CB8 9TH,Semi-Detached,Established,Freehold,63,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2010960000,0.3998410000
92000,1997-09-10 00:00:00Z,CB8 9TJ,Semi-Detached,Established,Freehold,80,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
59950,1997-08-22 00:00:00Z,CB8 9TJ,Terraced,Established,Freehold,62,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
170000,1997-09-10 00:00:00Z,CB8 9TH,Detached,Established,Freehold,61,,HIGH STREET,STETCHWORTH,NEWMARKET,CAMBRIDGE,CAMBRIDGESHIRE,Standard,Addition,52.2010960000,0.3998410000
50000,1997-04-30 00:00:00Z,CB8 9TJ,Terraced,Established,Freehold,72,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
48000,1997-09-12 00:00:00Z,CB8 9TL,Terraced,Established,Freehold,2,,THE ALLEY,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2007660000,0.3988280000
50500,1997-10-31 00:00:00Z,CB8 9TJ,Terraced,Established,Freehold,74,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
67000,1998-07-01 00:00:00Z,CB8 9TH,Semi-Detached,Established,Freehold,67,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2010960000,0.3998410000
215000,1998-08-28 00:00:00Z,CB8 9TH,Detached,New Build,Freehold,55,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2010960000,0.3998410000
56000,1998-07-31 00:00:00Z,CB8 9TJ,Terraced,Established,Freehold,68,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
215000,1998-08-28 00:00:00Z,CB8 9TH,Detached,New Build,Freehold,55,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2010960000,0.3998410000
59500,1998-12-04 00:00:00Z,CB8 9TJ,Terraced,Established,Freehold,66,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
207000,1998-09-04 00:00:00Z,CB8 9TH,Detached,New Build,Freehold,"POND HOUSE, 53",,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2010960000,0.3998410000
114000,1998-02-27 00:00:00Z,CB8 9TL,Detached,Established,Freehold,10,,THE ALLEY,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2007660000,0.3988280000
238000,1998-10-16 00:00:00Z,CB8 9TH,Detached,New Build,Freehold,51,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2010960000,0.3998410000
59950,1998-08-28 00:00:00Z,CB8 9TJ,Terraced,Established,Freehold,72,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
240000,1998-12-18 00:00:00Z,CB8 9TH,Detached,New Build,Freehold,49,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2010960000,0.3998410000
80000,1999-11-10 00:00:00Z,CB8 9TJ,Terraced,Established,Freehold,62,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
70000,1999-07-30 00:00:00Z,CB8 9TL,Terraced,Established,Freehold,1,,THE ALLEY,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2007660000,0.3988280000
75000,1999-04-01 00:00:00Z,CB8 9TH,Semi-Detached,Established,Freehold,63,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2010960000,0.3998410000
134000,1999-01-28 00:00:00Z,CB8 9TH,Semi-Detached,Established,Freehold,93,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2010960000,0.3998410000
72250,1999-09-13 00:00:00Z,CB8 9TJ,Terraced,Established,Freehold,74,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
72000,2000-06-16 00:00:00Z,CB8 9TJ,Terraced,New Build,Freehold,70,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
317500,2000-12-01 00:00:00Z,CB8 9TH,Detached,Established,Freehold,51,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2010960000,0.3998410000
227500,2000-09-29 00:00:00Z,CB8 9TJ,Detached,New Build,Freehold,98,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
225000,2000-02-17 00:00:00Z,CB8 9TJ,Detached,New Build,Freehold,104,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
249500,2000-05-19 00:00:00Z,CB8 9TJ,Detached,Established,Freehold,56,,HIGH STREET,STETCHWORTH,NEWMARKET,CAMBRIDGE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
195000,2000-02-24 00:00:00Z,CB8 9TJ,Detached,Established,Freehold,76,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
225000,2000-01-27 00:00:00Z,CB8 9TJ,Detached,New Build,Freehold,102,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
240000,2000-08-24 00:00:00Z,CB8 9TJ,Detached,New Build,Freehold,100,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
243000,2000-02-09 00:00:00Z,CB8 9TJ,Detached,New Build,Freehold,106,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
180000,2001-10-12 00:00:00Z,CB8 9TH,Semi-Detached,Established,Freehold,93,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2010960000,0.3998410000
227500,2001-03-15 00:00:00Z,CB8 9TJ,Detached,New Build,Freehold,96,,HIGH STREET,STETCHWORTH,NEWMARKET,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2012370000,0.3991020000
