47000,1995-09-29 00:00:00Z,CM20 3DF,Terraced,Established,Freehold,125,,CHURCHFIELD,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7747020000,0.1236690000
59995,1995-05-26 00:00:00Z,CM20 3EW,Terraced,Established,Freehold,101,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7733440000,0.1220520000
59000,1995-09-08 00:00:00Z,CM20 2JS,Terraced,Established,Freehold,1,,FESANTS CROFT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7790870000,0.1263390000
54000,1995-12-21 00:00:00Z,CM20 3DA,Terraced,Established,Freehold,55,,CHURCHFIELD,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7757160000,0.1223250000
51000,1995-09-26 00:00:00Z,CM20 3ET,Semi-Detached,Established,Freehold,215,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7731340000,0.1243930000
39000,1995-12-22 00:00:00Z,CM20 3DN,Flats/Maisonettes,Established,Leasehold,154,,FELMONGERS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7767900000,0.1270580000
30000,1995-08-31 00:00:00Z,CM20 3EX,Flats/Maisonettes,Established,Leasehold,249,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7719360000,0.1230030000
115000,1995-03-31 00:00:00Z,CM20 3DF,Detached,Established,Freehold,115,,CHURCHFIELD,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7747020000,0.1236690000
38000,1995-02-24 00:00:00Z,CM20 2JT,Semi-Detached,Established,Freehold,89,,FESANTS CROFT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7795310000,0.1251860000
22500,1995-12-12 00:00:00Z,CM20 3EU,Terraced,Established,Leasehold,245,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7721690000,0.1245210000
59500,1995-10-30 00:00:00Z,CM20 3EL,Terraced,Established,Freehold,25,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7721380000,0.1212440000
89950,1995-08-17 00:00:00Z,CM20 2JP,Semi-Detached,Established,Freehold,9,,THE GOWERS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7776560000,0.1223870000
47000,1995-10-30 00:00:00Z,CM20 3ES,Terraced,Established,Freehold,192,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7728960000,0.1236280000
61000,1995-09-28 00:00:00Z,CM20 3DE,Terraced,Established,Freehold,103,,CHURCHFIELD,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7753990000,0.1234120000
50100,1995-01-27 00:00:00Z,CM20 3EN,Terraced,Established,Freehold,68,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7725210000,0.1219430000
66000,1995-04-13 00:00:00Z,CM20 3DE,Semi-Detached,Established,Freehold,106,,CHURCHFIELD,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7753990000,0.1234120000
60000,1996-09-27 00:00:00Z,CM20 3DD,Terraced,Established,Freehold,137,,CHURCHFIELD,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7746880000,0.1219870000
65000,1996-09-27 00:00:00Z,CM20 2JS,Semi-Detached,Established,Freehold,23,,FESANTS CROFT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7790870000,0.1263390000
55000,1996-10-31 00:00:00Z,CM20 3DW,Terraced,Established,Freehold,210,,FELMONGERS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7760310000,0.1257750000
57500,1996-07-26 00:00:00Z,CM20 3HY,Terraced,Established,Freehold,64,,PENNYMEAD,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7701650000,0.1209630000
58000,1996-05-24 00:00:00Z,CM20 3EJ,Semi-Detached,Established,Freehold,9,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7716510000,0.1218440000
36500,1996-06-21 00:00:00Z,CM20 3ER,Flats/Maisonettes,Established,Leasehold,177,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7726530000,0.1231230000
67500,1996-05-31 00:00:00Z,CM20 3DA,Semi-Detached,Established,Freehold,13,,CHURCHFIELD,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7757160000,0.1223250000
25000,1996-08-30 00:00:00Z,CM20 3EX,Flats/Maisonettes,Established,Leasehold,253,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7719360000,0.1230030000
56000,1996-11-27 00:00:00Z,CM20 3EY,Terraced,Established,Freehold,289,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7712550000,0.1226120000
60000,1996-04-30 00:00:00Z,CM20 3DN,Semi-Detached,Established,Freehold,159,,FELMONGERS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7767900000,0.1270580000
36250,1996-08-23 00:00:00Z,CM20 3DN,Flats/Maisonettes,Established,Leasehold,152,,FELMONGERS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7767900000,0.1270580000
101000,1996-07-31 00:00:00Z,CM20 3DF,Detached,Established,Freehold,113,,CHURCHFIELD,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7747020000,0.1236690000
64000,1996-09-13 00:00:00Z,CM20 3DE,Semi-Detached,Established,Freehold,106,,CHURCHFIELD,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7753990000,0.1234120000
150000,1996-09-03 00:00:00Z,CM20 3DR,Detached,Established,Freehold,251,,FELMONGERS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7746050000,0.1255920000
58000,1996-10-10 00:00:00Z,CM20 3DG,Terraced,Established,Freehold,157,,CHURCHFIELD,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7745270000,0.1224140000
68500,1996-05-31 00:00:00Z,CM20 3DH,Semi-Detached,Established,Freehold,22,,FELMONGERS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7768930000,0.1253520000
65000,1996-07-05 00:00:00Z,CM20 3EJ,Semi-Detached,Established,Freehold,6,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7716510000,0.1218440000
50000,1996-04-30 00:00:00Z,CM20 3EN,Semi-Detached,Established,Freehold,59,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7725210000,0.1219430000
28500,1996-04-30 00:00:00Z,CM20 3EL,Flats/Maisonettes,Established,Leasehold,33,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7721380000,0.1212440000
21000,1996-07-19 00:00:00Z,CM20 3EU,Flats/Maisonettes,Established,Leasehold,236,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7721690000,0.1245210000
81000,1996-11-01 00:00:00Z,CM20 3DH,Semi-Detached,Established,Freehold,23,,FELMONGERS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7768930000,0.1253520000
126000,1996-09-23 00:00:00Z,CM20 3DR,Detached,Established,Freehold,256,,FELMONGERS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7746050000,0.1255920000
55500,1997-08-28 00:00:00Z,CM20 3DL,Terraced,Established,Freehold,91,,FELMONGERS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7772700000,0.1268630000
54000,1997-11-07 00:00:00Z,CM20 3ES,Terraced,Established,Freehold,189,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7728960000,0.1236280000
23500,1997-04-28 00:00:00Z,CM20 3DW,Terraced,Established,Freehold,163,,FELMONGERS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7760310000,0.1257750000
138000,1997-06-20 00:00:00Z,CM20 3DR,Detached,Established,Freehold,250,,FELMONGERS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7746050000,0.1255920000
34000,1997-11-03 00:00:00Z,CM20 3EU,Flats/Maisonettes,Established,Leasehold,242,,LADYSHOT,,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7721690000,0.1245210000
37500,1997-08-21 00:00:00Z,CM20 3ER,Flats/Maisonettes,Established,Leasehold,166,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7726530000,0.1231230000
114995,1997-08-28 00:00:00Z,CM20 2JP,Semi-Detached,Established,Freehold,12,,THE GOWERS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7776560000,0.1223870000
41500,1997-03-14 00:00:00Z,CM20 3DN,Flats/Maisonettes,Established,Leasehold,148,,FELMONGERS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7767900000,0.1270580000
48000,1997-07-11 00:00:00Z,CM20 3EU,Terraced,Established,Freehold,218,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7721690000,0.1245210000
76995,1997-05-27 00:00:00Z,CM20 2ND,Semi-Detached,Established,Freehold,5,,MARK HALL MOORS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7796400000,0.1221470000
50000,1997-08-26 00:00:00Z,CM20 3DW,Terraced,Established,Freehold,206,,FELMONGERS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7760310000,0.1257750000
40000,1997-08-29 00:00:00Z,CM20 3DL,Flats/Maisonettes,Established,Leasehold,131,,FELMONGERS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7772700000,0.1268630000
33000,1997-10-27 00:00:00Z,CM20 3EL,Flats/Maisonettes,Established,Leasehold,30,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7721380000,0.1212440000
38000,1997-12-09 00:00:00Z,CM20 3DN,Flats/Maisonettes,Established,Leasehold,153,,FELMONGERS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7767900000,0.1270580000
61500,1997-01-31 00:00:00Z,CM20 2JS,Terraced,Established,Freehold,6,,FESANTS CROFT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7790870000,0.1263390000
66995,1997-12-12 00:00:00Z,CM20 2JT,Terraced,Established,Freehold,33,,FESANTS CROFT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7795310000,0.1251860000
45000,1997-05-14 00:00:00Z,CM20 3EW,Terraced,Established,Freehold,98,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7733440000,0.1220520000
51000,1997-04-25 00:00:00Z,CM20 3ET,Semi-Detached,Established,Freehold,210,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7731340000,0.1243930000
49000,1997-04-14 00:00:00Z,CM20 3EL,Terraced,Established,Freehold,39,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7721380000,0.1212440000
46000,1997-03-24 00:00:00Z,CM20 3EN,Terraced,Established,Freehold,77,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7725210000,0.1219430000
129000,1997-07-30 00:00:00Z,CM20 3DR,Detached,Established,Freehold,246,,FELMONGERS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7746050000,0.1255920000
53500,1997-08-08 00:00:00Z,CM20 3DH,Terraced,Established,Freehold,33,,FELMONGERS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7768930000,0.1253520000
55000,1997-10-15 00:00:00Z,CM20 3EP,Terraced,Established,Freehold,117,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7736350000,0.1230390000
83500,1997-04-24 00:00:00Z,CM20 3EJ,Semi-Detached,Established,Freehold,8,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7716510000,0.1218440000
62500,1997-10-06 00:00:00Z,CM20 3DA,Semi-Detached,Established,Freehold,49,,CHURCHFIELD,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7757160000,0.1223250000
50000,1997-07-28 00:00:00Z,CM20 3EN,Terraced,New Build,Freehold,68,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7725210000,0.1219430000
68750,1998-03-23 00:00:00Z,CM20 3DW,Terraced,Established,Freehold,217,,FELMONGERS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7760310000,0.1257750000
64500,1998-06-19 00:00:00Z,CM20 3EL,Terraced,Established,Freehold,43,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7721380000,0.1212440000
33250,1998-11-27 00:00:00Z,CM20 3DN,Flats/Maisonettes,Established,Leasehold,149,,FELMONGERS,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7767900000,0.1270580000
31750,1998-05-22 00:00:00Z,CM20 3EL,Flats/Maisonettes,Established,Leasehold,28,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7721380000,0.1212440000
64500,1998-10-07 00:00:00Z,CM20 3EP,Terraced,Established,Freehold,127,,LADYSHOT,HARLOW,HARLOW,HARLOW,ESSEX,Standard,Addition,51.7736350000,0.1230390000
