47000,1995-12-11 00:00:00Z,PL12 4JN,Terraced,Established,Freehold,THORN LANE,6,,LOWER BURRATON,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4114080000,-4.2356220000
58000,1995-08-24 00:00:00Z,PL12 6DP,Detached,Established,Freehold,35,,LONGMEADOW ROAD,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4109230000,-4.2201020000
87500,1995-04-07 00:00:00Z,PL12 4UP,Detached,Established,Freehold,15,,LEAT VIEW,LATCHBROOK,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4116830000,-4.2433060000
51450,1995-01-20 00:00:00Z,PL12 6EG,Terraced,Established,Freehold,45,,BISCOMBE GARDENS,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4101430000,-4.2086510000
181500,1995-12-08 00:00:00Z,PL12 6UF,Detached,Established,Freehold,3,,OAK AVENUE,ST MELLION,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4714650000,-4.2888100000
42000,1995-03-31 00:00:00Z,PL12 4PN,Terraced,Established,Freehold,53,,FROBISHER DRIVE,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4062460000,-4.2206010000
96000,1995-07-28 00:00:00Z,PL12 4HG,Detached,Established,Freehold,74,,LISKEARD ROAD,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4136350000,-4.2372330000
35500,1995-08-18 00:00:00Z,PL12 6SU,Detached,Established,Freehold,GLEBE HOUSE,,,ST DOMINICK,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4869820000,-4.2503960000
75000,1995-07-24 00:00:00Z,PL12 6RQ,Detached,Established,Freehold,BRISTON FARMHOUSE,,,ST MELLION,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4598340000,-4.2625910000
60000,1995-05-05 00:00:00Z,PL12 4DL,Terraced,Established,Freehold,5,,VICTORIA ROAD,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4080790000,-4.2131570000
77000,1995-11-24 00:00:00Z,PL12 6SE,Detached,Established,Freehold,25,,BARTON MEADOW,PILLATON,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4548510000,-4.3070280000
19120,1995-04-27 00:00:00Z,PL12 4BZ,Flats/Maisonettes,Established,Leasehold,FRIARY COURT,FLAT 7,LOWER PORT VIEW,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4065110000,-4.2156740000
67000,1995-01-20 00:00:00Z,PL12 4NU,Semi-Detached,Established,Freehold,4,,MEAD WAY,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4030480000,-4.2227040000
50000,1995-08-15 00:00:00Z,PL12 6HL,Semi-Detached,Established,Freehold,309,,NEW ROAD,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4132580000,-4.2233820000
51000,1995-12-08 00:00:00Z,PL12 6SA,Detached,Established,Freehold,106,,SUNNYBANKS,HATT,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4349300000,-4.2611350000
30000,1995-06-30 00:00:00Z,PL12 4SY,Terraced,Established,Freehold,2,,BABIS FARM COURT,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4049830000,-4.2165600000
53000,1995-03-10 00:00:00Z,PL12 4LL,Semi-Detached,Established,Freehold,4,,BURNETT CLOSE,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4089110000,-4.2293820000
84500,1995-06-30 00:00:00Z,PL12 4UW,Detached,Established,Freehold,4,,RYE HILL,LATCHBROOK,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4060890000,-4.2372800000
46000,1995-10-06 00:00:00Z,PL12 4TS,Terraced,Established,Freehold,17,,WOOD CLOSE,LATCHBROOK,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4117910000,-4.2409610000
112000,1995-08-16 00:00:00Z,PL12 4UT,Detached,Established,Freehold,5,,GALLACHER WAY,LATCHBROOK,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4103350000,-4.2421060000
43250,1995-11-24 00:00:00Z,PL12 4UB,Terraced,Established,Freehold,20,,SNELL DRIVE,LATCHBROOK,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4105710000,-4.2398900000
56000,1995-12-08 00:00:00Z,PL12 4TW,Semi-Detached,Established,Freehold,15,,SMITHFIELD DRIVE,LATCHBROOK,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4130910000,-4.2421060000
51500,1995-04-28 00:00:00Z,PL12 4SN,Terraced,Established,Freehold,3,,CASTLE RISE,ST STEPHENS,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4027600000,-4.2316550000
40000,1995-06-02 00:00:00Z,PL12 4NW,Terraced,Established,Freehold,11,,MULBERRY ROAD,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4051510000,-4.2223240000
52500,1995-04-20 00:00:00Z,PL12 5EL,Terraced,Established,Freehold,4,,NORTH ROAD,LANDRAKE,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4227000000,-4.2904560000
45500,1995-09-29 00:00:00Z,PL12 4SH,Terraced,Established,Freehold,10,,THE SQUARE,LOWER BURRATON,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4094180000,-4.2353170000
62000,1995-09-25 00:00:00Z,PL12 5NX,Semi-Detached,Established,Freehold,GREENBANK,,NEWPORT,ST GERMANS,SALTASH,CARADON,CORNWALL,Standard,Addition,50.3984750000,-4.3144520000
83500,1995-12-18 00:00:00Z,PL12 6TD,Detached,Established,Freehold,SPRINGFIELD,,,ST DOMINICK,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4877850000,-4.2544660000
72850,1995-05-12 00:00:00Z,PL12 4TY,Detached,Established,Freehold,15,,BARROW DOWN,LATCHBROOK,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4127100000,-4.2437210000
25000,1995-08-18 00:00:00Z,PL12 6AN,Flats/Maisonettes,Established,Leasehold,CHURCH HOUSE,3,ALEXANDRA SQUARE,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4084220000,-4.2097530000
62500,1995-06-30 00:00:00Z,PL12 4UG,Semi-Detached,New Build,Freehold,17,,EDWARDS CRESCENT,LATCHBROOK,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4085320000,-4.2392590000
56000,1995-11-10 00:00:00Z,PL12 4UU,Semi-Detached,Established,Freehold,12,,CLOVER WALK,LATCHBROOK,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4112110000,-4.2390200000
56950,1995-01-27 00:00:00Z,PL12 4JJ,Semi-Detached,Established,Freehold,14,,HOBBS CRESCENT,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4114900000,-4.2336980000
67000,1995-06-30 00:00:00Z,PL12 4LR,Semi-Detached,Established,Freehold,5,,TAYLOR ROAD,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4138510000,-4.2339640000
82250,1995-07-28 00:00:00Z,PL12 6BD,Terraced,Established,Freehold,57,,NORTH ROAD,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4102060000,-4.2119330000
75000,1995-04-28 00:00:00Z,PL12 6TD,Detached,Established,Freehold,RUMAH PANJANG,,,ST DOMINICK,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4877850000,-4.2544660000
58000,1995-05-05 00:00:00Z,PL12 4PP,Semi-Detached,Established,Freehold,24,,WEARDE ROAD,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4028600000,-4.2241160000
54000,1995-10-31 00:00:00Z,PL12 4AH,Semi-Detached,Established,Freehold,40,,LONG PARK ROAD,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4060410000,-4.2265150000
33950,1995-02-28 00:00:00Z,PL12 4RW,Detached,Established,Leasehold,NOTTER MILL COUNTRY PARK,7,,NOTTER,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4255580000,-4.2766310000
34950,1995-05-12 00:00:00Z,PL12 4NH,Semi-Detached,Established,Freehold,159,,ST STEPHENS ROAD,,SALTASH,CORNWALL,CORNWALL,Standard,Addition,50.4053260000,-4.2244570000
43000,1995-06-30 00:00:00Z,PL12 4UQ,Terraced,Established,Freehold,9,,THE SPEARES,LATCHBROOK,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4081130000,-4.2390980000
335416,1995-06-30 00:00:00Z,PL12 6UR,Detached,New Build,Freehold,4,,WOOD DRIVE,ST MELLION,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4700150000,-4.2902480000
106950,1995-10-31 00:00:00Z,PL12 4XX,Detached,New Build,Freehold,1,,FOXGLOVE WAY,LATCHBROOK,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4098740000,-4.2396180000
45000,1995-07-14 00:00:00Z,PL12 5DG,Semi-Detached,Established,Freehold,2,,LOWERTOWN CLOSE,LANDRAKE,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4238210000,-4.2855680000
116000,1995-10-10 00:00:00Z,PL12 4JN,Semi-Detached,Established,Freehold,TERENDAK,,THORN LANE,LOWER BURRATON,SALTASH,CORNWALL,CORNWALL,Standard,Addition,50.4114080000,-4.2356220000
81000,1995-10-20 00:00:00Z,PL12 4UW,Detached,Established,Freehold,2,,RYE HILL,LATCHBROOK,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4060890000,-4.2372800000
38500,1995-05-31 00:00:00Z,PL12 6BD,Semi-Detached,Established,Freehold,25,,NORTH ROAD,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4102060000,-4.2119330000
41500,1995-02-24 00:00:00Z,PL12 4SW,Terraced,Established,Freehold,6,,BEWEYS PARK,LOWER BURRATON,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4088570000,-4.2359240000
37000,1995-07-21 00:00:00Z,PL12 6EE,Terraced,Established,Freehold,3,,LONGVIEW ROAD,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4114740000,-4.2247170000
92500,1995-06-16 00:00:00Z,PL12 6RH,Detached,Established,Freehold,WOODLAND VIEW,,,ST MELLION,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4655780000,-4.2631230000
115000,1995-10-06 00:00:00Z,PL12 4QL,Detached,Established,Freehold,FAYRE VIEW,5,,TREHAN,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4008810000,-4.2460750000
116000,1995-07-19 00:00:00Z,PL12 6RA,Detached,Established,Freehold,6,,BRIARS RYN,PILLATON,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4555310000,-4.3049190000
43500,1995-05-23 00:00:00Z,PL12 4SF,Terraced,Established,Freehold,18,,THE COURT,LOWER BURRATON,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4086890000,-4.2367050000
30495,1995-06-30 00:00:00Z,PL12 4UG,Detached,New Build,Freehold,23,,EDWARDS CRESCENT,LATCHBROOK,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4085320000,-4.2392590000
42500,1995-07-31 00:00:00Z,PL12 4EU,Terraced,Established,Freehold,10,,COOMBE PARK,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4055580000,-4.2137150000
52500,1995-03-24 00:00:00Z,PL12 6HH,Terraced,Established,Freehold,25,,HOMER PARK,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4141060000,-4.2262900000
44500,1995-07-14 00:00:00Z,PL12 6HY,Terraced,Established,Freehold,4,,BROOKDOWN VILLAS,SALTASH,SALTASH,CARADON,CORNWALL,Standard,Addition,50.4134810000,-4.2199260000
