87000,1996-03-15 00:00:00Z,NR15 1AD,Detached,Established,Freehold,HAPTON CHAPEL,,THE STREET,HAPTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5226120000,1.2077620000
27750,1996-05-24 00:00:00Z,NR15 1AD,Semi-Detached,Established,Freehold,LAVENDER COTTAGE,,THE STREET,HAPTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5226120000,1.2077620000
73000,1997-08-29 00:00:00Z,NR15 1AD,Detached,Established,Freehold,WILMINGTON,,THE STREET,HAPTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5226120000,1.2077620000
280000,1998-12-16 00:00:00Z,NR15 1SE,Detached,Established,Freehold,THE OLD PARSONAGE,,HOLLY LANE,HAPTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5243180000,1.2058810000
173000,1998-11-16 00:00:00Z,NR15 1AD,Detached,Established,Freehold,SYCAMORE LODGE,,THE STREET,HAPTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5226120000,1.2077620000
49000,1998-07-16 00:00:00Z,NR15 1AD,Detached,Established,Freehold,BURGESS,,THE STREET,HAPTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5226120000,1.2077620000
50000,1998-04-02 00:00:00Z,NR15 1SD,Semi-Detached,Established,Freehold,4,,NORWICH ROAD,HAPTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5258720000,1.2082800000
92430,1998-06-30 00:00:00Z,NR15 1AD,Detached,Established,Freehold,HAPTON HOUSE BARN,,THE STREET,HAPTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5226120000,1.2077620000
51500,1999-09-03 00:00:00Z,NR15 1SD,Semi-Detached,Established,Freehold,11,,NORWICH ROAD,HAPTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5258720000,1.2082800000
56500,1999-12-10 00:00:00Z,NR15 1AD,Detached,Established,Freehold,BURGESS,,THE STREET,HAPTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5226120000,1.2077620000
60000,1999-12-10 00:00:00Z,NR15 1AD,Semi-Detached,Established,Freehold,1,,THE STREET,HAPTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5226120000,1.2077620000
131500,2000-09-01 00:00:00Z,NR15 1SJ,Detached,Established,Freehold,PINEBANK,,THE STREET,HAPTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5231350000,1.2060750000
140000,2000-03-10 00:00:00Z,NR15 1AD,Detached,Established,Freehold,KACHIA,,THE STREET,HAPTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5226120000,1.2077620000
220000,2002-01-02 00:00:00Z,NR15 1AD,Detached,Established,Freehold,HAPTON HOUSE BARN,,THE STREET,HAPTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5226120000,1.2077620000
