85000,1997-04-24 00:00:00Z,LN11 8NU,Detached,Established,Freehold,BLUE HERON COTTAGE,,,MUCKTON,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3120520000,0.0623040000
170000,1997-09-18 00:00:00Z,LN11 8NU,Detached,Established,Freehold,THE OLD RECTORY,,,MUCKTON,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3120520000,0.0623040000
55000,1998-08-03 00:00:00Z,LN11 8NU,Semi-Detached,Established,Freehold,BEAM END,,,MUCKTON,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3120520000,0.0623040000
37000,1999-11-30 00:00:00Z,LN11 8NU,Semi-Detached,Established,Freehold,1 MANOR FARM COTTAGES,,,MUCKTON,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3120520000,0.0623040000
28000,1999-02-05 00:00:00Z,LN11 8NU,Semi-Detached,Established,Freehold,MANOR FARM COTTAGES,2,,MUCKTON,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3120520000,0.0623040000
270000,2008-04-30 00:00:00Z,LN11 8NU,Detached,Established,Freehold,BLUE HERON COTTAGE,,,MUCKTON,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3120520000,0.0623040000
222000,2010-11-12 00:00:00Z,LN11 8NU,Semi-Detached,Established,Freehold,2 MANOR FARM COTTAGES,,,MUCKTON,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3120520000,0.0623040000
240000,2012-11-27 00:00:00Z,LN11 8NU,Detached,Established,Freehold,BLUE HERON COTTAGE,,,MUCKTON,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3120520000,0.0623040000
275000,2016-03-31 00:00:00Z,LN11 8NU,Semi-Detached,Established,Freehold,HOLCROFT COTTAGE,,,MUCKTON,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3120520000,0.0623040000
277000,2017-12-14 00:00:00Z,LN11 8NU,Semi-Detached,Established,Freehold,MANOR FARM COTTAGES,2,,MUCKTON,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3120520000,0.0623040000
140000,2021-02-26 00:00:00Z,LN11 8NU,Semi-Detached,Established,Freehold,BEAM END,,,MUCKTON,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3120520000,0.0623040000
