41000,1996-11-28 00:00:00Z,SA32 8AD,Detached,Established,Freehold,HAZELDENE,,,CAPEL DEWI,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8594730000,-4.2148200000
145000,1998-08-28 00:00:00Z,SA32 8AE,Detached,Established,Freehold,LLWYNDEWI,,,CAPEL DEWI,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8558210000,-4.2120270000
58000,1998-09-18 00:00:00Z,SA32 8AD,Detached,Established,Freehold,BRYNSIRIOL,,,CAPEL DEWI,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8594730000,-4.2148200000
37000,1999-05-28 00:00:00Z,SA32 8AD,Detached,Established,Freehold,BAYTREE COTTAGE,,,CAPEL DEWI,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8594730000,-4.2148200000
102000,1999-02-01 00:00:00Z,SA32 8AD,Detached,Established,Freehold,BRYN HYFRYD,,,CAPEL DEWI,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8594730000,-4.2148200000
74950,2000-11-10 00:00:00Z,SA32 8AD,Detached,Established,Freehold,GWYNMAIR,,,CAPEL DEWI,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8594730000,-4.2148200000
83250,2000-09-22 00:00:00Z,SA32 8AD,Detached,Established,Freehold,DRWS Y COED,,,CAPEL DEWI,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8594730000,-4.2148200000
125000,2002-07-16 00:00:00Z,SA32 8AD,Detached,Established,Freehold,LLEIFIOR,,,CAPEL DEWI,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8594730000,-4.2148200000
75000,2002-04-05 00:00:00Z,SA32 8AD,Detached,Established,Freehold,CAPEL CANOL,,,CAPEL DEWI,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8594730000,-4.2148200000
145000,2002-11-22 00:00:00Z,SA32 8AD,Detached,Established,Freehold,SPRINGFIELD,,,CAPEL DEWI,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8594730000,-4.2148200000
135000,2003-07-21 00:00:00Z,SA32 8AD,Detached,Established,Freehold,BAYTREE COTTAGE,,,CAPEL DEWI,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8594730000,-4.2148200000
170000,2004-03-19 00:00:00Z,SA32 8AD,Detached,Established,Freehold,GOLYGFA TYWI,,,CAPEL DEWI,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8594730000,-4.2148200000
175000,2006-09-15 00:00:00Z,SA32 8AD,Detached,Established,Freehold,HAZELDENE,,,CAPEL DEWI,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8594730000,-4.2148200000
125000,2007-11-09 00:00:00Z,SA32 8AD,Detached,Established,Freehold,CRAIG LEY,,,CAPEL DEWI,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8594730000,-4.2148200000
127000,2007-01-30 00:00:00Z,SA32 8AD,Detached,Established,Freehold,CRAIG LEY,,,CAPEL DEWI,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8594730000,-4.2148200000
110000,2007-11-30 00:00:00Z,SA32 8AD,Semi-Detached,Established,Freehold,AWEL HEDD,,,CAPEL DEWI,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8594730000,-4.2148200000
225000,2008-01-25 00:00:00Z,SA32 8AD,Detached,Established,Freehold,MANS DEWI,,,CAPEL DEWI,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8594730000,-4.2148200000
