200000,1998-06-22 00:00:00Z,SG12 0HF,Detached,Established,Freehold,HOUGHTONS,,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8303100000,-0.0737410000
160000,1999-08-27 00:00:00Z,SG12 0HF,Semi-Detached,Established,Freehold,2,,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8303100000,-0.0737410000
230000,2002-08-23 00:00:00Z,SG12 0HF,Terraced,Established,Freehold,18,,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8303100000,-0.0737410000
470000,2002-01-24 00:00:00Z,SG12 0HF,Detached,Established,Freehold,GANNET COTTAGE,,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8303100000,-0.0737410000
400000,2002-10-11 00:00:00Z,SG12 0HF,Detached,Established,Freehold,16,,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8303100000,-0.0737410000
805000,2002-09-22 00:00:00Z,SG12 0HF,Detached,Established,Freehold,11,,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8303100000,-0.0737410000
390000,2003-06-03 00:00:00Z,SG12 0HF,Semi-Detached,Established,Freehold,28,,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8303100000,-0.0737410000
637500,2004-02-20 00:00:00Z,SG12 0HF,Detached,New Build,Freehold,CHAPMORE END FARM,,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8303100000,-0.0737410000
570000,2004-02-20 00:00:00Z,SG12 0HF,Detached,New Build,Freehold,THE OLD DAIRY,,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8303100000,-0.0737410000
1735000,2010-08-23 00:00:00Z,SG12 0HF,Detached,Established,Freehold,CHAPMORE END FARM,,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8303100000,-0.0737410000
400000,2012-08-01 00:00:00Z,SG12 0HF,Detached,Established,Freehold,"WHITE COTTAGE, 9",,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8303100000,-0.0737410000
499995,2013-11-20 00:00:00Z,SG12 0HF,Detached,Established,Freehold,2,,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8303100000,-0.0737410000
375000,2013-06-28 00:00:00Z,SG12 0HF,Detached,Established,Freehold,2,,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8303100000,-0.0737410000
350000,2015-03-11 00:00:00Z,SG12 0HF,Other,Established,Freehold,THE WOODMAN,,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Additional,Addition,51.8303100000,-0.0737410000
1600000,2017-09-08 00:00:00Z,SG12 0HF,Other,Established,Freehold,ELM TREE FARM,,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Additional,Addition,51.8303100000,-0.0737410000
1082000,2018-02-22 00:00:00Z,SG12 0HF,Detached,Established,Freehold,GANNET COTTAGE,,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8303100000,-0.0737410000
1050000,2019-12-13 00:00:00Z,SG12 0HF,Detached,Established,Freehold,44,,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8303100000,-0.0737410000
980000,2019-10-07 00:00:00Z,SG12 0HF,Detached,Established,Freehold,LAMMAS HOUSE,,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8303100000,-0.0737410000
1875000,2021-02-11 00:00:00Z,SG12 0HF,Other,Established,Freehold,THE OLD DAIRY,,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Additional,Addition,51.8303100000,-0.0737410000
875000,2021-03-04 00:00:00Z,SG12 0HF,Detached,Established,Freehold,"HIGHTREES COTTAGE, 4",,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8303100000,-0.0737410000
780000,2021-06-25 00:00:00Z,SG12 0HF,Detached,Established,Freehold,HOUGHTONS,,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8303100000,-0.0737410000
2100000,2021-06-25 00:00:00Z,SG12 0HF,Detached,Established,Freehold,11,,,CHAPMORE END,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8303100000,-0.0737410000
