22000,1995-03-14 00:00:00Z,B9 5PW,Terraced,Established,Freehold,349,,GREEN LANE,SMALL HEATH,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4740070000,-1.8505560000
33000,1995-08-18 00:00:00Z,B9 5NY,Terraced,Established,Freehold,75,,CHURCHILL ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4797240000,-1.8431450000
26500,1995-06-13 00:00:00Z,B9 5SS,Semi-Detached,Established,Freehold,103,,BORDESLEY GREEN EAST,BORDESLEY GREEN,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4802180000,-1.8299660000
36500,1995-01-31 00:00:00Z,B9 4PQ,Flats/Maisonettes,New Build,Leasehold,12,,KEER COURT,BORDESLEY,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4806930000,-1.8715160000
37000,1995-03-20 00:00:00Z,B9 5XX,Terraced,Established,Freehold,26,,MARCHMONT ROAD,BORDESLEY GREEN,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4781720000,-1.8386900000
40500,1995-03-03 00:00:00Z,B9 5RW,Semi-Detached,Established,Freehold,29,,THIRD AVENUE,BORDESLEY GREEN,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4772740000,-1.8467610000
40000,1995-11-10 00:00:00Z,B9 5SE,Terraced,Established,Freehold,82,,BORDESLEY GREEN EAST,BORDESLEY GREEN,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4807170000,-1.8269750000
36000,1995-02-23 00:00:00Z,B9 5ES,Terraced,Established,Freehold,22,,PALACE ROAD,BORDESLEY GREEN,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4749360000,-1.8531000000
33250,1995-01-30 00:00:00Z,B9 5NE,Terraced,Established,Freehold,432,,BORDESLEY GREEN,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4783390000,-1.8452210000
50700,1995-05-05 00:00:00Z,B9 4PL,Semi-Detached,New Build,Freehold,5,,ISBOURNE WAY,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4808790000,-1.8689530000
