23000,1995-05-17 00:00:00Z,NR32 3AZ,Detached,Established,Freehold,1B,,MEADOW ROAD,LOWESTOFT,LOWESTOFT,WAVENEY,SUFFOLK,Standard,Addition,52.4944210000,1.7213750000
76000,1995-04-13 00:00:00Z,NR32 4TB,Detached,Established,Freehold,73,,BEECHING DRIVE,LOWESTOFT,LOWESTOFT,WAVENEY,SUFFOLK,Standard,Addition,52.4922830000,1.7499600000
69950,1995-03-03 00:00:00Z,NR32 3HR,Detached,New Build,Freehold,6,,HOUGHTON DRIVE,OULTON,LOWESTOFT,WAVENEY,SUFFOLK,Standard,Addition,52.4919200000,1.7130450000
92000,1995-02-03 00:00:00Z,NR32 4AA,Detached,Established,Freehold,223,,YARMOUTH ROAD,LOWESTOFT,LOWESTOFT,WAVENEY,SUFFOLK,Standard,Addition,52.4994590000,1.7329740000
53995,1995-12-01 00:00:00Z,NR32 3DB,Semi-Detached,Established,Freehold,48,,HIGHER DRIVE,LOWESTOFT,LOWESTOFT,WAVENEY,SUFFOLK,Standard,Addition,52.4836250000,1.7210820000
47500,1995-08-10 00:00:00Z,NR32 3AS,Detached,Established,Freehold,16,,ELMHURST AVENUE,LOWESTOFT,LOWESTOFT,WAVENEY,SUFFOLK,Standard,Addition,52.4811160000,1.7144910000
19250,1995-05-30 00:00:00Z,NR32 4PB,Flats/Maisonettes,Established,Freehold,"PARK MANSIONS, 4",FLAT 3,NORTH PARADE,LOWESTOFT,LOWESTOFT,WAVENEY,SUFFOLK,Standard,Addition,52.4891950000,1.7531600000
53000,1995-06-09 00:00:00Z,NR32 3DZ,Detached,Established,Freehold,73,,CLAYDON DRIVE,LOWESTOFT,LOWESTOFT,WAVENEY,SUFFOLK,Standard,Addition,52.4886620000,1.7228190000
27000,1995-04-07 00:00:00Z,NR32 2HE,Terraced,Established,Freehold,40,,EASTERN WAY,LOWESTOFT,LOWESTOFT,WAVENEY,SUFFOLK,Standard,Addition,52.4768700000,1.7362000000
23250,1995-09-28 00:00:00Z,NR32 2PP,Flats/Maisonettes,Established,Leasehold,172,,NORMANSTON DRIVE,LOWESTOFT,LOWESTOFT,WAVENEY,SUFFOLK,Standard,Addition,52.4829760000,1.7295290000
