59500,1995-08-11 00:00:00Z,HR2 9NJ,Semi-Detached,Established,Freehold,MARSH VIEW,,,MADLEY,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.0374290000,-2.8427890000
155000,1996-11-29 00:00:00Z,HR2 9NJ,Detached,Established,Freehold,COMET INN,,,MADLEY,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0374290000,-2.8427890000
136000,1999-07-15 00:00:00Z,HR2 9NJ,Detached,Established,Freehold,STOKES COTTAGE,,,MADLEY,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0374290000,-2.8427890000
180000,1999-02-01 00:00:00Z,HR2 9NJ,Detached,Established,Freehold,COMET INN,,,MADLEY,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0374290000,-2.8427890000
210000,2001-02-05 00:00:00Z,HR2 9NJ,Detached,Established,Freehold,COMET INN,,,MADLEY,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0374290000,-2.8427890000
165000,2001-04-18 00:00:00Z,HR2 9NJ,Detached,Established,Freehold,STOKES COTTAGE,,,MADLEY,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0374290000,-2.8427890000
286000,2004-01-06 00:00:00Z,HR2 9NJ,Detached,Established,Freehold,COMET INN,,,MADLEY,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0374290000,-2.8427890000
420000,2007-10-29 00:00:00Z,HR2 9NJ,Detached,Established,Freehold,COMET INN,,,MADLEY,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0374290000,-2.8427890000
176000,2008-05-16 00:00:00Z,HR2 9NJ,Semi-Detached,Established,Freehold,MARSH VIEW,,,MADLEY,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0374290000,-2.8427890000
363000,2016-07-08 00:00:00Z,HR2 9NJ,Detached,Established,Freehold,STOKES COTTAGE,,,MADLEY,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0374290000,-2.8427890000
345000,2017-06-02 00:00:00Z,HR2 9NJ,Detached,Established,Freehold,SNOWDROP COTTAGE,,,MADLEY,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0374290000,-2.8427890000
