140000,1996-07-19 00:00:00Z,ST18 0RE,Detached,Established,Freehold,THE OLD RECTORY,2,,INGESTRE,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8181960000,-2.0273940000
77000,1996-02-29 00:00:00Z,ST18 0RE,Terraced,Established,Freehold,JUNIPER COTTAGE,,,INGESTRE,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8181960000,-2.0273940000
112000,1998-11-20 00:00:00Z,ST18 0RE,Detached,Established,Freehold,IVY COTTAGE,,,INGESTRE,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8181960000,-2.0273940000
127000,2000-01-14 00:00:00Z,ST18 0RE,Terraced,Established,Freehold,JUNIPER COTTAGE,,,INGESTRE,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8181960000,-2.0273940000
178000,2001-11-23 00:00:00Z,ST18 0RE,Semi-Detached,Established,Freehold,THE OLD POST OFFICE,,,INGESTRE,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8181960000,-2.0273940000
430000,2002-09-09 00:00:00Z,ST18 0RE,Detached,Established,Freehold,THE OLD RCTORY,1,,INGESTRE,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8181960000,-2.0273940000
125000,2002-02-05 00:00:00Z,ST18 0RE,Detached,Established,Freehold,SOUTH BARN,,,INGESTRE,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8181960000,-2.0273940000
315000,2003-09-30 00:00:00Z,ST18 0RE,Detached,Established,Freehold,WEST BARN,,,INGESTRE,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8181960000,-2.0273940000
248000,2003-06-24 00:00:00Z,ST18 0RE,Terraced,Established,Leasehold,GARDEN HOUSE,,,INGESTRE,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8181960000,-2.0273940000
232500,2003-03-03 00:00:00Z,ST18 0RE,Semi-Detached,Established,Leasehold,THE OLD STABLES,CHURCH HOUSE,,INGESTRE,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8181960000,-2.0273940000
287000,2004-08-31 00:00:00Z,ST18 0RE,Detached,Established,Freehold,IVY COTTAGE,,,INGESTRE,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8181960000,-2.0273940000
