450000,2012-11-02 00:00:00Z,DH1 3ST,Semi-Detached,New Build,Freehold,BROCKWELL BARN,,DARLINGTON ROAD,,DURHAM,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.7475790000,-1.5850620000
600000,2013-01-11 00:00:00Z,DH1 3ST,Semi-Detached,Established,Freehold,LOW BURN HALL FARM,WILLOW BARN,DARLINGTON ROAD,,DURHAM,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.7475790000,-1.5850620000
625000,2013-10-22 00:00:00Z,DH1 3ST,Semi-Detached,New Build,Freehold,LOW BURN HALL FARM,RIVER BARN,DARLINGTON ROAD,,DURHAM,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.7475790000,-1.5850620000
920000,2014-05-01 00:00:00Z,DH1 3ST,Detached,New Build,Freehold,LOW BURNHALL FARM,SOUTH BARN,DARLINGTON ROAD,,DURHAM,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.7475790000,-1.5850620000
780000,2020-10-15 00:00:00Z,DH1 3ST,Semi-Detached,Established,Freehold,LOW BURN HALL FARM,RIVER BARN,DARLINGTON ROAD,,DURHAM,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.7475790000,-1.5850620000
1300000,2021-06-25 00:00:00Z,DH1 3ST,Other,Established,Freehold,LOW BURNHALL FARMHOUSE,,DARLINGTON ROAD,,DURHAM,COUNTY DURHAM,COUNTY DURHAM,Additional,Addition,54.7475790000,-1.5850620000
