34950,1995-02-10 00:00:00Z,NR5 8HP,Semi-Detached,Established,Freehold,92,,FRIENDS ROAD,NORWICH,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6286230000,1.2393260000
36500,1995-07-28 00:00:00Z,NR5 8HP,Terraced,Established,Freehold,95,,FRIENDS ROAD,NORWICH,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6286230000,1.2393260000
44750,1997-02-19 00:00:00Z,NR5 8HP,Semi-Detached,Established,Freehold,72,,FRIENDS ROAD,NORWICH,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6286230000,1.2393260000
30000,1997-04-18 00:00:00Z,NR4 7TG,Flats/Maisonettes,Established,Leasehold,591,,EARLHAM ROAD,NORWICH,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6280890000,1.2394200000
23700,1997-03-10 00:00:00Z,NR5 8HH,Semi-Detached,New Build,Freehold,50,,CUNNINGHAM ROAD,NORWICH,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6292940000,1.2391240000
37950,1998-12-18 00:00:00Z,NR5 8HH,Semi-Detached,Established,Freehold,51,,CUNNINGHAM ROAD,NORWICH,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6292940000,1.2391240000
39500,1999-05-21 00:00:00Z,NR4 7TG,Semi-Detached,Established,Leasehold,599,,EARLHAM ROAD,,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6280890000,1.2394200000
65000,2000-12-15 00:00:00Z,NR5 8HP,Terraced,Established,Freehold,95,,FRIENDS ROAD,,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6286230000,1.2393260000
63000,2000-09-15 00:00:00Z,NR5 8HP,Semi-Detached,Established,Freehold,97,,FRIENDS ROAD,,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6286230000,1.2393260000
55950,2000-10-20 00:00:00Z,NR5 8HH,Semi-Detached,Established,Freehold,51,,CUNNINGHAM ROAD,,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6292940000,1.2391240000
74000,2001-07-06 00:00:00Z,NR5 8HP,Terraced,Established,Freehold,90,,FRIENDS ROAD,NORWICH,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6286230000,1.2393260000
74950,2001-12-11 00:00:00Z,NR5 8HP,Semi-Detached,Established,Freehold,78,,FRIENDS ROAD,NORWICH,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6286230000,1.2393260000
31620,2001-11-12 00:00:00Z,NR5 8HH,Semi-Detached,Established,Freehold,35,,CUNNINGHAM ROAD,NORWICH,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6292940000,1.2391240000
78500,2002-01-18 00:00:00Z,NR5 8HP,Semi-Detached,Established,Freehold,76,,FRIENDS ROAD,NORWICH,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6286230000,1.2393260000
47250,2002-10-21 00:00:00Z,NR5 8HP,Semi-Detached,New Build,Freehold,94,,FRIENDS ROAD,NORWICH,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6286230000,1.2393260000
132500,2003-07-04 00:00:00Z,NR5 8HP,Semi-Detached,Established,Freehold,72,,FRIENDS ROAD,NORWICH,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6286230000,1.2393260000
120100,2003-08-01 00:00:00Z,NR5 8HH,Terraced,Established,Freehold,70,,CUNNINGHAM ROAD,NORWICH,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6292940000,1.2391240000
155000,2004-09-30 00:00:00Z,NR5 8HP,Semi-Detached,Established,Freehold,98,,FRIENDS ROAD,NORWICH,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6286230000,1.2393260000
94950,2004-11-05 00:00:00Z,NR4 7TG,Flats/Maisonettes,Established,Leasehold,595,,EARLHAM ROAD,NORWICH,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6280890000,1.2394200000
50000,2004-06-11 00:00:00Z,NR5 8HH,Semi-Detached,Established,Freehold,78,,CUNNINGHAM ROAD,NORWICH,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6292940000,1.2391240000
132000,2005-10-07 00:00:00Z,NR5 8HH,Semi-Detached,Established,Freehold,35,,CUNNINGHAM ROAD,,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6292940000,1.2391240000
163500,2006-10-25 00:00:00Z,NR5 8HP,Terraced,Established,Freehold,90,,FRIENDS ROAD,,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6286230000,1.2393260000
135000,2006-08-02 00:00:00Z,NR5 8HP,Semi-Detached,Established,Freehold,92,,FRIENDS ROAD,,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6286230000,1.2393260000
172000,2007-07-16 00:00:00Z,NR5 8HP,Terraced,Established,Freehold,95,,FRIENDS ROAD,NORWICH,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6286230000,1.2393260000
153500,2007-02-09 00:00:00Z,NR5 8HH,Semi-Detached,Established,Freehold,69,,CUNNINGHAM ROAD,,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6292940000,1.2391240000
142000,2007-08-31 00:00:00Z,NR5 8HH,Semi-Detached,Established,Freehold,53,,CUNNINGHAM ROAD,NORWICH,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6292940000,1.2391240000
171000,2007-06-27 00:00:00Z,NR5 8HH,Semi-Detached,Established,Freehold,64,,CUNNINGHAM ROAD,NORWICH,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6292940000,1.2391240000
185000,2008-04-18 00:00:00Z,NR5 8HP,Semi-Detached,Established,Freehold,70,,FRIENDS ROAD,NORWICH,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6286230000,1.2393260000
155000,2010-04-16 00:00:00Z,NR5 8HH,Semi-Detached,Established,Freehold,38,,CUNNINGHAM ROAD,,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6292940000,1.2391240000
66000,2011-11-28 00:00:00Z,NR5 8HH,Semi-Detached,Established,Freehold,55,,CUNNINGHAM ROAD,,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6292940000,1.2391240000
185000,2012-12-20 00:00:00Z,NR5 8HH,Semi-Detached,Established,Freehold,69,,CUNNINGHAM ROAD,,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6292940000,1.2391240000
162000,2012-07-24 00:00:00Z,NR5 8HH,Semi-Detached,Established,Freehold,33,,CUNNINGHAM ROAD,,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6292940000,1.2391240000
170000,2013-06-17 00:00:00Z,NR5 8HH,Semi-Detached,Established,Freehold,38,,CUNNINGHAM ROAD,,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6292940000,1.2391240000
