40000,1995-02-27 00:00:00Z,TA16 5PF,Semi-Detached,Established,Freehold,5,,TAIL MILL LANE,MERRIOTT,MERRIOTT,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9076580000,-2.7855930000
61500,1995-06-30 00:00:00Z,TA16 5NW,Semi-Detached,Established,Freehold,69A,,LOWER STREET,MERRIOTT,MERRIOTT,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9089910000,-2.7892710000
32500,1996-07-12 00:00:00Z,TA16 5NP,Semi-Detached,Established,Freehold,MANOR COTTAGE,,LOWER STREET,MERRIOTT,MERRIOTT,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9094660000,-2.7894780000
71000,1996-09-13 00:00:00Z,TA16 5NP,Terraced,Established,Freehold,67B,,LOWER STREET,MERRIOTT,MERRIOTT,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9094660000,-2.7894780000
72000,1996-09-06 00:00:00Z,TA18 7NQ,Detached,New Build,Freehold,TINKERS LODGE BUNGALOW,,HASELBURY ROAD,CREWKERNE,CREWKERNE,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9043620000,-2.7877140000
49000,1996-05-31 00:00:00Z,TA16 5PF,Semi-Detached,Established,Freehold,14,,TAIL MILL LANE,MERRIOTT,MERRIOTT,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9076580000,-2.7855930000
66000,1997-11-19 00:00:00Z,TA16 5NW,Semi-Detached,Established,Freehold,69A,,LOWER STREET,MERRIOTT,MERRIOTT,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9089910000,-2.7892710000
75000,1997-01-03 00:00:00Z,TA16 5NP,Detached,Established,Freehold,"BROOKLYN, 79",,LOWER STREET,MERRIOTT,MERRIOTT,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9094660000,-2.7894780000
75000,1997-10-31 00:00:00Z,TA16 5NP,Detached,Established,Freehold,"BROOKLYN, 79",,LOWER STREET,MERRIOTT,MERRIOTT,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9094660000,-2.7894780000
41000,1998-08-28 00:00:00Z,TA16 5NW,Flats/Maisonettes,Established,Freehold,59A,,LOWER STREET,MERRIOTT,MERRIOTT,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9089910000,-2.7892710000
