291500,2006-04-26 00:00:00Z,TN22 4BT,Detached,Established,Freehold,APRIL COTTAGE,,,HERONS GHYLL,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0091070000,0.1013490000
549995,2010-11-19 00:00:00Z,TN22 3EX,Detached,New Build,Freehold,20,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
280000,2010-11-19 00:00:00Z,TN22 3EX,Semi-Detached,New Build,Freehold,18,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
280000,2010-11-12 00:00:00Z,TN22 3EX,Terraced,New Build,Freehold,10,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
329995,2010-10-29 00:00:00Z,TN22 3EX,Terraced,New Build,Freehold,14,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
260000,2010-12-03 00:00:00Z,TN22 3EY,Semi-Detached,New Build,Freehold,5,,FLAXEN FIELDS,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011320000,0.1088730000
247000,2010-11-26 00:00:00Z,TN22 3EX,Terraced,New Build,Freehold,9,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
299995,2010-10-29 00:00:00Z,TN22 3EX,Terraced,New Build,Freehold,16,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
317995,2010-11-05 00:00:00Z,TN22 3EX,Semi-Detached,New Build,Freehold,6,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
475000,2011-06-17 00:00:00Z,TN22 3EX,Detached,New Build,Freehold,2,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
220000,2011-03-30 00:00:00Z,TN22 3EY,Semi-Detached,New Build,Freehold,49,,FLAXEN FIELDS,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011320000,0.1088730000
249995,2011-06-17 00:00:00Z,TN22 3EY,Terraced,New Build,Freehold,1,,FLAXEN FIELDS,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011320000,0.1088730000
440000,2011-11-25 00:00:00Z,TN22 3EX,Detached,New Build,Freehold,1,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
329995,2011-06-10 00:00:00Z,TN22 3EX,Terraced,New Build,Freehold,13,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
295000,2011-09-30 00:00:00Z,TN22 3EX,Semi-Detached,New Build,Freehold,7,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
344995,2011-04-01 00:00:00Z,TN22 3EY,Detached,New Build,Freehold,28,,FLAXEN FIELDS,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011320000,0.1088730000
86000,2011-03-30 00:00:00Z,TN22 3EZ,Semi-Detached,New Build,Leasehold,1,,OLIVES PIT LANE,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0004540000,0.1090840000
250000,2011-06-30 00:00:00Z,TN22 3EX,Terraced,New Build,Freehold,11,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
294995,2011-09-30 00:00:00Z,TN22 3EY,Semi-Detached,New Build,Freehold,18,,FLAXEN FIELDS,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011320000,0.1088730000
229995,2011-12-12 00:00:00Z,TN22 3EY,Terraced,New Build,Freehold,19,,FLAXEN FIELDS,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011320000,0.1088730000
282000,2011-06-24 00:00:00Z,TN22 3EX,Semi-Detached,New Build,Freehold,4,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
233000,2011-11-25 00:00:00Z,TN22 3EY,Semi-Detached,New Build,Freehold,23,,FLAXEN FIELDS,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011320000,0.1088730000
242995,2011-12-09 00:00:00Z,TN22 3EY,Terraced,New Build,Freehold,27,,FLAXEN FIELDS,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011320000,0.1088730000
215000,2011-09-30 00:00:00Z,TN22 3EY,Terraced,New Build,Freehold,3,,FLAXEN FIELDS,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011320000,0.1088730000
265000,2011-08-26 00:00:00Z,TN22 3EX,Terraced,New Build,Freehold,12,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
220000,2011-03-30 00:00:00Z,TN22 3EY,Semi-Detached,New Build,Freehold,51,,FLAXEN FIELDS,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011320000,0.1088730000
230000,2011-07-25 00:00:00Z,TN22 3EY,Terraced,New Build,Freehold,22,,FLAXEN FIELDS,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011320000,0.1088730000
250000,2011-07-15 00:00:00Z,TN22 3EX,Terraced,New Build,Freehold,8,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
234995,2011-09-30 00:00:00Z,TN22 3EY,Semi-Detached,New Build,Freehold,21,,FLAXEN FIELDS,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011320000,0.1088730000
239995,2011-12-20 00:00:00Z,TN22 3EY,Semi-Detached,New Build,Freehold,31,,FLAXEN FIELDS,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011320000,0.1088730000
250000,2011-01-28 00:00:00Z,TN22 3EY,Semi-Detached,New Build,Freehold,25,,FLAXEN FIELDS,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011320000,0.1088730000
300000,2011-04-01 00:00:00Z,TN22 3EX,Semi-Detached,New Build,Freehold,5,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
209995,2012-09-14 00:00:00Z,TN22 3EZ,Semi-Detached,New Build,Freehold,14,,OLIVES PIT LANE,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0004540000,0.1090840000
250000,2012-04-12 00:00:00Z,TN22 3EX,Terraced,New Build,Freehold,19,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
290000,2012-06-29 00:00:00Z,TN22 3EX,Terraced,New Build,Freehold,21,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
294000,2012-10-02 00:00:00Z,TN22 3EY,Detached,Established,Freehold,28,,FLAXEN FIELDS,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011320000,0.1088730000
276995,2012-12-19 00:00:00Z,TN22 3EX,Terraced,New Build,Freehold,29,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
194750,2012-06-29 00:00:00Z,TN22 3EZ,Semi-Detached,New Build,Freehold,8,,OLIVES PIT LANE,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0004540000,0.1090840000
275000,2012-05-25 00:00:00Z,TN22 3EX,Terraced,New Build,Freehold,15,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
412371,2012-06-29 00:00:00Z,TN22 3EY,Detached,New Build,Freehold,55,,FLAXEN FIELDS,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011320000,0.1088730000
249995,2012-03-16 00:00:00Z,TN22 3EY,Terraced,New Build,Freehold,20,,FLAXEN FIELDS,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011320000,0.1088730000
270000,2012-12-20 00:00:00Z,TN22 3FD,Semi-Detached,New Build,Freehold,6,,FURNACE WOOD,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0002620000,0.1087620000
220000,2012-10-26 00:00:00Z,TN22 3EZ,Terraced,New Build,Freehold,5,,OLIVES PIT LANE,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0004540000,0.1090840000
215000,2012-10-31 00:00:00Z,TN22 3EZ,Terraced,New Build,Freehold,7,,OLIVES PIT LANE,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0004540000,0.1090840000
406000,2012-06-29 00:00:00Z,TN22 3EY,Detached,New Build,Freehold,53,,FLAXEN FIELDS,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011320000,0.1088730000
240000,2012-12-20 00:00:00Z,TN22 3FD,Semi-Detached,New Build,Freehold,4,,FURNACE WOOD,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0002620000,0.1087620000
274995,2012-09-28 00:00:00Z,TN22 3EX,Terraced,New Build,Freehold,27,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
475000,2012-06-01 00:00:00Z,TN22 3EX,Detached,New Build,Freehold,3,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
269000,2012-09-28 00:00:00Z,TN22 3EX,Terraced,New Build,Freehold,25,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
264995,2012-08-31 00:00:00Z,TN22 3EZ,Terraced,New Build,Freehold,2,,OLIVES PIT LANE,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0004540000,0.1090840000
249995,2012-09-28 00:00:00Z,TN22 3EZ,Terraced,New Build,Freehold,4,,OLIVES PIT LANE,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0004540000,0.1090840000
195000,2012-06-29 00:00:00Z,TN22 3EZ,Semi-Detached,New Build,Freehold,12,,OLIVES PIT LANE,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0004540000,0.1090840000
234995,2012-10-26 00:00:00Z,TN22 3FD,Semi-Detached,New Build,Freehold,2,,FURNACE WOOD,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0002620000,0.1087620000
250000,2012-04-02 00:00:00Z,TN22 3EX,Terraced,New Build,Freehold,17,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
230000,2012-06-29 00:00:00Z,TN22 3EZ,Terraced,New Build,Freehold,9,,OLIVES PIT LANE,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0004540000,0.1090840000
209995,2012-10-24 00:00:00Z,TN22 3EZ,Semi-Detached,New Build,Freehold,10,,OLIVES PIT LANE,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0004540000,0.1090840000
257995,2012-11-20 00:00:00Z,TN22 3EX,Semi-Detached,New Build,Freehold,31,,ASHENGATE WAY,FIVE ASH DOWN,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0001470000,0.1081580000
