65000,1995-08-18 00:00:00Z,WR15 8LH,Detached,Established,Freehold,CHERRY DEAN,,,BORASTON,TENBURY WELLS,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3277600000,-2.5698180000
150000,2000-06-30 00:00:00Z,WR15 8LH,Detached,Established,Freehold,FORGE COTTAGE,,,BORASTON,TENBURY WELLS,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3277600000,-2.5698180000
305000,2001-07-18 00:00:00Z,WR15 8LH,Detached,Established,Freehold,THE GRANARY,,,BORASTON,TENBURY WELLS,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3277600000,-2.5698180000
615000,2001-10-31 00:00:00Z,WR15 8LH,Detached,Established,Freehold,THE OLD RECTORY,,,BORASTON,TENBURY WELLS,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3277600000,-2.5698180000
265000,2001-02-21 00:00:00Z,WR15 8LH,Detached,Established,Freehold,GLEBELANDS,,,BORASTON,TENBURY WELLS,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3277600000,-2.5698180000
330000,2002-03-01 00:00:00Z,WR15 8LH,Detached,Established,Freehold,DEAN BARN,,,BORASTON,TENBURY WELLS,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3277600000,-2.5698180000
495000,2004-06-25 00:00:00Z,WR15 8LH,Detached,Established,Freehold,GLEBELANDS,,,BORASTON,TENBURY WELLS,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3277600000,-2.5698180000
450000,2004-06-28 00:00:00Z,WR15 8LH,Detached,Established,Freehold,BARRON LODGE NURSERIES,,,BORASTON,TENBURY WELLS,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3277600000,-2.5698180000
600000,2005-11-08 00:00:00Z,WR15 8LH,Detached,Established,Freehold,MYDDLE HOUSE,,,BORASTON,TENBURY WELLS,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3277600000,-2.5698180000
360000,2005-02-28 00:00:00Z,WR15 8LH,Detached,Established,Freehold,FOX GABLES,,,BORASTON,TENBURY WELLS,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3277600000,-2.5698180000
555000,2010-10-14 00:00:00Z,WR15 8LH,Detached,Established,Freehold,GLEBELANDS,,,BORASTON,TENBURY WELLS,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3277600000,-2.5698180000
337500,2012-07-24 00:00:00Z,WR15 8LH,Detached,Established,Freehold,FORGE COTTAGE,,,BORASTON,TENBURY WELLS,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3277600000,-2.5698180000
320000,2013-11-14 00:00:00Z,WR15 8LH,Detached,Established,Freehold,GREENACRES,,,BORASTON,TENBURY WELLS,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3277600000,-2.5698180000
352500,2016-11-25 00:00:00Z,WR15 8LH,Detached,Established,Freehold,MYTTONS COTTAGE,,,BORASTON,TENBURY WELLS,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3277600000,-2.5698180000
365000,2018-11-30 00:00:00Z,WR15 8LH,Detached,Established,Freehold,CHERRY DEAN,,,BORASTON,TENBURY WELLS,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3277600000,-2.5698180000
405000,2018-01-25 00:00:00Z,WR15 8LH,Detached,Established,Freehold,RAMBLERS WAY,,,BORASTON,TENBURY WELLS,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3277600000,-2.5698180000
280000,2021-06-15 00:00:00Z,WR15 8LH,Detached,Established,Freehold,HOME SIDE,,,BORASTON,TENBURY WELLS,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3277600000,-2.5698180000
