120000,1997-01-13 00:00:00Z,HR9 6LP,Detached,New Build,Freehold,THE WALLED GARDEN,,,HENTLAND,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9401990000,-2.6679570000
230000,1998-08-26 00:00:00Z,HR9 6LP,Detached,Established,Freehold,BLISS COTTAGE,,,HENTLAND,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9401990000,-2.6679570000
280000,1999-10-15 00:00:00Z,HR9 6LP,Detached,Established,Freehold,BLISS COTTAGE,,,HENTLAND,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9401990000,-2.6679570000
205000,1999-10-04 00:00:00Z,HR9 6LP,Detached,Established,Freehold,STABLE COTTAGE,,,HENTLAND,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9401990000,-2.6679570000
420000,2000-01-19 00:00:00Z,HR9 6LP,Detached,Established,Freehold,KYNASTON HOUSE,,,HENTLAND,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9401990000,-2.6679570000
395000,2004-04-16 00:00:00Z,HR9 6LP,Detached,Established,Freehold,THE WALLED GARDEN,,,HENTLAND,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9401990000,-2.6679570000
295000,2009-09-10 00:00:00Z,HR9 6LP,Detached,Established,Freehold,CHURCH COTTAGE,,,HENTLAND,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9401990000,-2.6679570000
325000,2010-03-03 00:00:00Z,HR9 6LP,Semi-Detached,Established,Freehold,KYNASTON MEWS,,,HENTLAND,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9401990000,-2.6679570000
472000,2011-09-30 00:00:00Z,HR9 6LP,Detached,Established,Freehold,THE WALLED GARDEN,,,HENTLAND,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9401990000,-2.6679570000
940000,2013-08-29 00:00:00Z,HR9 6LP,Detached,Established,Freehold,KYNASTON HOUSE,,,HENTLAND,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9401990000,-2.6679570000
400000,2013-10-21 00:00:00Z,HR9 6LP,Semi-Detached,Established,Freehold,KYNASTON COURT,,,HENTLAND,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9401990000,-2.6679570000
320000,2015-08-20 00:00:00Z,HR9 6LP,Detached,Established,Freehold,HENTLAND HOUSE,,,HENTLAND,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9401990000,-2.6679570000
360000,2015-01-30 00:00:00Z,HR9 6LP,Semi-Detached,Established,Freehold,KYNASTON MEWS,,,HENTLAND,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9401990000,-2.6679570000
469000,2015-09-11 00:00:00Z,HR9 6LP,Detached,Established,Freehold,STABLE COTTAGE,,,HENTLAND,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9401990000,-2.6679570000
300000,2021-06-29 00:00:00Z,HR9 6LP,Detached,Established,Freehold,KYNASTON,THE HAVEN,,HENTLAND,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9401990000,-2.6679570000
