129000,1998-10-30 00:00:00Z,LD3 8LN,Detached,Established,Freehold,CAPEL TWYN,,,CANTREF,BRECON,POWYS,POWYS,Standard,Addition,51.9210860000,-3.3980160000
208000,2002-10-04 00:00:00Z,LD3 8LN,Detached,Established,Freehold,CAPEL TWYN,,,CANTREF,BRECON,POWYS,POWYS,Standard,Addition,51.9210860000,-3.3980160000
296500,2004-06-30 00:00:00Z,LD3 8LN,Detached,Established,Freehold,TWYN,,,CANTREF,BRECON,POWYS,POWYS,Standard,Addition,51.9210860000,-3.3980160000
250000,2004-11-26 00:00:00Z,LD3 8LT,Detached,Established,Freehold,CEFN CATREF,2,,CANTREF,BRECON,POWYS,POWYS,Standard,Addition,51.9281040000,-3.3943750000
170000,2008-07-18 00:00:00Z,LD3 8LT,Detached,Established,Freehold,CEFN CATREF,LLETY,,CANTREF,BRECON,POWYS,POWYS,Standard,Addition,51.9281040000,-3.3943750000
150000,2011-12-22 00:00:00Z,LD3 8LT,Detached,Established,Freehold,PEN CANTREF,YSGUBOR HIR,,CANTREF,BRECON,POWYS,POWYS,Standard,Addition,51.9281040000,-3.3943750000
400000,2012-05-25 00:00:00Z,LD3 8LT,Semi-Detached,New Build,Freehold,DROS Y SIR,,,CANTREF,BRECON,POWYS,POWYS,Standard,Addition,51.9281040000,-3.3943750000
355000,2013-07-25 00:00:00Z,LD3 8LT,Detached,Established,Freehold,CEFN CATREF,2,,CANTREF,BRECON,POWYS,POWYS,Standard,Addition,51.9281040000,-3.3943750000
299950,2014-03-28 00:00:00Z,LD3 8LT,Semi-Detached,New Build,Freehold,PEN CANTREF,GOLWG PEN-Y-FAN,,CANTREF,BRECON,POWYS,POWYS,Standard,Addition,51.9281040000,-3.3943750000
290000,2014-10-27 00:00:00Z,LD3 8LN,Detached,Established,Freehold,TRAWSNANT COTTAGE,,,CANTREF,BRECON,POWYS,POWYS,Standard,Addition,51.9210860000,-3.3980160000
275000,2015-03-27 00:00:00Z,LD3 8LT,Detached,Established,Freehold,CEFN CATREF,5,,CANTREF,BRECON,POWYS,POWYS,Standard,Addition,51.9281040000,-3.3943750000
325000,2016-12-16 00:00:00Z,LD3 8LT,Terraced,Established,Freehold,PEN CANTREF,Y CWRT,,CANTREF,BRECON,POWYS,POWYS,Standard,Addition,51.9281040000,-3.3943750000
865000,2018-10-30 00:00:00Z,LD3 8LT,Other,Established,Freehold,THE HELD,,,CANTREF,BRECON,POWYS,POWYS,Additional,Addition,51.9281040000,-3.3943750000
430000,2018-07-27 00:00:00Z,LD3 8LT,Detached,Established,Freehold,CEFN CATREF,LLETY,,CANTREF,BRECON,POWYS,POWYS,Standard,Addition,51.9281040000,-3.3943750000
455000,2018-11-05 00:00:00Z,LD3 8LT,Detached,Established,Freehold,CEFN CATREF,2,,CANTREF,BRECON,POWYS,POWYS,Standard,Addition,51.9281040000,-3.3943750000
370000,2018-10-05 00:00:00Z,LD3 8LN,Detached,Established,Freehold,CAPEL TWYN,,,CANTREF,BRECON,POWYS,POWYS,Standard,Addition,51.9210860000,-3.3980160000
445000,2019-07-29 00:00:00Z,LD3 8LT,Detached,Established,Freehold,PEN CANTREF,YSGUBOR HIR,,CANTREF,BRECON,POWYS,POWYS,Standard,Addition,51.9281040000,-3.3943750000
320000,2020-07-13 00:00:00Z,LD3 8LT,Semi-Detached,Established,Freehold,PEN CANTREF,GOLWG PEN-Y-FAN,,CANTREF,BRECON,POWYS,POWYS,Standard,Addition,51.9281040000,-3.3943750000
