115000,1995-02-03 00:00:00Z,SS5 4EG,Detached,Established,Freehold,226,,MAIN ROAD,HAWKWELL,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.5976160000,0.6654560000
65500,1995-10-27 00:00:00Z,SS5 4NE,Semi-Detached,Established,Freehold,86A,,HAWKWELL CHASE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.5943400000,0.6627800000
60000,1995-10-27 00:00:00Z,SS5 4NU,Semi-Detached,Established,Freehold,39,,BELCHAMPS WAY,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.5970400000,0.6601930000
70000,1995-09-27 00:00:00Z,SS5 4ET,Semi-Detached,Established,Freehold,111,,MAIN ROAD,HAWKWELL,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.5927890000,0.6637870000
59000,1995-03-30 00:00:00Z,SS5 4EG,Semi-Detached,Established,Freehold,236,,MAIN ROAD,HAWKWELL,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.5976160000,0.6654560000
74000,1995-03-28 00:00:00Z,SS5 4EH,Detached,Established,Freehold,170,,MAIN ROAD,HAWKWELL,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.5959690000,0.6669900000
143000,1995-01-27 00:00:00Z,SS5 4NH,Detached,Established,Freehold,7,,HAWKWELL CHASE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.5970140000,0.6614780000
57000,1995-04-28 00:00:00Z,SS5 4NF,Semi-Detached,Established,Freehold,4,,GREGORY CLOSE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.5951750000,0.6632620000
76000,1995-03-14 00:00:00Z,SS5 4NU,Semi-Detached,Established,Freehold,31,,BELCHAMPS WAY,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.5970400000,0.6601930000
60000,1995-05-19 00:00:00Z,SS5 4HE,Semi-Detached,Established,Freehold,17,,PARK GARDENS,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.5975250000,0.6686990000
56000,1995-02-17 00:00:00Z,SS5 4EW,Semi-Detached,Established,Freehold,9,,BROOKSIDE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.5939930000,0.6642330000
84995,1995-11-30 00:00:00Z,SS5 4DJ,Detached,Established,Freehold,6,,HELENA CLOSE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.5982710000,0.6655230000
70000,1995-07-14 00:00:00Z,SS5 4DS,Semi-Detached,Established,Freehold,56,,VICTOR GARDENS,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.5995500000,0.6690200000
108000,1995-04-13 00:00:00Z,SS5 4HB,Detached,Established,Freehold,24A,,HAWKWELL PARK DRIVE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.5962500000,0.6696340000
58000,1995-09-08 00:00:00Z,SS5 4HH,Terraced,Established,Freehold,24,,GLENWOOD AVENUE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.5983560000,0.6697010000
30000,1995-03-01 00:00:00Z,SS5 4JU,Semi-Detached,Established,Freehold,390,,RECTORY ROAD,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.5907000000,0.6689050000
