92000,1998-03-26 00:00:00Z,PL6 7AG,Terraced,Established,Freehold,THE OLD SCHOOL,2,,BICKLEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.4448420000,-4.0974300000
78500,1999-04-01 00:00:00Z,PL6 7AG,Terraced,Established,Freehold,SCHOOL HOUSE COTTAGES,3,,BICKLEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.4448420000,-4.0974300000
110000,1999-11-25 00:00:00Z,PL6 7AG,Terraced,Established,Freehold,THE OLD SCHOOL,2,,BICKLEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.4448420000,-4.0974300000
280000,2002-03-01 00:00:00Z,PL6 7AG,Detached,Established,Freehold,COOMBE BARTON,,,BICKLEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.4448420000,-4.0974300000
149950,2002-06-21 00:00:00Z,PL6 7AG,Terraced,Established,Freehold,THE OLD SCHOOL,2,,BICKLEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.4448420000,-4.0974300000
237500,2006-06-26 00:00:00Z,PL6 7AG,Terraced,Established,Freehold,THE OLD SCHOOL,2,,BICKLEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.4448420000,-4.0974300000
170000,2008-06-26 00:00:00Z,PL6 7AG,Detached,Established,Freehold,COOMBE BARTON,,,BICKLEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.4448420000,-4.0974300000
177500,2009-01-08 00:00:00Z,PL6 7AG,Detached,Established,Freehold,COOMBE BARTON COTTAGE,,,BICKLEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.4448420000,-4.0974300000
327000,2011-06-27 00:00:00Z,PL6 7AG,Terraced,Established,Freehold,SCHOOL HOUSE COTTAGES,3,,BICKLEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.4448420000,-4.0974300000
287000,2016-11-10 00:00:00Z,PL6 7AG,Other,Established,Freehold,COOMBE BARTON COTTAGE,,,BICKLEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Additional,Addition,50.4448420000,-4.0974300000
276000,2017-02-17 00:00:00Z,PL6 7AG,Terraced,Established,Freehold,SCHOOL HOUSE COTTAGES,2,,BICKLEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.4448420000,-4.0974300000
