108000,1997-09-05 00:00:00Z,LL15 1SY,Detached,New Build,Freehold,TY-MAWR,,,LLANBEDR DYFFRYN CLWYD,RUTHIN,DENBIGHSHIRE,DENBIGHSHIRE,Standard,Addition,53.1367540000,-3.2888060000
95000,1997-06-27 00:00:00Z,LL15 1SU,Detached,Established,Freehold,BRYN TIRION,,,LLANBEDR DYFFRYN CLWYD,RUTHIN,DENBIGHSHIRE,DENBIGHSHIRE,Standard,Addition,53.1334720000,-3.2839100000
203000,2000-12-14 00:00:00Z,LL15 1SY,Detached,Established,Freehold,TAN-Y-FOEL,,,LLANBEDR DYFFRYN CLWYD,RUTHIN,DENBIGHSHIRE,DENBIGHSHIRE,Standard,Addition,53.1367540000,-3.2888060000
270000,2004-06-18 00:00:00Z,LL15 1SY,Detached,Established,Freehold,"GODRE'R COED",,,LLANBEDR DYFFRYN CLWYD,RUTHIN,DENBIGHSHIRE,DENBIGHSHIRE,Standard,Addition,53.1367540000,-3.2888060000
335000,2004-10-01 00:00:00Z,LL15 1SU,Detached,Established,Freehold,BRYN TIRION,,,LLANBEDR DYFFRYN CLWYD,RUTHIN,DENBIGHSHIRE,DENBIGHSHIRE,Standard,Addition,53.1334720000,-3.2839100000
350000,2013-03-18 00:00:00Z,LL15 1SU,Detached,Established,Freehold,TEIRAN BACH,,,LLANBEDR DYFFRYN CLWYD,RUTHIN,DENBIGHSHIRE,DENBIGHSHIRE,Standard,Addition,53.1334720000,-3.2839100000
275000,2014-07-30 00:00:00Z,LL15 1SY,Detached,Established,Freehold,"GODRE'R COED",,,LLANBEDR DYFFRYN CLWYD,RUTHIN,DENBIGHSHIRE,DENBIGHSHIRE,Standard,Addition,53.1367540000,-3.2888060000
404848,2016-01-29 00:00:00Z,LL15 1SU,Detached,Established,Freehold,TEIRAN ISA,,,LLANBEDR DYFFRYN CLWYD,RUTHIN,DENBIGHSHIRE,DENBIGHSHIRE,Standard,Addition,53.1334720000,-3.2839100000
475000,2020-12-04 00:00:00Z,LL15 1SY,Other,Established,Freehold,TAN YR ESGAIR,,,LLANBEDR DYFFRYN CLWYD,RUTHIN,DENBIGHSHIRE,DENBIGHSHIRE,Additional,Addition,53.1367540000,-3.2888060000
506000,2021-06-30 00:00:00Z,LL15 1SU,Detached,Established,Freehold,LODESTONE,,,LLANBEDR DYFFRYN CLWYD,RUTHIN,DENBIGHSHIRE,DENBIGHSHIRE,Standard,Addition,53.1334720000,-3.2839100000
291000,2021-06-30 00:00:00Z,LL15 1SY,Detached,Established,Freehold,TREM-Y-DYFFRYN,,,LLANBEDR DYFFRYN CLWYD,RUTHIN,DENBIGHSHIRE,DENBIGHSHIRE,Standard,Addition,53.1367540000,-3.2888060000
