68000,1995-08-31 00:00:00Z,SE5 0TQ,Flats/Maisonettes,Established,Leasehold,HAYES COURT,FLAT 32,CAMBERWELL NEW ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,Standard,Addition,51.4770270000,-0.0990150000
55000,1995-08-31 00:00:00Z,SE5 8UY,Flats/Maisonettes,New Build,Leasehold,137,,LINWOOD CLOSE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,Standard,Addition,51.4688350000,-0.0764340000
107500,1995-06-16 00:00:00Z,SE5 8NG,Terraced,Established,Freehold,4,,GAIRLOCH ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,Standard,Addition,51.4704460000,-0.0809300000
75000,1995-06-14 00:00:00Z,SE5 8DJ,Flats/Maisonettes,Established,Freehold,77,,IVANHOE ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,Standard,Addition,51.4649940000,-0.0791150000
95000,1995-11-30 00:00:00Z,SE5 8NB,Terraced,Established,Freehold,54,,CROFTON ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,Standard,Addition,51.4726810000,-0.0801260000
55000,1995-09-01 00:00:00Z,SE5 8EB,Flats/Maisonettes,Established,Leasehold,RUTLAND COURT,FLAT 13,DENMARK HILL,LONDON,LONDON,LAMBETH,GREATER LONDON,Standard,Addition,51.4616450000,-0.0926720000
172000,1995-08-30 00:00:00Z,SE5 8BN,Semi-Detached,Established,Freehold,11,,CHAMPION GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,Standard,Addition,51.4669310000,-0.0870380000
51000,1995-08-18 00:00:00Z,SE5 8DL,Terraced,Established,Freehold,35,,BROMAR ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,Standard,Addition,51.4651620000,-0.0805500000
200000,1995-12-15 00:00:00Z,SE5 9QS,Terraced,Established,Freehold,6,,KNATCHBULL ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,Standard,Addition,51.4744540000,-0.0989630000
59950,1995-07-31 00:00:00Z,SE5 8TL,Flats/Maisonettes,Established,Leasehold,RUSKIN PARK HOUSE,FLAT 132,CHAMPION HILL,LONDON,LONDON,SOUTHWARK,GREATER LONDON,Standard,Addition,51.4657990000,-0.0881940000
63000,1995-10-09 00:00:00Z,SE5 7RW,Semi-Detached,Established,Freehold,16,,ADA ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,Standard,Addition,51.4766970000,-0.0848150000
66000,1995-08-24 00:00:00Z,SE5 8UH,Terraced,Established,Freehold,67,,PECKHAM ROAD,,LONDON,SOUTHWARK,GREATER LONDON,Standard,Addition,51.4740920000,-0.0810970000
150000,1995-01-27 00:00:00Z,SE5 0TF,Terraced,Established,Freehold,263,,CAMBERWELL NEW ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,Standard,Addition,51.4754680000,-0.0959990000
57500,1995-02-06 00:00:00Z,SE5 8TW,Flats/Maisonettes,Established,Leasehold,72,FLAT 15,GROVE LANE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,Standard,Addition,51.4709650000,-0.0884530000
78000,1995-03-07 00:00:00Z,SE5 8NA,Semi-Detached,Established,Freehold,124B,,CROFTON ROAD,,LONDON,SOUTHWARK,GREATER LONDON,Standard,Addition,51.4701840000,-0.0791990000
84000,1995-09-25 00:00:00Z,SE5 8SG,Terraced,Established,Freehold,22,,ALLENDALE CLOSE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,Standard,Addition,51.4717020000,-0.0917340000
287500,1995-07-12 00:00:00Z,SE5 8ST,Terraced,Established,Freehold,48,,GROVE LANE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,Standard,Addition,51.4721110000,-0.0892410000
59000,1995-01-06 00:00:00Z,SE5 8LF,Flats/Maisonettes,Established,Leasehold,75,SECOND FLOOR FLAT AT,GROVE PARK,LONDON,LONDON,SOUTHWARK,GREATER LONDON,Standard,Addition,51.4683200000,-0.0806140000
85000,1995-07-20 00:00:00Z,SE5 8DH,Terraced,Established,Freehold,3,,IVANHOE ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,Standard,Addition,51.4662170000,-0.0790920000
