60000,1996-08-16 00:00:00Z,HR2 0TG,Semi-Detached,Established,Freehold,12,,CROSSWAYS,PETERCHURCH,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.0392910000,-2.9511670000
44000,1999-12-14 00:00:00Z,HR2 0TG,Semi-Detached,Established,Leasehold,16,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
44000,1999-12-14 00:00:00Z,HR2 0TG,Detached,Established,Freehold,6,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
44000,2000-03-31 00:00:00Z,HR2 0TG,Semi-Detached,Established,Leasehold,7,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
68500,2000-03-31 00:00:00Z,HR2 0TG,Detached,Established,Leasehold,18,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
64950,2001-08-20 00:00:00Z,HR2 0TG,Semi-Detached,Established,Leasehold,17,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
70000,2001-10-30 00:00:00Z,HR2 0TG,Semi-Detached,Established,Freehold,17,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
48000,2001-11-30 00:00:00Z,HR2 0TG,Terraced,Established,Leasehold,23,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
59000,2002-07-05 00:00:00Z,HR2 0TG,Semi-Detached,Established,Leasehold,15,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
51000,2002-02-25 00:00:00Z,HR2 0TG,Terraced,Established,Leasehold,24,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
65000,2002-04-30 00:00:00Z,HR2 0TG,Semi-Detached,Established,Freehold,29,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
77000,2002-03-22 00:00:00Z,HR2 0TG,Semi-Detached,Established,Leasehold,2,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
65000,2002-04-15 00:00:00Z,HR2 0TG,Semi-Detached,Established,Leasehold,4,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
51000,2002-04-17 00:00:00Z,HR2 0TG,Semi-Detached,Established,Leasehold,19,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
60000,2003-05-23 00:00:00Z,HR2 0TG,Semi-Detached,Established,Leasehold,7,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
85000,2004-03-23 00:00:00Z,HR2 0TG,Semi-Detached,Established,Leasehold,15,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
95000,2005-09-30 00:00:00Z,HR2 0TG,Semi-Detached,Established,Leasehold,7,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
130000,2005-11-01 00:00:00Z,HR2 0TG,Detached,Established,Freehold,9,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
92000,2007-06-29 00:00:00Z,HR2 0TG,Terraced,Established,Freehold,25,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
98000,2007-08-21 00:00:00Z,HR2 0TG,Terraced,Established,Leasehold,24,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
242000,2007-11-09 00:00:00Z,HR2 0TG,Detached,Established,Freehold,12,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
93000,2008-02-01 00:00:00Z,HR2 0TG,Semi-Detached,Established,Freehold,17,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
95000,2009-06-19 00:00:00Z,HR2 0TG,Detached,Established,Freehold,22,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
217750,2011-09-13 00:00:00Z,HR2 0TG,Detached,Established,Freehold,12,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
80000,2012-09-28 00:00:00Z,HR2 0TG,Terraced,Established,Leasehold,23,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
130000,2014-06-13 00:00:00Z,HR2 0TG,Semi-Detached,Established,Freehold,29,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
182000,2015-09-11 00:00:00Z,HR2 0TG,Detached,Established,Freehold,1,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
80000,2016-05-06 00:00:00Z,HR2 0TG,Terraced,Established,Leasehold,23,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
140000,2019-08-23 00:00:00Z,HR2 0TG,Detached,Established,Freehold,22,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
220000,2019-09-16 00:00:00Z,HR2 0TG,Detached,Established,Freehold,13,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
130000,2020-06-19 00:00:00Z,HR2 0SG,Other,Established,Freehold,HORSEPOOL CROSSING COTTAGE,,,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,52.0375920000,-2.9556750000
140000,2021-08-19 00:00:00Z,HR2 0TG,Semi-Detached,Established,Freehold,15,,CROSSWAYS,PETERCHURCH,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0392910000,-2.9511670000
