50500,1995-02-17 00:00:00Z,IP13 9SL,Semi-Detached,Established,Freehold,7,,TUDOR CLOSE,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2183940000,1.3398420000
48000,1995-05-25 00:00:00Z,IP13 9SL,Terraced,Established,Freehold,3,,TUDOR CLOSE,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2183940000,1.3398420000
85000,1995-07-19 00:00:00Z,IP13 9EG,Detached,Established,Freehold,COUNTING HOUSE,,VICTORIA MILL ROAD,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2180260000,1.3394920000
48000,1995-03-06 00:00:00Z,IP13 9SF,Semi-Detached,Established,Freehold,24,,CASTLE BROOKS,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2191750000,1.3388590000
46000,1995-07-14 00:00:00Z,IP13 9EG,Semi-Detached,Established,Freehold,53,,VICTORIA MILL ROAD,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2180260000,1.3394920000
65000,1995-08-04 00:00:00Z,IP13 9EG,Semi-Detached,Established,Freehold,3,,VICTORIA MILL ROAD,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2180260000,1.3394920000
95000,1996-12-09 00:00:00Z,IP13 9EG,Semi-Detached,Established,Freehold,THE GRANARY,,VICTORIA MILL ROAD,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2180260000,1.3394920000
52000,1996-12-31 00:00:00Z,IP13 9EG,Semi-Detached,Established,Freehold,38,,VICTORIA MILL ROAD,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2180260000,1.3394920000
105000,1996-06-28 00:00:00Z,IP13 9EG,Detached,New Build,Freehold,2,,VICTORIA MILL ROAD,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2180260000,1.3394920000
76000,1996-08-30 00:00:00Z,IP13 9SF,Detached,Established,Freehold,20,,CASTLE BROOKS,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2191750000,1.3388590000
107500,1996-03-25 00:00:00Z,IP13 9EG,Detached,New Build,Freehold,CHERRY TREES,,VICTORIA MILL ROAD,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2180260000,1.3394920000
85000,1997-07-18 00:00:00Z,IP13 9SL,Detached,Established,Freehold,6,,TUDOR CLOSE,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2183940000,1.3398420000
62000,1997-06-27 00:00:00Z,IP13 9EG,Detached,Established,Freehold,7,,VICTORIA MILL ROAD,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2180260000,1.3394920000
53000,1997-03-14 00:00:00Z,IP13 9EG,Semi-Detached,Established,Freehold,51,,VICTORIA MILL ROAD,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2180260000,1.3394920000
54000,1997-03-20 00:00:00Z,IP13 9EG,Semi-Detached,Established,Freehold,53,,VICTORIA MILL ROAD,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2180260000,1.3394920000
60000,1997-01-30 00:00:00Z,IP13 9SL,Semi-Detached,Established,Freehold,2,,TUDOR CLOSE,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2183940000,1.3398420000
53000,1997-05-30 00:00:00Z,IP13 9SL,Semi-Detached,Established,Freehold,4,,TUDOR CLOSE,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2183940000,1.3398420000
65000,1998-12-23 00:00:00Z,IP13 9SL,Terraced,Established,Freehold,5,,TUDOR CLOSE,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2183940000,1.3398420000
98500,1998-07-01 00:00:00Z,IP13 9EG,Detached,Established,Freehold,6,,VICTORIA MILL ROAD,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2180260000,1.3394920000
72000,1998-10-26 00:00:00Z,IP13 9SL,Semi-Detached,Established,Freehold,1,,TUDOR CLOSE,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2183940000,1.3398420000
110000,1999-04-23 00:00:00Z,IP13 9EG,Detached,Established,Freehold,COUNTING HOUSE,,VICTORIA MILL ROAD,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2180260000,1.3394920000
60000,1999-04-21 00:00:00Z,IP13 9SF,Semi-Detached,Established,Freehold,22,,CASTLE BROOKS,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2191750000,1.3388590000
81000,2000-05-19 00:00:00Z,IP13 9EG,Semi-Detached,Established,Freehold,10,,VICTORIA MILL ROAD,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2180260000,1.3394920000
144000,2000-04-06 00:00:00Z,IP13 9EG,Detached,Established,Freehold,COUNTING HOUSE,,VICTORIA MILL ROAD,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2180260000,1.3394920000
135000,2000-08-04 00:00:00Z,IP13 9SG,Detached,Established,Freehold,21,,CASTLE BROOKS,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2187970000,1.3386120000
108250,2000-10-31 00:00:00Z,IP13 9EG,Detached,Established,Freehold,THE STABLE,,VICTORIA MILL ROAD,FRAMLINGHAM,WOODBRIDGE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2180260000,1.3394920000
