74500,1995-02-28 00:00:00Z,CO12 5NB,Detached,Established,Freehold,PRIMROSE LODGE,,PRIMROSE LANE,RAMSEY,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9302260000,1.1744800000
29000,1995-05-04 00:00:00Z,CO11 2TS,Terraced,Established,Freehold,OLD POST OFFICE,,RECTORY ROAD,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9382730000,1.1712650000
40000,1996-02-23 00:00:00Z,CO11 2TX,Semi-Detached,Established,Freehold,2,,GRASSMERE VILLAS,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9374050000,1.1741000000
55000,1996-01-31 00:00:00Z,CO11 2TL,Detached,Established,Freehold,THE LAURELS,,BLACK BOY LANE,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9389410000,1.1721710000
38000,1996-01-12 00:00:00Z,CO11 2TR,Semi-Detached,Established,Freehold,"HOMELEIGH, 3",,RECTORY ROAD,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9385150000,1.1712620000
157500,1997-05-14 00:00:00Z,CO11 2TX,Detached,Established,Freehold,GLEBE HOUSE,,RECTORY ROAD,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9374050000,1.1741000000
60000,1997-05-30 00:00:00Z,CO11 2TS,Detached,Established,Freehold,HOLBROOK VIEW,,RECTORY ROAD,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9382730000,1.1712650000
53000,1997-06-27 00:00:00Z,CO11 2TX,Semi-Detached,Established,Freehold,MAXTON,,RECTORY ROAD,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9374050000,1.1741000000
48500,1997-08-29 00:00:00Z,CO11 2TX,Semi-Detached,Established,Freehold,2,,GRASSMERE VILLAS,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9374050000,1.1741000000
76000,1998-10-23 00:00:00Z,CO11 2TX,Detached,Established,Freehold,CLAREMONT,,RECTORY ROAD,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9374050000,1.1741000000
110000,1998-03-30 00:00:00Z,CO11 2TZ,Detached,Established,Freehold,MYSKYNS,,PRIMROSE HILL,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9352440000,1.1746890000
59995,1998-11-30 00:00:00Z,CO11 2TJ,Semi-Detached,Established,Freehold,11,,STATION ROAD,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9389500000,1.1708470000
46000,1998-10-16 00:00:00Z,CO11 2TL,Semi-Detached,Established,Freehold,FOURMOST,,BLACK BOY LANE,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9389410000,1.1721710000
65000,1998-01-20 00:00:00Z,CO11 2TX,Semi-Detached,Established,Freehold,MALINS,,RECTORY ROAD,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9374050000,1.1741000000
39500,1998-05-27 00:00:00Z,CO11 2TT,Semi-Detached,Established,Freehold,2,,LANSBURY VILLAS,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9379880000,1.1718130000
40000,1998-12-08 00:00:00Z,CO11 2TN,Semi-Detached,Established,Freehold,STOUR VIEW,1,BLACK BOY LANE,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9391310000,1.1723010000
77000,1998-02-16 00:00:00Z,CO11 2TX,Detached,Established,Freehold,OUTLOOK,,RECTORY ROAD,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9374050000,1.1741000000
57500,1999-10-29 00:00:00Z,CO11 2TR,Semi-Detached,Established,Freehold,"HOMELEIGH, 3",,RECTORY ROAD,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9385150000,1.1712620000
105000,2000-07-24 00:00:00Z,CO11 2TX,Detached,Established,Freehold,LINDUM,,RECTORY ROAD,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9374050000,1.1741000000
135000,2000-07-07 00:00:00Z,CO11 2TZ,Detached,Established,Freehold,BUNDOCK HOUSE,,PRIMROSE HILL,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9352440000,1.1746890000
76000,2000-05-22 00:00:00Z,CO11 2TZ,Semi-Detached,Established,Freehold,PRIMROSE COTTAGES,2,PRIMROSE HILL,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9352440000,1.1746890000
98000,2000-01-14 00:00:00Z,CO11 2TL,Detached,Established,Freehold,JOMAIR,,BLACK BOY LANE,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9389410000,1.1721710000
45000,2000-02-10 00:00:00Z,CO11 2TL,Detached,New Build,Freehold,HIDEAWAY,,BLACK BOY LANE,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9389410000,1.1721710000
126500,2001-12-20 00:00:00Z,CO11 2TX,Detached,Established,Freehold,OUTLOOK,,RECTORY ROAD,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9374050000,1.1741000000
107000,2001-02-23 00:00:00Z,CO11 2TW,Semi-Detached,Established,Freehold,SUNNYSIDE,,BLACK BOY LANE,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9393030000,1.1724150000
86000,2001-05-10 00:00:00Z,CO11 2TN,Semi-Detached,Established,Freehold,STOUR VIEW,2,BLACK BOY LANE,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9391310000,1.1723010000
194995,2001-12-05 00:00:00Z,CO11 2GJ,Detached,New Build,Freehold,2,,THE HEDGEROWS,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9381810000,1.1703420000
189995,2001-10-09 00:00:00Z,CO11 2GJ,Detached,New Build,Freehold,3,,THE HEDGEROWS,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9381810000,1.1703420000
149000,2001-08-06 00:00:00Z,CO11 2TT,Detached,Established,Freehold,SYCKLEMORE,,RECTORY ROAD,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9379880000,1.1718130000
76500,2001-06-28 00:00:00Z,CO11 2TJ,Semi-Detached,Established,Freehold,1,,STATION ROAD,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9389500000,1.1708470000
170000,2001-01-26 00:00:00Z,CO11 2TZ,Detached,Established,Freehold,MYSKYNS,,PRIMROSE HILL,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9352440000,1.1746890000
68000,2002-06-18 00:00:00Z,CO11 2TJ,Semi-Detached,Established,Freehold,7,,STATION ROAD,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9389500000,1.1708470000
940000,2002-08-29 00:00:00Z,CO11 2TX,Detached,Established,Freehold,OLD RECTORY,,RECTORY ROAD,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9374050000,1.1741000000
142000,2002-11-14 00:00:00Z,CO11 2TX,Semi-Detached,Established,Freehold,MALINS,,RECTORY ROAD,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9374050000,1.1741000000
138000,2002-06-26 00:00:00Z,CO11 2TL,Detached,Established,Freehold,THE LAURELS,,BLACK BOY LANE,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9389410000,1.1721710000
195000,2002-12-06 00:00:00Z,CO11 2TS,Detached,Established,Freehold,ALWINTON,,RECTORY ROAD,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9382730000,1.1712650000
192000,2002-01-17 00:00:00Z,CO12 5NB,Detached,Established,Freehold,PRIMROSE LODGE,,PRIMROSE LANE,RAMSEY,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9302260000,1.1744800000
217000,2002-05-23 00:00:00Z,CO11 2GJ,Detached,New Build,Freehold,1,,THE HEDGEROWS,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9381810000,1.1703420000
165000,2004-04-28 00:00:00Z,CO11 2TX,Semi-Detached,Established,Freehold,2,,GRASSMERE VILLAS,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9374050000,1.1741000000
170000,2004-03-10 00:00:00Z,CO11 2TR,Detached,Established,Freehold,GOODWILL,,RECTORY ROAD,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9385150000,1.1712620000
225000,2004-03-10 00:00:00Z,CO11 2TZ,Detached,Established,Freehold,NEWLAND COTTAGE,,PRIMROSE HILL,WRABNESS,MANNINGTREE,TENDRING,ESSEX,Standard,Addition,51.9352440000,1.1746890000
