49950,1995-03-31 00:00:00Z,SY7 8BH,Terraced,Established,Freehold,WAIN HOUSE,,,ASTERTON,LYDBURY NORTH,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5141960000,-2.8882970000
79000,1997-09-19 00:00:00Z,SY7 8BH,Detached,Established,Freehold,ASTERTON COTTAGE,,,ASTERTON,LYDBURY NORTH,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5141960000,-2.8882970000
110000,1999-06-21 00:00:00Z,SY7 8BH,Detached,Established,Freehold,ASTERTON HALL,THE THRESHING BARN,,ASTERTON,LYDBURY NORTH,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5141960000,-2.8882970000
208000,2000-05-12 00:00:00Z,SY7 8BH,Detached,Established,Freehold,THE OLD STABLES,,,ASTERTON,LYDBURY NORTH,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5141960000,-2.8882970000
425000,2003-02-27 00:00:00Z,SY7 8BH,Detached,Established,Freehold,ASTERTON HALL,,,ASTERTON,LYDBURY NORTH,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5141960000,-2.8882970000
450000,2007-09-24 00:00:00Z,SY7 8BH,Detached,Established,Freehold,ASTERTON COTTAGE,,,ASTERTON,LYDBURY NORTH,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5141960000,-2.8882970000
245000,2010-04-07 00:00:00Z,SY7 8BH,Detached,Established,Freehold,ASTERTON HALL,THE THRESHING BARN,,ASTERTON,LYDBURY NORTH,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5141960000,-2.8882970000
407500,2011-09-01 00:00:00Z,SY7 8BH,Detached,Established,Freehold,ASTERTON COTTAGE,,,ASTERTON,LYDBURY NORTH,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5141960000,-2.8882970000
475000,2014-01-10 00:00:00Z,SY7 8BH,Detached,Established,Freehold,ASTERTON HALL,,,ASTERTON,LYDBURY NORTH,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5141960000,-2.8882970000
277000,2016-07-18 00:00:00Z,SY7 8BH,Detached,Established,Freehold,ASTERTON HALL,THE THRESHING BARN,,ASTERTON,LYDBURY NORTH,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5141960000,-2.8882970000
750000,2018-10-01 00:00:00Z,SY7 8BH,Detached,Established,Freehold,THE OLD STABLES,,,ASTERTON,LYDBURY NORTH,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5141960000,-2.8882970000
450000,2018-08-21 00:00:00Z,SY7 8BH,Detached,Established,Freehold,HOME FARM,,,ASTERTON,LYDBURY NORTH,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5141960000,-2.8882970000
790000,2021-01-29 00:00:00Z,SY7 8BH,Detached,Established,Freehold,ASTERTON HALL,,,ASTERTON,LYDBURY NORTH,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5141960000,-2.8882970000
404000,2021-01-06 00:00:00Z,SY7 8BH,Detached,Established,Freehold,ASTERTON HALL,THE THRESHING BARN,,ASTERTON,LYDBURY NORTH,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.5141960000,-2.8882970000
