65251,1996-07-26 00:00:00Z,CA5 6HD,Detached,Established,Freehold,NEW HAVEN,,,THURSTONFIELD,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9001220000,-3.0674440000
105000,1996-06-14 00:00:00Z,CA5 6HD,Detached,Established,Freehold,THE HOLLIES,,,THURSTONFIELD,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9001220000,-3.0674440000
82000,1997-03-27 00:00:00Z,CA5 6HD,Detached,Established,Freehold,LAUREL BANK,,,THURSTONFIELD,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9001220000,-3.0674440000
100000,1997-03-21 00:00:00Z,CA5 6HD,Detached,Established,Freehold,BIRCH HOUSE,,,THURSTONFIELD,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9001220000,-3.0674440000
107000,1998-11-24 00:00:00Z,CA5 6HD,Detached,Established,Freehold,BRAMBLE BECK,,,THURSTONFIELD,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9001220000,-3.0674440000
137500,2000-02-04 00:00:00Z,CA5 6HD,Detached,Established,Freehold,BIRCH HOUSE,,,THURSTONFIELD,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9001220000,-3.0674440000
98000,2001-03-21 00:00:00Z,CA5 6HD,Semi-Detached,Established,Freehold,THE BEECHES,,,THURSTONFIELD,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9001220000,-3.0674440000
150000,2002-08-07 00:00:00Z,CA5 6HD,Detached,Established,Freehold,FIELD HOUSE,,,THURSTONFIELD,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9001220000,-3.0674440000
247000,2006-03-31 00:00:00Z,CA5 6HD,Detached,Established,Freehold,BRAMBLE BECK,,,THURSTONFIELD,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9001220000,-3.0674440000
330000,2007-11-13 00:00:00Z,CA5 6HD,Detached,Established,Freehold,LAUREL BANK,,,THURSTONFIELD,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9001220000,-3.0674440000
244000,2016-06-22 00:00:00Z,CA5 6HD,Detached,Established,Freehold,ORCHARD HOUSE,,,THURSTONFIELD,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9001220000,-3.0674440000
330000,2016-07-28 00:00:00Z,CA5 6HD,Detached,Established,Freehold,FIELD HOUSE,,,THURSTONFIELD,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9001220000,-3.0674440000
330000,2019-02-22 00:00:00Z,CA5 6HD,Detached,Established,Freehold,ASHCROFT,,,THURSTONFIELD,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9001220000,-3.0674440000
350000,2020-09-17 00:00:00Z,CA5 6HD,Detached,Established,Freehold,LAUREL BANK,,,THURSTONFIELD,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9001220000,-3.0674440000
