220000,1997-07-25 00:00:00Z,EX6 7PT,Detached,Established,Freehold,THE WELL HOUSE,,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
173500,2000-08-17 00:00:00Z,EX6 7PT,Detached,Established,Freehold,DUCKSPOOL COTTAGE,,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
290000,2000-03-07 00:00:00Z,EX6 7PT,Detached,Established,Freehold,THE WELL HOUSE,,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
282500,2002-03-22 00:00:00Z,EX6 7PT,Detached,Established,Freehold,DUCKSPOOL COTTAGE,,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
165000,2005-06-13 00:00:00Z,EX6 7PT,Semi-Detached,Established,Freehold,SHIPPEN BARTON,ASH COTTAGE,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
200000,2005-04-29 00:00:00Z,EX6 7PT,Terraced,Established,Freehold,ELM COTTAGE,,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
412500,2005-10-17 00:00:00Z,EX6 7PT,Detached,Established,Freehold,SHIPPEN BARTON,,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
240000,2005-05-06 00:00:00Z,EX6 7PT,Semi-Detached,Established,Freehold,OAK COTTAGE,,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
123000,2006-03-21 00:00:00Z,EX6 7PT,Terraced,Established,Freehold,SHIPPEN BARTON,LIME COTTAGE,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
310000,2006-04-05 00:00:00Z,EX6 7PT,Semi-Detached,Established,Freehold,OAK COTTAGE,,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
247500,2007-09-14 00:00:00Z,EX6 7PT,Semi-Detached,Established,Freehold,SHIPPEN BARTON,ASH COTTAGE,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
180000,2007-09-14 00:00:00Z,EX6 7PT,Terraced,Established,Freehold,SHIPPEN BARTON,CEDAR COTTAGE,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
485000,2011-12-14 00:00:00Z,EX6 7PT,Detached,Established,Freehold,THE WELL HOUSE,,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
232500,2013-08-22 00:00:00Z,EX6 7PT,Terraced,Established,Freehold,ELM COTTAGE,,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
155000,2014-04-01 00:00:00Z,EX6 7PT,Terraced,Established,Freehold,LIME COTTAGE,,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
750000,2014-03-18 00:00:00Z,EX6 7PT,Detached,Established,Freehold,TOWN BARTON,,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
220000,2014-10-14 00:00:00Z,EX6 7PT,Detached,Established,Freehold,HALF ACRE,,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
560000,2016-06-30 00:00:00Z,EX6 7PT,Detached,Established,Freehold,THE WELL HOUSE,,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
200000,2018-12-07 00:00:00Z,EX6 7PT,Terraced,Established,Freehold,LIME COTTAGE,,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
645000,2020-10-28 00:00:00Z,EX6 7PT,Detached,Established,Freehold,SHIPPEN BARTON,,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
292500,2021-09-17 00:00:00Z,EX6 7PT,Terraced,Established,Freehold,ELM COTTAGE,,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
298000,2021-06-30 00:00:00Z,EX6 7PT,Semi-Detached,Established,Freehold,SHIPPEN BARTON,ASH COTTAGE,,DODDISCOMBSLEIGH,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6683250000,-3.6167990000
