22500,1996-12-20 00:00:00Z,NG33 4EG,Semi-Detached,New Build,Freehold,7,,PADDOCK RISE,INGOLDSBY,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.8607160000,-0.5015190000
20000,1996-03-07 00:00:00Z,NG33 4EG,Detached,New Build,Freehold,5,,PADDOCK RISE,INGOLDSBY,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.8607160000,-0.5015190000
31000,1998-07-09 00:00:00Z,NG33 4EG,Semi-Detached,Established,Freehold,7,,PADDOCK RISE,INGOLDSBY,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.8607160000,-0.5015190000
117000,1998-01-30 00:00:00Z,NG33 4EG,Detached,New Build,Freehold,4,,PADDOCK RISE,INGOLDSBY,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.8607160000,-0.5015190000
113000,1999-06-21 00:00:00Z,NG33 4EG,Detached,Established,Freehold,5,,PADDOCK RISE,INGOLDSBY,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.8607160000,-0.5015190000
159950,2001-10-01 00:00:00Z,NG33 4EG,Detached,Established,Freehold,2,,PADDOCK RISE,INGOLDSBY,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.8607160000,-0.5015190000
221500,2003-07-16 00:00:00Z,NG33 4EG,Detached,Established,Freehold,5,,PADDOCK RISE,INGOLDSBY,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.8607160000,-0.5015190000
249995,2004-10-28 00:00:00Z,NG33 4EG,Detached,Established,Freehold,3,,PADDOCK RISE,INGOLDSBY,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.8607160000,-0.5015190000
240500,2005-11-29 00:00:00Z,NG33 4EG,Detached,Established,Freehold,1,,PADDOCK RISE,INGOLDSBY,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.8607160000,-0.5015190000
275000,2008-03-07 00:00:00Z,NG33 4EG,Detached,Established,Freehold,6,,PADDOCK RISE,INGOLDSBY,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.8607160000,-0.5015190000
299950,2010-10-18 00:00:00Z,NG33 4EG,Detached,Established,Freehold,4,,PADDOCK RISE,INGOLDSBY,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.8607160000,-0.5015190000
160000,2012-09-28 00:00:00Z,NG33 4EG,Detached,Established,Freehold,9,,PADDOCK RISE,INGOLDSBY,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.8607160000,-0.5015190000
288500,2017-11-24 00:00:00Z,NG33 4EG,Detached,Established,Freehold,1,,PADDOCK RISE,INGOLDSBY,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.8607160000,-0.5015190000
284000,2018-05-04 00:00:00Z,NG33 4EG,Detached,Established,Freehold,9,,PADDOCK RISE,INGOLDSBY,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.8607160000,-0.5015190000
410000,2018-10-30 00:00:00Z,NG33 4EG,Detached,Established,Freehold,6,,PADDOCK RISE,INGOLDSBY,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.8607160000,-0.5015190000
312000,2019-07-17 00:00:00Z,NG33 4EG,Detached,Established,Freehold,1,,PADDOCK RISE,INGOLDSBY,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.8607160000,-0.5015190000
400000,2020-10-09 00:00:00Z,NG33 4EG,Detached,Established,Freehold,2,,PADDOCK RISE,INGOLDSBY,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.8607160000,-0.5015190000
435000,2020-11-05 00:00:00Z,NG33 4EG,Detached,Established,Freehold,4,,PADDOCK RISE,INGOLDSBY,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.8607160000,-0.5015190000
527500,2021-09-29 00:00:00Z,NG33 4EP,Detached,Established,Freehold,SANDYBROOK,,GRANTHAM ROAD,INGOLDSBY,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.8623220000,-0.5096110000
305000,2021-06-28 00:00:00Z,NG33 4EG,Semi-Detached,Established,Freehold,7,,PADDOCK RISE,INGOLDSBY,GRANTHAM,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.8607160000,-0.5015190000
