46000,1995-11-01 00:00:00Z,CT13 0QF,Terraced,Established,Freehold,73,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2511790000,1.3069090000
46500,1996-08-30 00:00:00Z,CT13 0QF,Semi-Detached,Established,Freehold,37,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2511790000,1.3069090000
54950,1996-02-29 00:00:00Z,CT13 0QF,Semi-Detached,Established,Freehold,60,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2511790000,1.3069090000
50000,1996-06-05 00:00:00Z,CT13 0QF,Terraced,Established,Freehold,74,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2511790000,1.3069090000
149500,1997-02-11 00:00:00Z,CT13 0NY,Detached,New Build,Freehold,MEADOW HOUSE,,FOXBOROUGH HILL,WOODNESBOROUGH,SANDWICH,DOVER,KENT,Standard,Addition,51.2574700000,1.3081060000
60000,1999-06-11 00:00:00Z,CT13 0NY,Semi-Detached,Established,Freehold,2,,HIGHBOROUGH COTTAGES,WOODNESBOROUGH,SANDWICH,DOVER,KENT,Standard,Addition,51.2574700000,1.3081060000
65995,1999-09-17 00:00:00Z,CT13 0EB,Semi-Detached,Established,Freehold,15,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2500790000,1.3053960000
49995,1999-07-30 00:00:00Z,CT13 0QF,Terraced,Established,Freehold,54,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2511790000,1.3069090000
185000,2000-01-01 00:00:00Z,CT13 0NY,Detached,Established,Freehold,MEADOW HOUSE,,FOXBOROUGH HILL,WOODNESBOROUGH,SANDWICH,DOVER,KENT,Standard,Addition,51.2574700000,1.3081060000
74000,2000-10-30 00:00:00Z,CT13 0QF,Terraced,Established,Freehold,49,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2511790000,1.3069090000
100000,2000-12-20 00:00:00Z,CT13 0NY,Detached,Established,Freehold,THE CHALET,,FOXBOROUGH HILL,WOODNESBOROUGH,SANDWICH,DOVER,KENT,Standard,Addition,51.2574700000,1.3081060000
161000,2000-04-28 00:00:00Z,CT13 0EE,Detached,Established,Freehold,1,,WELLS FARM COTTAGE,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2504000000,1.3007040000
84000,2001-11-19 00:00:00Z,CT13 0QF,Semi-Detached,Established,Freehold,45,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2511790000,1.3069090000
82995,2001-07-06 00:00:00Z,CT13 0QF,Terraced,Established,Freehold,72,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2511790000,1.3069090000
93000,2002-08-09 00:00:00Z,CT13 0QF,Terraced,Established,Freehold,73,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2511790000,1.3069090000
80000,2002-06-14 00:00:00Z,CT13 0EB,Semi-Detached,Established,Freehold,1,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2500790000,1.3053960000
122000,2003-08-01 00:00:00Z,CT13 0QF,Terraced,Established,Freehold,74,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2511790000,1.3069090000
96000,2003-07-17 00:00:00Z,CT13 0QF,Terraced,Established,Freehold,53,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2511790000,1.3069090000
115000,2003-10-27 00:00:00Z,CT13 0QF,Semi-Detached,Established,Freehold,66,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2511790000,1.3069090000
115000,2003-03-27 00:00:00Z,CT13 0EB,Semi-Detached,Established,Freehold,25,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2500790000,1.3053960000
128000,2003-10-31 00:00:00Z,CT13 0QF,Semi-Detached,Established,Freehold,68,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2511790000,1.3069090000
128500,2003-04-04 00:00:00Z,CT13 0EB,Semi-Detached,Established,Freehold,15,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2500790000,1.3053960000
140000,2004-11-01 00:00:00Z,CT13 0QF,Semi-Detached,Established,Freehold,60,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2511790000,1.3069090000
115000,2004-05-25 00:00:00Z,CT13 0EB,Semi-Detached,Established,Freehold,1,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2500790000,1.3053960000
119000,2005-07-01 00:00:00Z,CT13 0QF,Semi-Detached,Established,Freehold,45,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2511790000,1.3069090000
134000,2005-01-14 00:00:00Z,CT13 0QF,Terraced,Established,Freehold,50,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2511790000,1.3069090000
145000,2005-07-21 00:00:00Z,CT13 0EB,Semi-Detached,Established,Freehold,24,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2500790000,1.3053960000
46000,2006-08-24 00:00:00Z,CT13 0QF,Semi-Detached,Established,Freehold,75,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2511790000,1.3069090000
164000,2006-08-21 00:00:00Z,CT13 0QF,Semi-Detached,Established,Freehold,79,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2511790000,1.3069090000
95000,2006-06-19 00:00:00Z,CT13 0EA,Detached,Established,Freehold,DROVE FARM,,DRAINLESS ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2525110000,1.3052700000
178000,2008-06-27 00:00:00Z,CT13 0QF,Semi-Detached,Established,Freehold,68,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2511790000,1.3069090000
162500,2009-09-18 00:00:00Z,CT13 0QF,Semi-Detached,Established,Freehold,60,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2511790000,1.3069090000
140000,2011-08-31 00:00:00Z,CT13 0QF,Semi-Detached,Established,Freehold,34,,ORCHARD ROAD,EASTRY,SANDWICH,DOVER,KENT,Standard,Addition,51.2511790000,1.3069090000
243000,2012-07-27 00:00:00Z,CT13 0NY,Terraced,New Build,Freehold,BOWLING GREEN COTTAGES,4,FOXBOROUGH HILL,WOODNESBOROUGH,SANDWICH,DOVER,KENT,Standard,Addition,51.2574700000,1.3081060000
232000,2013-11-29 00:00:00Z,CT13 0NY,Terraced,New Build,Freehold,BOWLING GREEN COTTAGES,1,FOXBOROUGH HILL,WOODNESBOROUGH,SANDWICH,DOVER,KENT,Standard,Addition,51.2574700000,1.3081060000
215000,2013-08-09 00:00:00Z,CT13 0NY,Terraced,New Build,Freehold,BOWLING GREEN COTTAGES,3,FOXBOROUGH HILL,WOODNESBOROUGH,SANDWICH,DOVER,KENT,Standard,Addition,51.2574700000,1.3081060000
